        Time / ns                o1,1/real
               2.3934691                  -0.00036437891
               2.3940527                  -0.00037033597
               2.3946362                  -0.00037619795
               2.3952196                  -0.00038195195
               2.3958032                  -0.00038758147
               2.3963866                  -0.00039306871
                 2.39697                  -0.00039839707
               2.3975537                  -0.00040355365
               2.3981371                  -0.00040853111
               2.3987205                  -0.00041332882
               2.3993042                  -0.00041795304
               2.3998876                  -0.00042241625
                2.400471                  -0.00042673553
               2.4010546                  -0.00043093017
                2.401638                  -0.00043501932
               2.4022214                   -0.0004390192
               2.4028049                  -0.00044294106
               2.4033885                  -0.00044678978
               2.4039719                  -0.00045056312
               2.4045553                  -0.00045425229
                2.405139                  -0.00045784315
               2.4057224                  -0.00046131847
               2.4063058                   -0.0004646602
               2.4068894                  -0.00046785231
               2.4074728                  -0.00047088304
               2.4080563                  -0.00047374674
               2.4086399                  -0.00047644484
               2.4092233                  -0.00047898572
               2.4098067                  -0.00048138393
               2.4103904                  -0.00048365831
               2.4109738                  -0.00048582975
               2.4115572                  -0.00048791856
               2.4121408                  -0.00048994197
               2.4127243                  -0.00049191219
               2.4133077                  -0.00049383513
               2.4138913                  -0.00049570977
               2.4144747                  -0.00049752876
               2.4150581                  -0.00049927976
               2.4156418                  -0.00050094718
               2.4162252                  -0.00050251465
               2.4168086                  -0.00050396728
               2.4173923                  -0.00050529366
               2.4179757                  -0.00050648733
               2.4185591                  -0.00050754758
               2.4191427                  -0.00050847942
               2.4197261                  -0.00050929264
               2.4203095                  -0.00051000045
               2.4208932                  -0.00051061745
               2.4214766                  -0.00051115797
                 2.42206                  -0.00051163399
               2.4226437                  -0.00051205378
               2.4232271                  -0.00051242125
               2.4238105                   -0.0005127358
               2.4243941                  -0.00051299279
               2.4249775                  -0.00051318476
                2.425561                  -0.00051330286
               2.4261446                  -0.00051333825
                2.426728                  -0.00051328389
               2.4273114                  -0.00051313522
               2.4278951                  -0.00051289116
               2.4284785                  -0.00051255361
               2.4290619                  -0.00051212724
               2.4296455                  -0.00051161827
               2.4302289                  -0.00051103317
               2.4308124                  -0.00051037717
                2.431396                  -0.00050965336
               2.4319794                  -0.00050886156
               2.4325628                  -0.00050799828
               2.4331465                  -0.00050705689
               2.4337299                  -0.00050602853
               2.4343133                  -0.00050490309
               2.4348967                  -0.00050367106
               2.4354804                  -0.00050232472
               2.4360638                  -0.00050085958
               2.4366472                  -0.00049927505
               2.4372308                  -0.00049757469
               2.4378142                  -0.00049576582
               2.4383976                  -0.00049385871
               2.4389813                   -0.0004918648
               2.4395647                  -0.00048979541
               2.4401481                  -0.00048765974
               2.4407318                  -0.00048546356
               2.4413152                  -0.00048320816
               2.4418986                   -0.0004808899
               2.4424822                  -0.00047850056
               2.4430656                  -0.00047602819
               2.4436491                  -0.00047345867
               2.4442327                  -0.00047077739
               2.4448161                  -0.00046797111
               2.4453995                  -0.00046502973
               2.4459832                  -0.00046194749
               2.4465666                  -0.00045872363
                 2.44715                  -0.00045536249
               2.4477336                  -0.00045187277
               2.4483171                  -0.00044826625
               2.4489005                  -0.00044455618
               2.4494841                  -0.00044075548
               2.4500675                  -0.00043687504
               2.4506509                  -0.00043292216
               2.4512346                  -0.00042889992
                2.451818                   -0.0004248067
               2.4524014                  -0.00042063679
                2.452985                  -0.00041638114
               2.4535685                  -0.00041202901
               2.4541519                  -0.00040756934
               2.4547355                  -0.00040299242
               2.4553189                  -0.00039829125
               2.4559023                  -0.00039346234
                2.456486                  -0.00038850607
               2.4570694                  -0.00038342638
               2.4576528                  -0.00037822995
               2.4582365                  -0.00037292525
               2.4588199                   -0.0003675209
               2.4594033                  -0.00036202458
               2.4599869                  -0.00035644183
               2.4605703                   -0.0003507754
               2.4611537                  -0.00034502521
               2.4617374                  -0.00033918867
               2.4623208                  -0.00033326162
               2.4629042                  -0.00032723934
               2.4634879                   -0.0003211181
               2.4640713                  -0.00031489626
               2.4646547                  -0.00030857517
               2.4652383                  -0.00030215975
               2.4658217                  -0.00029565833
               2.4664052                  -0.00028908203
               2.4669888                  -0.00028244371
               2.4675722                  -0.00027575647
               2.4681556                  -0.00026903208
                2.468739                  -0.00026227973
               2.4693227                  -0.00025550477
               2.4699061                  -0.00024870833
               2.4704895                  -0.00024188732
               2.4710732                  -0.00023503523
               2.4716566                  -0.00022814338
                 2.47224                  -0.00022120259
               2.4728236                  -0.00021420498
                2.473407                   -0.0002071457
               2.4739904                  -0.00020002427
               2.4745741                  -0.00019284537
               2.4751575                  -0.00018561899
               2.4757409                  -0.00017835978
               2.4763246                  -0.00017108582
                2.476908                  -0.00016381695
               2.4774914                  -0.00015657277
                2.478075                  -0.00014937077
               2.4786584                  -0.00014222463
               2.4792418                  -0.00013514327
               2.4798255                  -0.00012813036
               2.4804089                  -0.00012118467
               2.4809923                  -0.00011430121
                2.481576                   -0.0001074728
               2.4821594                  -0.00010069196
               2.4827428                  -9.3952935e-05
               2.4833264                  -8.7253422e-05
               2.4839098                  -8.0595855e-05
               2.4844933                  -7.3987976e-05
               2.4850769                  -6.7442692e-05
               2.4856603                  -6.0977218e-05
               2.4862437                  -5.4611606e-05
               2.4868274                  -4.8366914e-05
               2.4874108                  -4.2263251e-05
               2.4879942                  -3.6318015e-05
               2.4885778                  -3.0544546e-05
               2.4891613                   -2.495142e-05
               2.4897447                  -1.9542507e-05
               2.4903283                  -1.4317698e-05
               2.4909117                  -9.2742803e-06
               2.4914951                  -4.4086974e-06
               2.4920788                   2.8152203e-07
               2.4926622                   4.7960439e-06
               2.4932456                   9.1303828e-06
               2.4938293                   1.3275229e-05
               2.4944127                    1.721648e-05
               2.4949961                   2.0936059e-05
               2.4955797                   2.4413341e-05
               2.4961631                   2.7627064e-05
               2.4967465                   3.0557345e-05
               2.4973302                   3.3187585e-05
               2.4979136                   3.5505895e-05
                2.498497                   3.7505895e-05
               2.4990807                   3.9186696e-05
               2.4996641                      4.0552e-05
               2.5002475                   4.1608542e-05
               2.5008309                   4.2363987e-05
               2.5014145                   4.2824595e-05
               2.5019979                   4.2993022e-05
               2.5025814                   4.2866566e-05
                2.503165                   4.2436113e-05
               2.5037484                   4.1685962e-05
               2.5043318                   4.0594638e-05
               2.5049155                   3.9136532e-05
               2.5054989                   3.7284219e-05
               2.5060823                   3.5011115e-05
               2.5066659                   3.2294174e-05
               2.5072494                   2.9116149e-05
               2.5078328                   2.5467207e-05
               2.5084164                   2.1345515e-05
               2.5089998                   1.6756845e-05
               2.5095832                   1.1713076e-05
               2.5101669                   6.2299014e-06
               2.5107503                   3.2392381e-07
               2.5113337                  -5.9904023e-06
               2.5119174                  -1.2703631e-05
               2.5125008                  -1.9813546e-05
               2.5130842                  -2.7326487e-05
               2.5136678                   -3.525749e-05
               2.5142512                   -4.362937e-05
               2.5148346                  -5.2470652e-05
               2.5154183                  -6.1812752e-05
               2.5160017                  -7.1686685e-05
               2.5165851                   -8.211979e-05
               2.5171688                  -9.3132869e-05
               2.5177522                  -0.00010473809
               2.5183356                  -0.00011693798
               2.5189192                  -0.00012972558
               2.5195026                  -0.00014308584
               2.5200861                  -0.00015699798
               2.5206697                  -0.00017143856
               2.5212531                  -0.00018638474
               2.5218365                  -0.00020181757
               2.5224202                  -0.00021772453
               2.5230036                  -0.00023410122
                2.523587                  -0.00025095197
               2.5241706                  -0.00026828921
                2.524754                  -0.00028613172
               2.5253375                  -0.00030450206
               2.5259211                  -0.00032342356
               2.5265045                  -0.00034291702
               2.5270879                   -0.0003629979
               2.5276716                  -0.00038367423
                2.528255                  -0.00040494546
               2.5288384                  -0.00042680238
                2.529422                   -0.0004492283
               2.5300055                  -0.00047220098
               2.5305889                  -0.00049569545
               2.5311725                   -0.0005196869
               2.5317559                  -0.00054415362
               2.5323393                  -0.00056907942
                2.532923                  -0.00059445493
               2.5335064                  -0.00062027836
               2.5340898                  -0.00064655463
               2.5346732                  -0.00067329401
               2.5352569                  -0.00070050947
               2.5358403                   -0.0007282141
               2.5364237                  -0.00075641816
               2.5370073                  -0.00078512647
               2.5375907                  -0.00081433653
               2.5381742                  -0.00084403763
               2.5387578                  -0.00087421114
               2.5393412                   -0.0009048314
               2.5399246                  -0.00093586795
               2.5405083                  -0.00096728798
               2.5410917                   -0.0009990593
               2.5416751                    -0.001031153
               2.5422587                   -0.0010635457
               2.5428421                   -0.0010962207
               2.5434256                   -0.0011291689
               2.5440092                   -0.0011623875
               2.5445926                   -0.0011958792
                2.545176                   -0.0012296492
               2.5457597                    -0.001263703
               2.5463431                   -0.0012980436
               2.5469265                   -0.0013326689
               2.5475101                   -0.0013675703
               2.5480936                   -0.0014027313
                2.548677                   -0.0014381281
               2.5492606                   -0.0014737301
                2.549844                   -0.0015095022
               2.5504274                   -0.0015454068
               2.5510111                   -0.0015814065
               2.5515945                   -0.0016174663
               2.5521779                   -0.0016535562
               2.5527616                   -0.0016896516
                2.553345                   -0.0017257342
               2.5539284                   -0.0017617912
                2.554512                   -0.0017978143
               2.5550954                    -0.001833797
               2.5556788                    -0.001869733
               2.5562625                   -0.0019056131
               2.5568459                   -0.0019414241
               2.5574293                   -0.0019771464
                2.558013                   -0.0020127539
               2.5585964                    -0.002048214
               2.5591798                    -0.002083489
               2.5597634                   -0.0021185374
               2.5603468                   -0.0021533174
               2.5609303                   -0.0021877871
               2.5615139                   -0.0022219089
               2.5620973                   -0.0022556498
               2.5626807                   -0.0022889832
               2.5632644                   -0.0023218887
               2.5638478                    -0.002354352
               2.5644312                   -0.0023863623
               2.5650148                   -0.0024179115
               2.5655982                   -0.0024489909
               2.5661817                   -0.0024795893
               2.5667651                   -0.0025096911
               2.5673487                   -0.0025392738
               2.5679321                   -0.0025683099
               2.5685155                   -0.0025967644
               2.5690992                   -0.0026245974
               2.5696826                   -0.0026517655
                2.570266                   -0.0026782241
               2.5708497                   -0.0027039305
               2.5714331                   -0.0027288445
               2.5720165                   -0.0027529318
               2.5726001                   -0.0027761643
               2.5731835                     -0.00279852
               2.5737669                   -0.0028199835
               2.5743506                   -0.0028405432
                2.574934                   -0.0028601908
               2.5755174                   -0.0028789183
               2.5761011                   -0.0028967154
               2.5766845                   -0.0029135675
               2.5772679                   -0.0029294547
               2.5778515                   -0.0029443512
               2.5784349                   -0.0029582253
               2.5790184                   -0.0029710399
                2.579602                    -0.002982755
               2.5801854                   -0.0029933297
               2.5807688                   -0.0030027241
               2.5813525                   -0.0030109028
               2.5819359                   -0.0030178353
               2.5825193                   -0.0030234982
               2.5831029                   -0.0030278747
               2.5836864                   -0.0030309553
               2.5842698                   -0.0030327351
               2.5848534                   -0.0030332124
               2.5854368                    -0.003032387
               2.5860202                   -0.0030302573
               2.5866039                   -0.0030268179
               2.5871873                   -0.0030220582
               2.5877707                   -0.0030159624
               2.5883543                   -0.0030085084
               2.5889378                   -0.0029996694
               2.5895212                   -0.0029894158
               2.5901048                    -0.002977717
               2.5906882                   -0.0029645441
               2.5912716                   -0.0029498728
               2.5918553                   -0.0029336838
               2.5924387                   -0.0029159661
               2.5930221                   -0.0028967161
               2.5936058                   -0.0028759381
               2.5941892                    -0.002853642
               2.5947726                   -0.0028298418
               2.5953562                   -0.0028045527
               2.5959396                   -0.0027777893
                2.596523                   -0.0027495625
               2.5971067                   -0.0027198778
               2.5976901                   -0.0026887334
               2.5982735                   -0.0026561217
               2.5988572                   -0.0026220288
               2.5994406                   -0.0025864369
                2.600024                    -0.002549326
               2.6006074                    -0.002510678
                2.601191                   -0.0024704779
               2.6017745                   -0.0024287181
               2.6023579                   -0.0023853984
               2.6029415                   -0.0023405282
               2.6035249                    -0.002294126
               2.6041083                   -0.0022462187
                2.604692                   -0.0021968395
               2.6052754                   -0.0021460245
               2.6058588                   -0.0020938106
               2.6064425                   -0.0020402328
               2.6070259                   -0.0019853208
               2.6076093                   -0.0019290979
               2.6081929                   -0.0018715801
               2.6087763                   -0.0018127761
               2.6093597                   -0.0017526888
               2.6099434                   -0.0016913172
               2.6105268                   -0.0016286591
               2.6111102                   -0.0015647141
               2.6116939                   -0.0014994867
               2.6122773                   -0.0014329882
               2.6128607                   -0.0013652385
               2.6134443                   -0.0012962667
               2.6140277                    -0.001226111
               2.6146111                   -0.0011548166
               2.6151948                   -0.0010824346
               2.6157782                   -0.0010090179
               2.6163616                  -0.00093461998
               2.6169453                  -0.00085929094
               2.6175287                  -0.00078307622
               2.6181121                  -0.00070601481
               2.6186957                  -0.00062813913
               2.6192791                  -0.00054947549
               2.6198626                  -0.00047004543
               2.6204462                  -0.00038986799
               2.6210296                  -0.00030896216
                2.621613                   -0.0002273493
               2.6221967                  -0.00014505546
               2.6227801                  -6.2112973e-05
               2.6233635                    2.143862e-05
               2.6239471                   0.00010555265
               2.6245306                   0.00019017619
                2.625114                   0.00027525163
               2.6256976                   0.00036071893
                2.626281                   0.00044651781
               2.6268644                   0.00053259009
               2.6274481                   0.00061888137
               2.6280315                   0.00070534239
               2.6286149                   0.00079192943
               2.6291986                   0.00087860372
                2.629782                   0.00096533052
               2.6303654                    0.0010520773
                2.630949                    0.0011388116
               2.6315324                    0.0012254991
               2.6321158                    0.0013121016
               2.6326995                    0.0013985762
               2.6332829                    0.0014848739
               2.6338663                    0.0015709407
               2.6344497                    0.0016567176
               2.6350334                    0.0017421425
               2.6356168                    0.0018271522
               2.6362002                    0.0019116842
               2.6367838                    0.0019956788
               2.6373672                    0.0020790803
               2.6379507                    0.0021618381
               2.6385343                    0.0022439072
               2.6391177                    0.0023252473
               2.6397011                    0.0024058218
               2.6402848                    0.0024855956
               2.6408682                    0.0025645341
               2.6414516                    0.0026426008
               2.6420352                     0.002719756
               2.6426187                    0.0027959556
               2.6432021                    0.0028711511
               2.6437857                    0.0029452895
               2.6443691                     0.003018315
               2.6449525                    0.0030901695
               2.6455362                    0.0031607954
               2.6461196                    0.0032301371
                2.646703                    0.0032981425
               2.6472867                    0.0033647644
               2.6478701                    0.0034299609
               2.6484535                    0.0034936965
               2.6490371                    0.0035559395
               2.6496205                    0.0036166627
               2.6502039                    0.0036758401
               2.6507876                    0.0037334466
                2.651371                    0.0037894552
               2.6519544                    0.0038438363
               2.6525381                    0.0038965566
               2.6531215                    0.0039475793
               2.6537049                     0.003996864
               2.6542885                    0.0040443684
               2.6548719                    0.0040900493
               2.6554554                    0.0041338638
                2.656039                    0.0041757729
               2.6566224                    0.0042157401
               2.6572058                    0.0042537353
               2.6577895                    0.0042897328
               2.6583729                     0.004323713
               2.6589563                    0.0043556606
               2.6595399                    0.0043855631
               2.6601233                    0.0044134096
               2.6607068                      0.00443919
               2.6612904                    0.0044628931
               2.6618738                    0.0044845059
               2.6624572                    0.0045040115
               2.6630409                    0.0045213918
               2.6636243                    0.0045366255
               2.6642077                    0.0045496915
               2.6647913                    0.0045605679
               2.6653748                    0.0045692357
               2.6659582                    0.0045756795
               2.6665416                    0.0045798868
               2.6671252                    0.0045818514
               2.6677086                    0.0045815711
                2.668292                    0.0045790491
               2.6688757                    0.0045742909
               2.6694591                     0.004567306
               2.6700425                    0.0045581036
               2.6706262                    0.0045466921
               2.6712096                    0.0045330785
                2.671793                     0.004517267
               2.6723766                    0.0044992599
                 2.67296                    0.0044790572
               2.6735435                     0.004456657
               2.6741271                    0.0044320584
               2.6747105                    0.0044052615
               2.6752939                    0.0043762689
               2.6758776                    0.0043450892
                2.676461                    0.0043117343
               2.6770444                     0.004276223
                2.677628                     0.004238578
               2.6782115                    0.0041988278
               2.6787949                     0.004157003
               2.6793785                    0.0041131363
               2.6799619                    0.0040672617
               2.6805453                    0.0040194099
                2.681129                    0.0039696111
               2.6817124                    0.0039178915
               2.6822958                    0.0038642748
               2.6828794                     0.003808781
               2.6834629                    0.0037514295
               2.6840463                    0.0036922386
               2.6846299                    0.0036312281
               2.6852133                    0.0035684207
               2.6857967                    0.0035038423
               2.6863804                    0.0034375237
               2.6869638                    0.0033695013
               2.6875472                     0.003299816
               2.6881309                    0.0032285126
               2.6887143                    0.0031556394
               2.6892977                    0.0030812458
               2.6898813                    0.0030053814
               2.6904647                    0.0029280942
               2.6910481                    0.0028494298
               2.6916318                    0.0027694313
               2.6922152                     0.002688138
               2.6927986                    0.0026055865
               2.6933823                    0.0025218111
               2.6939657                    0.0024368451
               2.6945491                    0.0023507222
               2.6951327                     0.002263478
               2.6957161                    0.0021751507
               2.6962996                    0.0020857819
               2.6968832                    0.0019954178
               2.6974666                    0.0019041083
                 2.69805                    0.0018119069
               2.6986337                    0.0017188695
               2.6992171                    0.0016250538
               2.6998005                    0.0015305179
               2.7003839                    0.0014353186
               2.7009676                     0.001339511
                2.701551                    0.0012431476
               2.7021344                    0.0011462782
                2.702718                    0.0010489492
               2.7033014                   0.00095120486
               2.7038848                   0.00085308787
               2.7044685                   0.00075463986
               2.7050519                   0.00065590272
               2.7056353                   0.00055691937
                2.706219                   0.00045773448
               2.7068024                   0.00035839487
               2.7073858                    0.0002589497
               2.7079694                   0.00015945034
               2.7085528                   5.9949871e-05
               2.7091362                  -3.9497445e-05
               2.7097199                  -0.00013883697
               2.7103033                  -0.00023801441
               2.7108867                  -0.00033697655
               2.7114704                  -0.00043567168
               2.7120538                  -0.00053404999
               2.7126372                  -0.00063206366
               2.7132208                  -0.00072966691
               2.7138042                  -0.00082681538
               2.7143877                  -0.00092346605
               2.7149713                   -0.0010195766
               2.7155547                    -0.001115105
               2.7161381                   -0.0012100093
               2.7167218                   -0.0013042471
               2.7173052                   -0.0013977754
               2.7178886                    -0.001490551
               2.7184722                   -0.0015825303
               2.7190557                   -0.0016736697
               2.7196391                   -0.0017639257
               2.7202227                   -0.0018532558
               2.7208061                   -0.0019416184
               2.7213895                   -0.0020289731
               2.7219732                   -0.0021152808
               2.7225566                   -0.0022005043
                 2.72314                   -0.0022846079
               2.7237236                   -0.0023675566
               2.7243071                   -0.0024493171
               2.7248905                   -0.0025298574
               2.7254741                   -0.0026091451
               2.7260575                   -0.0026871487
               2.7266409                   -0.0027638369
               2.7272246                   -0.0028391788
                2.727808                   -0.0029131426
               2.7283914                   -0.0029856975
               2.7289751                   -0.0030568126
               2.7295585                   -0.0031264576
               2.7301419                   -0.0031946029
               2.7307255                   -0.0032612202
               2.7313089                   -0.0033262828
               2.7318923                    -0.003389766
               2.7324758                   -0.0034516468
               2.7330594                   -0.0035119045
               2.7336428                   -0.0035705206
               2.7342262                   -0.0036274781
               2.7348099                   -0.0036827629
               2.7353933                   -0.0037363605
               2.7359767                   -0.0037882582
               2.7365603                   -0.0038384432
               2.7371438                   -0.0038869027
               2.7377272                   -0.0039336225
               2.7383108                   -0.0039785882
               2.7388942                   -0.0040217843
               2.7394776                   -0.0040631942
               2.7400613                    -0.004102801
               2.7406447                    -0.004140588
               2.7412281                   -0.0041765394
               2.7418118                   -0.0042106416
               2.7423952                   -0.0042428831
               2.7429786                   -0.0042732558
               2.7435622                   -0.0043017548
               2.7441456                   -0.0043283794
                2.744729                   -0.0043531326
               2.7453127                   -0.0043760203
               2.7458961                   -0.0043970505
               2.7464795                   -0.0044162334
               2.7470632                   -0.0044335793
               2.7476466                   -0.0044490974
                 2.74823                   -0.0044627953
               2.7488136                    -0.004474679
                2.749397                   -0.0044847522
               2.7499804                   -0.0044930158
               2.7505641                   -0.0044994694
               2.7511475                   -0.0045041111
               2.7517309                   -0.0045069396
               2.7523146                   -0.0045079538
                2.752898                   -0.0045071566
               2.7534814                   -0.0045045535
                2.754065                   -0.0045001544
               2.7546484                   -0.0044939737
               2.7552319                     -0.00448603
               2.7558155                   -0.0044763461
               2.7563989                   -0.0044649472
               2.7569823                   -0.0044518597
                2.757566                   -0.0044371113
               2.7581494                    -0.004420728
               2.7587328                   -0.0044027334
               2.7593164                   -0.0043831486
               2.7598999                   -0.0043619922
               2.7604833                   -0.0043392796
               2.7610669                   -0.0043150247
               2.7616503                   -0.0042892396
               2.7622337                    -0.004261937
               2.7628174                   -0.0042331307
               2.7634008                   -0.0042028381
               2.7639842                   -0.0041710786
               2.7645679                   -0.0041378764
               2.7651513                   -0.0041032596
               2.7657347                   -0.0040672598
               2.7663181                   -0.0040299115
               2.7669017                   -0.0039912499
               2.7674851                   -0.0039513111
               2.7680686                   -0.0039101308
               2.7686522                   -0.0038677421
               2.7692356                   -0.0038241753
                2.769819                   -0.0037794581
               2.7704027                   -0.0037336156
               2.7709861                     -0.00368667
               2.7715695                   -0.0036386426
               2.7721531                   -0.0035895552
               2.7727365                   -0.0035394297
                 2.77332                   -0.0034882911
               2.7739036                   -0.0034361668
                2.774487                   -0.0033830877
               2.7750704                    -0.003329088
               2.7756541                   -0.0032742054
               2.7762375                   -0.0032184797
               2.7768209                   -0.0031619519
               2.7774045                   -0.0031046628
                2.777988                   -0.0030466532
               2.7785714                   -0.0029879615
                2.779155                   -0.0029286239
               2.7797384                   -0.0028686747
               2.7803218                    -0.002808145
               2.7809055                   -0.0027470647
               2.7814889                   -0.0026854621
               2.7820723                   -0.0026233662
                2.782656                   -0.0025608058
               2.7832394                   -0.0024978113
               2.7838228                   -0.0024344153
               2.7844064                   -0.0023706518
               2.7849898                   -0.0023065566
               2.7855732                   -0.0022421665
               2.7861569                    -0.002177519
               2.7867403                   -0.0021126508
               2.7873237                   -0.0020475979
               2.7879074                   -0.0019823941
               2.7884908                   -0.0019170713
               2.7890742                   -0.0018516593
               2.7896578                   -0.0017861858
               2.7902412                   -0.0017206771
               2.7908247                   -0.0016551593
               2.7914083                   -0.0015896583
               2.7919917                   -0.0015242012
               2.7925751                   -0.0014588168
               2.7931588                   -0.0013935355
               2.7937422                   -0.0013283899
               2.7943256                   -0.0012634137
               2.7949092                    -0.001198642
               2.7954926                   -0.0011341098
               2.7960761                   -0.0010698516
               2.7966597                   -0.0010058997
               2.7972431                  -0.00094228482
               2.7978265                  -0.00087903457
               2.7984102                   -0.0008161742
               2.7989936                   -0.0007537264
                2.799577                  -0.00069171237
               2.8001604                  -0.00063015235
               2.8007441                  -0.00056906667
               2.8013275                   -0.0005084764
               2.8019109                  -0.00044840423
               2.8024945                  -0.00038887461
               2.8030779                  -0.00032991378
               2.8036613                  -0.00027154936
                2.804245                   -0.0002138096
               2.8048284                  -0.00015672251
               2.8054118                  -0.00010031476
               2.8059955                  -4.4610792e-05
               2.8065789                   1.0367976e-05
               2.8071623                    6.460346e-05
               2.8077459                   0.00011808095
               2.8083293                   0.00017078861
               2.8089128                   0.00022271673
               2.8094964                   0.00027385654
               2.8100798                   0.00032419915
               2.8106632                   0.00037373431
               2.8112469                   0.00042244952
               2.8118303                   0.00047032948
               2.8124137                   0.00051735603
               2.8129973                   0.00056350848
               2.8135808                   0.00060876453
               2.8141642                   0.00065310148
               2.8147478                    0.0006964975
               2.8153312                   0.00073893322
               2.8159146                   0.00078039285
               2.8164983                   0.00082086492
               2.8170817                   0.00086034311
               2.8176651                   0.00089882564
               2.8182487                   0.00093631487
               2.8188322                   0.00097281614
               2.8194156                    0.0010083362
               2.8199992                     0.001042882
               2.8205826                    0.0010764588
                2.821166                    0.0011090693
               2.8217497                    0.0011407126
               2.8223331                    0.0011713841
               2.8229165                    0.0012010755
               2.8235002                     0.001229776
               2.8240836                    0.0012574729
                2.824667                    0.0012841538
               2.8252506                    0.0013098072
                2.825834                    0.0013344244
               2.8264174                    0.0013580002
               2.8270011                     0.001380534
               2.8275845                    0.0014020295
               2.8281679                    0.0014224946
               2.8287516                    0.0014419403
                2.829335                    0.0014603799
               2.8299184                    0.0014778277
                2.830502                    0.0014942978
               2.8310854                    0.0015098029
               2.8316689                    0.0015243539
               2.8322523                    0.0015379592
               2.8328359                    0.0015506252
               2.8334193                    0.0015623563
               2.8340027                    0.0015731553
               2.8345864                    0.0015830251
               2.8351698                    0.0015919687
               2.8357532                    0.0015999904
               2.8363369                    0.0016070964
               2.8369203                    0.0016132948
               2.8375037                     0.001618596
               2.8380873                     0.001623012
               2.8386707                    0.0016265564
               2.8392541                    0.0016292436
               2.8398378                    0.0016310883
               2.8404212                    0.0016321049
               2.8410046                    0.0016323072
               2.8415883                    0.0016317089
               2.8421717                    0.0016303231
               2.8427551                    0.0016281626
               2.8433387                    0.0016252404
               2.8439221                    0.0016215706
               2.8445055                    0.0016171681
               2.8450892                    0.0016120491
               2.8456726                    0.0016062313
                2.846256                    0.0015997337
               2.8468397                     0.001592576
               2.8474231                    0.0015847784
               2.8480065                    0.0015763609
               2.8485901                    0.0015673427
               2.8491735                    0.0015577418
                2.849757                    0.0015475749
               2.8503406                    0.0015368571
                2.850924                    0.0015256024
               2.8515074                    0.0015138239
               2.8520911                    0.0015015344
               2.8526745                     0.001488747
               2.8532579                    0.0014754757
               2.8538415                    0.0014617362
