        Time / ns                o1,1/real
              0.63524604                     0.063100368
              0.63598728                      0.06303563
              0.63672853                     0.062928282
              0.63746977                     0.062777959
              0.63821101                     0.062584333
              0.63895226                     0.062347122
               0.6396935                     0.062066052
              0.64043474                     0.061740894
              0.64117599                     0.061371442
              0.64191723                     0.060957529
              0.64265847                     0.060499024
              0.64339972                     0.059995834
              0.64414096                     0.059447903
               0.6448822                     0.058855217
              0.64562345                     0.058217809
              0.64636469                     0.057535753
              0.64710593                     0.056809172
              0.64784718                     0.056038242
              0.64858842                     0.055223182
              0.64932966                     0.054364245
              0.65007091                      0.05346173
              0.65081215                     0.052515976
              0.65155339                     0.051527351
              0.65229464                     0.050496258
              0.65303588                     0.049423143
              0.65377712                     0.048308473
              0.65451837                     0.047152761
              0.65525961                     0.045956552
              0.65600085                     0.044720434
               0.6567421                     0.043445043
              0.65748334                     0.042131048
              0.65822458                     0.040779166
              0.65896583                     0.039390158
              0.65970707                      0.03796481
              0.66044831                     0.036503952
              0.66118956                     0.035008442
               0.6619308                     0.033479162
              0.66267204                     0.031917036
              0.66341329                     0.030322995
              0.66415453                     0.028698012
              0.66489577                      0.02704308
              0.66563702                     0.025359225
              0.66637826                     0.023647508
               0.6671195                     0.021909019
              0.66786075                     0.020144882
              0.66860199                     0.018356251
              0.66934323                     0.016544314
              0.67008448                     0.014710276
              0.67082572                     0.012855368
              0.67156696                     0.010980833
              0.67230821                    0.0090879314
              0.67304945                    0.0071779327
              0.67379069                    0.0052521182
              0.67453194                     0.003311784
              0.67527318                    0.0013582383
              0.67601442                  -0.00060719461
              0.67675567                   -0.0025831736
              0.67749691                   -0.0045683403
              0.67823815                   -0.0065613203
               0.6789794                   -0.0085607264
              0.67972064                    -0.010565163
              0.68046188                    -0.012573227
              0.68120313                    -0.014583519
              0.68194437                    -0.016594635
              0.68268561                    -0.018605184
              0.68342686                    -0.020613773
               0.6841681                    -0.022619013
              0.68490934                    -0.024619522
              0.68565059                    -0.026613915
              0.68639183                    -0.028600805
              0.68713307                    -0.030578801
              0.68787432                    -0.032546513
              0.68861556                    -0.034502555
               0.6893568                    -0.036445547
              0.69009805                    -0.038374119
              0.69083929                    -0.040286921
              0.69158053                    -0.042182609
              0.69232178                    -0.044059884
              0.69306302                    -0.045917448
              0.69380426                    -0.047754031
              0.69454551                    -0.049568392
              0.69528675                    -0.051359292
              0.69602799                    -0.053125516
              0.69676924                    -0.054865845
              0.69751048                    -0.056579091
              0.69825172                    -0.058264066
              0.69899297                    -0.059919603
              0.69973421                    -0.061544567
              0.70047551                    -0.063137837
              0.70121676                    -0.064698331
                0.701958                       -0.066225
              0.70269924                    -0.067716837
              0.70344049                    -0.069172867
              0.70418173                    -0.070592143
              0.70492297                    -0.071973734
              0.70566422                    -0.073316745
              0.70640546                    -0.074620306
               0.7071467                     -0.07588356
              0.70788795                    -0.077105671
              0.70862919                    -0.078285836
              0.70937043                    -0.079423286
              0.71011168                    -0.080517285
              0.71085292                    -0.081567138
              0.71159416                    -0.082572192
              0.71233541                    -0.083531842
              0.71307665                    -0.084445514
              0.71381789                    -0.085312672
              0.71455914                    -0.086132824
              0.71530038                    -0.086905479
              0.71604162                     -0.08763022
              0.71678287                    -0.088306591
              0.71752411                    -0.088934213
              0.71826535                    -0.089512713
               0.7190066                    -0.090041757
              0.71974784                    -0.090521045
              0.72048908                    -0.090950325
              0.72123033                    -0.091329403
              0.72197157                    -0.091658108
              0.72271281                    -0.091936335
              0.72345406                    -0.092164002
               0.7241953                    -0.092341073
              0.72493654                    -0.092467517
              0.72567779                    -0.092543341
              0.72641903                    -0.092568576
              0.72716027                    -0.092543282
              0.72790152                    -0.092467532
              0.72864276                     -0.09234143
              0.72938401                    -0.092165127
              0.73012525                    -0.091938801
              0.73086649                    -0.091662675
              0.73160774                    -0.091337018
              0.73234898                    -0.090962142
              0.73309022                     -0.09053839
              0.73383147                    -0.090066135
              0.73457271                    -0.089545764
              0.73531395                    -0.088977695
               0.7360552                    -0.088362359
              0.73679644                    -0.087700196
              0.73753768                    -0.086991668
              0.73827893                    -0.086237274
              0.73902017                    -0.085437536
              0.73976141                     -0.08459302
              0.74050266                    -0.083704315
               0.7412439                    -0.082772046
              0.74198514                    -0.081796907
              0.74272639                     -0.08077959
              0.74346763                    -0.079720818
              0.74420887                    -0.078621335
              0.74495012                    -0.077481888
              0.74569136                    -0.076303221
               0.7464326                    -0.075086117
              0.74717385                    -0.073831342
              0.74791509                    -0.072539665
              0.74865633                    -0.071211897
              0.74939758                    -0.069848865
              0.75013882                    -0.068451427
              0.75088006                    -0.067020461
              0.75162131                    -0.065556869
              0.75236255                    -0.064061597
              0.75310379                    -0.062535584
              0.75384504                    -0.060979795
              0.75458628                     -0.05939519
              0.75532752                    -0.057782728
              0.75606877                    -0.056143377
              0.75681001                    -0.054478094
              0.75755125                    -0.052787848
               0.7582925                    -0.051073607
              0.75903374                    -0.049336366
              0.75977498                    -0.047577135
              0.76051623                    -0.045796938
              0.76125747                    -0.043996815
              0.76199871                    -0.042177822
              0.76273996                     -0.04034102
               0.7634812                    -0.038487472
              0.76422244                    -0.036618225
              0.76496369                    -0.034734324
              0.76570493                    -0.032836799
              0.76644617                    -0.030926676
              0.76718742                    -0.029004976
              0.76792866                    -0.027072713
               0.7686699                    -0.025130915
              0.76941115                    -0.023180617
              0.77015239                    -0.021222861
              0.77089363                    -0.019258706
              0.77163488                    -0.017289208
              0.77237612                    -0.015315427
              0.77311736                    -0.013338413
              0.77385861                    -0.011359203
              0.77459985                   -0.0093788132
              0.77534109                   -0.0073982412
              0.77608234                   -0.0054184636
              0.77682358                   -0.0034404439
              0.77756482                   -0.0014651342
              0.77830607                   0.00050651695
              0.77904731                    0.0024735616
              0.77978855                    0.0044350494
               0.7805298                    0.0063900286
              0.78127104                    0.0083375461
              0.78201228                     0.010276657
              0.78275359                     0.012206422
              0.78349483                     0.014125926
              0.78423607                     0.016034268
              0.78497732                     0.017930573
              0.78571856                     0.019813986
               0.7864598                     0.021683678
              0.78720105                      0.02353883
              0.78794229                     0.025378639
              0.78868353                      0.02720231
              0.78942478                     0.029009063
              0.79016602                     0.030798115
              0.79090726                     0.032568701
              0.79164851                     0.034320075
              0.79238975                     0.036051504
              0.79313099                     0.037762269
              0.79387224                       0.0394517
              0.79461348                     0.041119128
              0.79535472                     0.042763919
              0.79609597                     0.044385452
              0.79683721                     0.045983121
              0.79757845                     0.047556337
               0.7983197                     0.049104508
              0.79906094                     0.050627053
              0.79980218                     0.052123398
              0.80054343                     0.053592984
              0.80128467                     0.055035274
              0.80202591                     0.056449749
              0.80276716                     0.057835922
               0.8035084                     0.059193339
              0.80424964                     0.060521577
              0.80499089                     0.061820243
              0.80573213                     0.063088961
              0.80647337                     0.064327374
              0.80721462                      0.06553515
              0.80795586                     0.066711955
               0.8086971                     0.067857467
              0.80943835                     0.068971351
              0.81017959                     0.070053302
              0.81092083                     0.071103022
              0.81166208                     0.072120234
              0.81240332                     0.073104687
              0.81314456                     0.074056141
              0.81388581                     0.074974403
              0.81462705                     0.075859301
              0.81536829                     0.076710716
              0.81610954                     0.077528514
              0.81685078                     0.078312583
              0.81759202                     0.079062819
              0.81833327                     0.079779141
              0.81907451                      0.08046145
              0.81981575                     0.081109673
                0.820557                     0.081723742
              0.82129824                     0.082303606
              0.82203948                     0.082849234
              0.82278073                     0.083360627
              0.82352197                       0.0838378
              0.82426322                     0.084280811
              0.82500446                     0.084689736
               0.8257457                     0.085064672
              0.82648695                     0.085405722
              0.82722819                     0.085713014
              0.82796943                     0.085986659
              0.82871068                     0.086226784
              0.82945192                     0.086433515
              0.83019316                     0.086606979
              0.83093441                     0.086747326
              0.83167565                     0.086854711
              0.83241689                     0.086929306
              0.83315814                     0.086971328
              0.83389938                     0.086980991
              0.83464062                     0.086958542
              0.83538187                      0.08690425
              0.83612311                      0.08681839
              0.83686435                     0.086701259
               0.8376056                     0.086553141
              0.83834684                     0.086374342
              0.83908808                     0.086165167
              0.83982933                     0.085925922
              0.84057057                     0.085656926
              0.84131181                     0.085358515
              0.84205306                     0.085031033
               0.8427943                     0.084674828
              0.84353554                     0.084290281
              0.84427679                     0.083877772
              0.84501803                     0.083437704
              0.84575927                     0.082970478
              0.84650052                     0.082476497
              0.84724176                     0.081956163
                0.847983                     0.081409894
              0.84872425                     0.080838129
              0.84946549                     0.080241285
              0.85020673                      0.07961981
              0.85094798                      0.07897415
              0.85168922                     0.078304775
              0.85243046                     0.077612184
              0.85317171                     0.076896861
              0.85391295                     0.076159298
              0.85465419                      0.07540001
              0.85539544                     0.074619509
              0.85613668                     0.073818296
              0.85687792                      0.07299687
              0.85761917                     0.072155744
              0.85836041                     0.071295418
              0.85910165                     0.070416391
               0.8598429                     0.069519185
              0.86058414                     0.068604328
              0.86132538                     0.067672364
              0.86206663                     0.066723846
              0.86280787                     0.065759338
              0.86354911                     0.064779416
              0.86429036                     0.063784666
              0.86503166                     0.062775664
               0.8657729                     0.061752982
              0.86651415                      0.06071718
              0.86725539                     0.059668813
              0.86799663                     0.058608431
              0.86873788                     0.057536576
              0.86947912                     0.056453802
              0.87022036                     0.055360664
              0.87096161                     0.054257728
              0.87170285                     0.053145573
              0.87244409                     0.052024793
              0.87318534                     0.050895981
              0.87392658                     0.049759746
              0.87466782                     0.048616692
              0.87540907                     0.047467418
              0.87615031                     0.046312515
              0.87689155                      0.04515256
               0.8776328                     0.043988124
              0.87837404                     0.042819761
              0.87911528                      0.04164803
              0.87985653                      0.04047348
              0.88059777                     0.039296657
              0.88133901                     0.038118113
              0.88208026                     0.036938403
               0.8828215                     0.035758086
              0.88356274                     0.034577724
              0.88430399                     0.033397876
              0.88504523                     0.032219108
              0.88578647                     0.031041965
              0.88652772                     0.029866999
              0.88726896                     0.028694743
               0.8880102                      0.02752573
              0.88875145                     0.026360476
              0.88949269                     0.025199495
              0.89023393                     0.024043286
              0.89097518                      0.02289235
              0.89171642                     0.021747174
              0.89245766                     0.020608241
              0.89319891                     0.019476024
              0.89394015                     0.018350994
              0.89468139                      0.01723361
              0.89542264                     0.016124327
              0.89616388                     0.015023592
              0.89690512                     0.013931843
              0.89764637                     0.012849506
              0.89838761                     0.011777006
              0.89912885                     0.010714754
               0.8998701                    0.0096631525
              0.90061134                    0.0086225923
              0.90135258                    0.0075934553
              0.90209383                    0.0065761069
              0.90283507                    0.0055708997
              0.90357631                    0.0045781732
              0.90431756                    0.0035982532
               0.9050588                     0.002631454
              0.90580004                    0.0016780789
              0.90654129                   0.00073842256
              0.90728253                  -0.00018722785
              0.90802377                   -0.0010985923
              0.90876502                   -0.0019953977
              0.90950626                   -0.0028773798
               0.9102475                   -0.0037442842
              0.91098875                   -0.0045958702
              0.91172999                   -0.0054319114
              0.91247123                   -0.0062521994
              0.91321248                   -0.0070565422
              0.91395372                   -0.0078447675
              0.91469496                   -0.0086167213
              0.91543621                   -0.0093722623
              0.91617745                    -0.010111266
              0.91691869                    -0.010833617
              0.91765994                    -0.011539211
              0.91840118                    -0.012227951
              0.91914243                    -0.012899751
              0.91988367                    -0.013554535
              0.92062491                    -0.014192237
              0.92136616                    -0.014812803
               0.9221074                    -0.015416196
              0.92284864                    -0.016002391
              0.92358989                    -0.016571378
              0.92433113                    -0.017123159
              0.92507237                    -0.017657753
              0.92581362                    -0.018175183
              0.92655486                    -0.018675484
               0.9272961                    -0.019158697
              0.92803735                    -0.019624878
              0.92877859                    -0.020074086
              0.92951983                    -0.020506397
              0.93026108                    -0.020921897
              0.93100232                    -0.021320684
              0.93174356                    -0.021702871
              0.93248481                     -0.02206859
              0.93322605                    -0.022417981
              0.93396729                    -0.022751195
              0.93470854                    -0.023068389
              0.93544978                    -0.023369726
              0.93619102                    -0.023655375
              0.93693227                    -0.023925509
              0.93767351                    -0.024180302
              0.93841475                    -0.024419935
                0.939156                      -0.0246446
              0.93989724                      -0.0248545
              0.94063848                    -0.025049847
              0.94137973                    -0.025230872
              0.94212097                    -0.025397813
              0.94286221                    -0.025550921
              0.94360346                    -0.025690453
               0.9443447                    -0.025816664
              0.94508594                     -0.02592981
              0.94582719                    -0.026030142
              0.94656843                      -0.0261179
              0.94730973                    -0.026193324
              0.94805098                    -0.026256656
              0.94879222                    -0.026308132
              0.94953346                    -0.026348006
              0.95027471                    -0.026376532
              0.95101595                    -0.026393989
              0.95175719                    -0.026400663
              0.95249844                    -0.026396852
              0.95323968                     -0.02638286
              0.95398092                    -0.026358999
              0.95472217                     -0.02632557
              0.95546341                    -0.026282866
              0.95620465                    -0.026231168
               0.9569459                    -0.026170744
              0.95768714                    -0.026101854
              0.95842838                    -0.026024744
              0.95916963                    -0.025939666
              0.95991087                    -0.025846872
              0.96065211                    -0.025746625
              0.96139336                    -0.025639189
               0.9621346                    -0.025524843
              0.96287584                     -0.02540387
              0.96361709                    -0.025276553
              0.96435833                    -0.025143161
              0.96509957                    -0.025003962
              0.96584082                    -0.024859205
              0.96658206                    -0.024709128
               0.9673233                    -0.024553947
              0.96806455                    -0.024393879
              0.96880579                    -0.024229132
              0.96954703                    -0.024059908
              0.97028828                     -0.02388642
              0.97102952                    -0.023708887
              0.97177076                    -0.023527538
              0.97251201                    -0.023342604
              0.97325325                    -0.023154316
              0.97399449                    -0.022962904
              0.97473574                    -0.022768574
              0.97547698                    -0.022571517
              0.97621822                    -0.022371911
              0.97695947                    -0.022169905
              0.97770071                    -0.021965636
              0.97844195                    -0.021759227
               0.9791832                    -0.021550801
              0.97992444                     -0.02134048
              0.98066568                    -0.021128394
              0.98140693                    -0.020914683
              0.98214817                    -0.020699492
              0.98288941                    -0.020482978
              0.98363066                    -0.020265294
               0.9843719                    -0.020046581
              0.98511314                    -0.019826967
              0.98585439                    -0.019606562
              0.98659563                    -0.019385455
              0.98733687                    -0.019163713
              0.98807812                    -0.018941388
              0.98881936                    -0.018718524
               0.9895606                    -0.018495165
              0.99030185                    -0.018271348
              0.99104309                    -0.018047132
              0.99178433                    -0.017822579
              0.99252558                    -0.017597765
              0.99326682                    -0.017372767
              0.99400806                    -0.017147662
              0.99474931                     -0.01692252
              0.99549055                    -0.016697396
              0.99623179                    -0.016472325
              0.99697304                    -0.016247327
              0.99771428                    -0.016022397
              0.99845552                     -0.01579752
              0.99919677                    -0.015572674
              0.99993801                    -0.015347836
               1.0006793                    -0.015122989
               1.0014205                    -0.014898131
               1.0021617                     -0.01467327
                1.002903                    -0.014448429
               1.0036442                    -0.014223637
               1.0043855                    -0.013998929
               1.0051267                    -0.013774334
                1.005868                     -0.01354987
               1.0066092                    -0.013325538
               1.0073504                    -0.013101324
               1.0080917                      -0.0128772
               1.0088329                    -0.012653122
               1.0095742                     -0.01242904
               1.0103154                    -0.012204906
               1.0110567                    -0.011980674
               1.0117979                     -0.01175631
               1.0125391                    -0.011531795
               1.0132804                    -0.011307118
               1.0140216                    -0.011082286
               1.0147629                    -0.010857308
               1.0155041                    -0.010632198
               1.0162454                    -0.010406966
               1.0169866                    -0.010181615
               1.0177279                   -0.0099561382
               1.0184691                   -0.0097305188
               1.0192103                   -0.0095047317
               1.0199516                    -0.009278751
               1.0206928                   -0.0090525495
               1.0214341                    -0.008826104
               1.0221753                   -0.0085994015
               1.0229166                     -0.00837244
               1.0236578                   -0.0081452262
                1.024399                   -0.0079177786
               1.0251403                   -0.0076901205
               1.0258815                   -0.0074622761
               1.0266228                   -0.0072342725
                1.027364                   -0.0070061297
               1.0281053                    -0.006777863
               1.0288465                   -0.0065494818
               1.0295877                   -0.0063209916
                1.030329                   -0.0060923966
               1.0310702                   -0.0058637043
               1.0318115                   -0.0056349281
               1.0325527                   -0.0054060924
                1.033294                   -0.0051772329
               1.0340352                   -0.0049483972
               1.0347764                   -0.0047196425
               1.0355177                    -0.004491034
               1.0362589                   -0.0042626406
               1.0370002                   -0.0040345308
               1.0377414                   -0.0038067694
               1.0384827                   -0.0035794172
               1.0392239                    -0.003352528
               1.0399652                   -0.0031261519
               1.0407064                   -0.0029003362
               1.0414476                   -0.0026751305
               1.0421889                   -0.0024505898
               1.0429301                   -0.0022267769
               1.0436714                   -0.0020037661
               1.0444126                   -0.0017816419
               1.0451539                   -0.0015604987
               1.0458951                   -0.0013404381
               1.0466363                   -0.0011215652
               1.0473776                  -0.00090398471
               1.0481188                  -0.00068779761
               1.0488601                  -0.00047309935
               1.0496013                  -0.00025997931
               1.0503426                  -4.8522124e-05
               1.0510838                    0.0001611895
                1.051825                   0.00036907112
               1.0525663                   0.00057503267
               1.0533075                   0.00077897537
               1.0540488                   0.00098079001
                 1.05479                    0.0011803568
               1.0555313                    0.0013775476
               1.0562725                    0.0015722292
               1.0570138                    0.0017642678
                1.057755                    0.0019535339
               1.0584962                    0.0021399055
               1.0592375                     0.002323271
               1.0599787                    0.0025035294
                 1.06072                    0.0026805871
               1.0614612                    0.0028543561
               1.0622025                    0.0030247476
               1.0629437                     0.003191669
               1.0636849                    0.0033550188
               1.0644262                     0.003514685
               1.0651674                    0.0036705448
               1.0659087                    0.0038224675
               1.0666499                     0.003970318
               1.0673912                    0.0041139624
               1.0681324                     0.004253272
               1.0688736                    0.0043881293
               1.0696149                    0.0045184293
               1.0703561                    0.0046440791
               1.0710975                    0.0047649979
               1.0718387                      0.00488111
                 1.07258                    0.0049923421
               1.0733212                    0.0050986186
               1.0740625                    0.0051998547
               1.0748037                    0.0052959584
                1.075545                    0.0053868284
               1.0762862                    0.0054723579
               1.0770274                    0.0055524376
               1.0777687                    0.0056269644
               1.0785099                    0.0056958422
               1.0792512                    0.0057589896
               1.0799924                     0.005816339
               1.0807337                    0.0058678384
               1.0814749                    0.0059134471
               1.0822161                    0.0059531326
               1.0829574                    0.0059868656
               1.0836986                    0.0060146148
               1.0844399                     0.006036344
               1.0851811                    0.0060520107
               1.0859224                    0.0060615679
               1.0866636                    0.0060649677
               1.0874048                    0.0060621644
               1.0881461                    0.0060531204
               1.0888873                    0.0060378099
               1.0896286                    0.0060162228
               1.0903698                    0.0059883646
               1.0911111                     0.005954254
               1.0918523                    0.0059139184
               1.0925936                      0.00586739
               1.0933348                    0.0058147004
                1.094076                    0.0057558771
               1.0948173                    0.0056909397
               1.0955585                    0.0056199031
               1.0962998                    0.0055427789
                1.097041                    0.0054595801
               1.0977823                    0.0053703277
               1.0985235                    0.0052750572
               1.0992647                    0.0051738215
                1.100006                    0.0050666947
               1.1007472                    0.0049537709
               1.1014885                    0.0048351623
               1.1022297                    0.0047109919
                1.102971                     0.004581389
               1.1037122                    0.0044464828
               1.1044534                    0.0043063974
               1.1051947                    0.0041612494
               1.1059359                    0.0040111477
               1.1066772                    0.0038561965
               1.1074184                    0.0036965003
               1.1081597                    0.0035321699
               1.1089009                    0.0033633278
               1.1096421                    0.0031901128
               1.1103834                    0.0030126818
               1.1111246                    0.0028312115
               1.1118659                    0.0026458944
               1.1126071                    0.0024569351
               1.1133484                    0.0022645451
               1.1140896                     0.002068938
               1.1148309                    0.0018703245
               1.1155721                    0.0016689114
               1.1163133                    0.0014649013
               1.1170546                    0.0012584942
               1.1177958                     0.001049892
               1.1185371                   0.00083930307
               1.1192783                   0.00062694604
               1.1200196                   0.00041305393
               1.1207608                   0.00019787549
                1.121502                  -1.8324936e-05
               1.1222433                  -0.00023526963
               1.1229845                  -0.00045267103
               1.1237258                  -0.00067023601
                1.124467                   -0.0008876702
               1.1252083                   -0.0011046811
               1.1259495                   -0.0013209801
               1.1266907                   -0.0015362829
                1.127432                   -0.0017503074
               1.1281732                   -0.0019627714
               1.1289145                   -0.0021733895
               1.1296557                   -0.0023818698
                1.130397                   -0.0025879107
               1.1311382                   -0.0027911998
               1.1318794                   -0.0029914137
               1.1326207                   -0.0031882194
               1.1333619                    -0.003381277
               1.1341032                   -0.0035702416
               1.1348444                   -0.0037547671
               1.1355857                   -0.0039345087
               1.1363269                   -0.0041091251
               1.1370682                   -0.0042782794
               1.1378094                   -0.0044416385
               1.1385506                   -0.0045988723
               1.1392919                    -0.004749652
               1.1400331                   -0.0048936489
               1.1407744                   -0.0050305314
               1.1415156                   -0.0051599662
               1.1422569                   -0.0052816155
               1.1429981                   -0.0053951372
               1.1437393                   -0.0055001867
               1.1444806                   -0.0055964179
               1.1452218                   -0.0056834854
               1.1459631                   -0.0057610446
               1.1467043                   -0.0058287545
               1.1474456                   -0.0058862786
               1.1481868                   -0.0059332876
                1.148928                   -0.0059694564
               1.1496693                   -0.0059944689
               1.1504105                   -0.0060080136
               1.1511518                   -0.0060097864
                1.151893                   -0.0059994892
               1.1526343                   -0.0059768297
               1.1533755                   -0.0059415204
               1.1541167                   -0.0058932793
                1.154858                   -0.0058318283
               1.1555992                   -0.0057568951
               1.1563405                   -0.0056682127
               1.1570817                   -0.0055655204
                1.157823                   -0.0054485635
               1.1585642                   -0.0053170957
               1.1593055                    -0.005170879
               1.1600467                   -0.0050096852
               1.1607879                   -0.0048332969
               1.1615292                   -0.0046415087
               1.1622704                   -0.0044341297
               1.1630117                    -0.004210982
               1.1637529                   -0.0039719027
               1.1644942                   -0.0037167445
               1.1652354                   -0.0034453752
               1.1659766                   -0.0031576781
               1.1667179                   -0.0028535498
               1.1674591                   -0.0025329003
               1.1682004                   -0.0021956512
               1.1689416                   -0.0018417351
               1.1696829                   -0.0014710939
               1.1704241                   -0.0010836788
               1.1711653                  -0.00067945092
               1.1719066                  -0.00025838212
               1.1726478                   0.00017954233
               1.1733891                   0.00063432113
               1.1741303                    0.0011059339
               1.1748716                    0.0015943381
               1.1756128                    0.0020994665
               1.1763541                     0.002621226
               1.1770953                    0.0031594983
               1.1778365                    0.0037141407
               1.1785778                    0.0042849896
                1.179319                    0.0048718648
               1.1800603                    0.0054745735
               1.1808015                    0.0060929139
               1.1815428                    0.0067266799
                1.182284                     0.007375659
               1.1830252                    0.0080396337
               1.1837665                     0.008718377
               1.1845077                     0.009411647
                1.185249                     0.010119183
               1.1859902                     0.010840696
               1.1867315                     0.011575868
               1.1874727                      0.01232435
               1.1882139                     0.013085756
               1.1889552                     0.013859672
               1.1896964                     0.014645659
               1.1904377                     0.015443261
               1.1911789                     0.016252007
               1.1919202                     0.017071424
               1.1926614                     0.017901037
               1.1934026                     0.018740373
               1.1941439                      0.01958896
               1.1948851                     0.020446327
               1.1956264                     0.021311987
               1.1963676                     0.022185447
               1.1971089                     0.023066187
               1.1978501                     0.023953665
               1.1985914                     0.024847312
               1.1993326                     0.025746532
               1.2000738                     0.026650703
               1.2008151                     0.027559187
               1.2015563                     0.028471336
               1.2022976                     0.029386498
               1.2030388                     0.030304024
               1.2037801                     0.031223262
               1.2045213                      0.03214357
               1.2052625                     0.033064313
               1.2060038                     0.033984855
                1.206745                     0.034904551
               1.2074863                     0.035822757
               1.2082275                     0.036738805
               1.2089688                     0.037652027
                 1.20971                     0.038561735
               1.2104512                     0.039467238
               1.2111925                     0.040367842
               1.2119337                     0.041262846
                1.212675                      0.04215157
               1.2134162                     0.043033332
               1.2141575                      0.04390746
               1.2148987                     0.044773307
               1.2156399                     0.045630217
               1.2163812                     0.046477549
               1.2171224                     0.047314666
               1.2178637                     0.048140928
               1.2186049                      0.04895569
               1.2193462                     0.049758315
               1.2200874                      0.05054817
