        Time / ns                o1,1/real
               2.5705926                   -0.0048355474
               2.5713339                   -0.0046180072
               2.5720751                    -0.004392847
               2.5728164                   -0.0041601788
               2.5735576                   -0.0039201132
               2.5742989                   -0.0036727609
               2.5750401                   -0.0034182405
               2.5757813                   -0.0031566848
               2.5765226                   -0.0028882471
               2.5772638                   -0.0026131035
               2.5780051                   -0.0023314545
               2.5787463                   -0.0020435224
               2.5794876                   -0.0017495459
               2.5802286                   -0.0014497744
               2.5809698                   -0.0011444602
               2.5817111                  -0.00083385454
               2.5824523                  -0.00051820482
               2.5831935                  -0.00019775497
               2.5839348                   0.00012725066
                2.584676                   0.00045656133
               2.5854173                   0.00078991347
               2.5861585                    0.0011270243
               2.5868998                    0.0014675887
                2.587641                    0.0018112782
               2.5883822                     0.002157744
               2.5891235                    0.0025066233
               2.5898647                    0.0028575463
                2.590606                    0.0032101455
               2.5913472                    0.0035640611
               2.5920885                    0.0039189453
               2.5928297                    0.0042744628
               2.5935709                    0.0046302872
               2.5943122                    0.0049860934
               2.5950534                    0.0053415499
               2.5957944                    0.0056963102
               2.5965357                    0.0060500107
               2.5972769                    0.0064022616
               2.5980182                     0.006752653
               2.5987594                    0.0071007605
               2.5995007                    0.0074461512
               2.6002419                    0.0077883964
               2.6009831                    0.0081270784
               2.6017244                    0.0084617976
               2.6024656                    0.0087921778
               2.6032069                    0.0091178631
               2.6039481                    0.0094385119
               2.6046894                    0.0097537935
               2.6054306                     0.010063373
               2.6061718                     0.010366907
               2.6069131                     0.010664039
               2.6076543                     0.010954396
               2.6083956                      0.01123759
               2.6091368                     0.011513228
               2.6098781                     0.011780915
               2.6106193                      0.01204027
               2.6113605                     0.012290929
               2.6121016                      0.01253255
               2.6128428                     0.012764818
                2.613584                     0.012987441
               2.6143253                     0.013200147
               2.6150665                     0.013402672
               2.6158078                     0.013594762
                2.616549                     0.013776159
               2.6172903                       0.0139466
               2.6180315                     0.014105821
               2.6187727                     0.014253555
                2.619514                     0.014389544
               2.6202552                      0.01451354
               2.6209965                     0.014625316
               2.6217377                     0.014724668
                2.622479                     0.014811418
               2.6232202                     0.014885413
               2.6239614                     0.014946518
               2.6247027                     0.014994618
               2.6254439                     0.015029609
               2.6261852                     0.015051387
               2.6269264                     0.015059856
               2.6276674                     0.015054918
               2.6284087                     0.015036483
               2.6291499                      0.01500447
               2.6298912                     0.014958812
               2.6306324                     0.014899467
               2.6313736                     0.014826416
               2.6321149                      0.01473967
               2.6328561                     0.014639266
               2.6335974                     0.014525264
               2.6343386                     0.014397744
               2.6350799                     0.014256798
               2.6358211                     0.014102524
               2.6365623                     0.013935026
               2.6373036                     0.013754412
               2.6380448                     0.013560794
               2.6387861                     0.013354294
               2.6395273                     0.013135046
               2.6402686                     0.012903206
               2.6410098                     0.012658952
               2.6417511                     0.012402484
               2.6424923                     0.012134031
               2.6432333                     0.011853842
               2.6439745                     0.011562181
               2.6447158                     0.011259328
                2.645457                     0.010945565
               2.6461983                     0.010621183
               2.6469395                      0.01028647
               2.6476808                    0.0099417167
                2.648422                    0.0095872208
               2.6491632                     0.009223287
               2.6499045                    0.0088502346
               2.6506457                    0.0084683988
                2.651387                    0.0080781365
               2.6521282                    0.0076798266
               2.6528695                    0.0072738673
               2.6536107                    0.0068606711
               2.6543519                    0.0064406628
               2.6550932                    0.0060142712
               2.6558344                     0.005581927
               2.6565757                    0.0051440569
               2.6573169                    0.0047010821
               2.6580582                      0.00425342
               2.6587992                    0.0038014848
               2.6595404                    0.0033456914
               2.6602817                    0.0028864578
               2.6610229                    0.0024242105
               2.6617641                    0.0019593849
               2.6625054                    0.0014924275
               2.6632466                    0.0010237963
               2.6639879                   0.00055395765
               2.6647291                   8.3385108e-05
               2.6654704                  -0.00038744463
               2.6662116                  -0.00085805485
               2.6669528                   -0.0013279718
               2.6676941                   -0.0017967274
               2.6684353                   -0.0022638612
               2.6691766                   -0.0027289209
               2.6699178                    -0.003191463
               2.6706591                   -0.0036510541
               2.6714003                   -0.0041072681
               2.6721416                   -0.0045596859
               2.6728828                   -0.0050078961
                2.673624                    -0.005451492
                2.674365                     -0.00589007
               2.6751063                   -0.0063232309
               2.6758475                   -0.0067505771
               2.6765888                   -0.0071717124
                 2.67733                   -0.0075862445
               2.6780713                   -0.0079937829
               2.6788125                   -0.0083939461
               2.6795537                    -0.008786357
                2.680295                   -0.0091706505
               2.6810362                   -0.0095464773
               2.6817775                   -0.0099135032
               2.6825187                    -0.010271409
                 2.68326                    -0.010619893
               2.6840012                    -0.010958668
               2.6847425                    -0.011287462
               2.6854837                    -0.011606015
               2.6862249                    -0.011914075
               2.6869662                    -0.012211398
               2.6877074                    -0.012497747
               2.6884487                    -0.012772892
               2.6891899                    -0.013036607
               2.6899309                    -0.013288684
               2.6906722                    -0.013528925
               2.6914134                    -0.013757151
               2.6921546                    -0.013973199
               2.6928959                    -0.014176928
               2.6936371                    -0.014368216
               2.6943784                    -0.014546956
               2.6951196                    -0.014713059
               2.6958609                    -0.014866447
               2.6966021                    -0.015007053
               2.6973433                    -0.015134819
               2.6980846                    -0.015249694
               2.6988258                    -0.015351635
               2.6995671                    -0.015440615
               2.7003083                    -0.015516614
               2.7010496                    -0.015579632
               2.7017908                     -0.01562969
               2.7025321                    -0.015666824
               2.7032733                    -0.015691085
               2.7040145                    -0.015702549
               2.7047558                    -0.015701303
               2.7054968                    -0.015687443
                2.706238                    -0.015661078
               2.7069793                    -0.015622318
               2.7077205                     -0.01557128
               2.7084618                    -0.015508092
                2.709203                     -0.01543289
               2.7099442                    -0.015345816
               2.7106855                    -0.015247033
               2.7114267                    -0.015136718
                2.712168                    -0.015015065
               2.7129092                    -0.014882283
               2.7136505                    -0.014738596
               2.7143917                    -0.014584241
                2.715133                    -0.014419457
               2.7158742                    -0.014244491
               2.7166154                    -0.014059592
               2.7173567                    -0.013865007
               2.7180979                    -0.013660988
               2.7188392                    -0.013447787
               2.7195804                    -0.013225667
               2.7203217                    -0.012994898
               2.7210627                    -0.012755765
               2.7218039                    -0.012508564
               2.7225451                    -0.012253605
               2.7232864                    -0.011991208
               2.7240276                    -0.011721701
               2.7247689                    -0.011445412
               2.7255101                    -0.011162672
               2.7262514                    -0.010873801
               2.7269926                    -0.010579119
               2.7277339                    -0.010278941
               2.7284751                   -0.0099735791
               2.7292163                   -0.0096633462
               2.7299576                    -0.009348562
               2.7306988                   -0.0090295533
               2.7314401                   -0.0087066572
               2.7321813                   -0.0083802193
               2.7329226                   -0.0080505945
               2.7336638                   -0.0077181375
                2.734405                   -0.0073832064
               2.7351463                    -0.007046151
               2.7358875                   -0.0067073121
               2.7366285                   -0.0063670184
               2.7373698                   -0.0060255886
                2.738111                   -0.0056833299
               2.7388523                   -0.0053405426
               2.7395935                   -0.0049975249
               2.7403347                   -0.0046545761
                2.741076                   -0.0043119979
               2.7418172                   -0.0039700982
               2.7425585                   -0.0036291876
               2.7432997                   -0.0032895782
                2.744041                    -0.002951581
               2.7447822                   -0.0026154993
               2.7455235                   -0.0022816281
               2.7462647                   -0.0019502504
               2.7470059                   -0.0016216363
               2.7477472                   -0.0012960449
               2.7484884                  -0.00097372604
               2.7492297                  -0.00065492344
               2.7499709                  -0.00033987738
               2.7507122                  -2.8826762e-05
               2.7514534                   0.00027799042
               2.7521944                   0.00058033812
               2.7529356                    0.0008779848
               2.7536769                    0.0011707069
               2.7544181                    0.0014582922
               2.7551594                    0.0017405428
               2.7559006                    0.0020172766
               2.7566419                    0.0022883271
               2.7573831                    0.0025535405
               2.7581244                    0.0028127744
               2.7588656                    0.0030658911
               2.7596068                    0.0033127556
               2.7603481                    0.0035532324
               2.7610893                    0.0037871846
               2.7618306                    0.0040144739
               2.7625718                    0.0042349654
               2.7633131                    0.0044485307
               2.7640543                     0.004655052
               2.7647955                    0.0048544277
               2.7655368                    0.0050465735
                2.766278                    0.0052314256
               2.7670193                     0.005408938
               2.7677603                    0.0055790786
               2.7685015                    0.0057418253
               2.7692428                    0.0058971611
                2.769984                      0.00604507
               2.7707253                     0.006185533
               2.7714665                    0.0063185296
               2.7722077                     0.006444036
                2.772949                    0.0065620304
               2.7736902                    0.0066724964
               2.7744315                    0.0067754285
               2.7751727                    0.0068708351
                2.775914                    0.0069587412
               2.7766552                    0.0070391875
               2.7773964                    0.0071122311
               2.7781377                     0.007177941
               2.7788789                    0.0072363936
               2.7796202                    0.0072876676
               2.7803614                    0.0073318435
               2.7811027                    0.0073689981
               2.7818439                    0.0073992065
               2.7825851                    0.0074225431
               2.7833261                    0.0074390834
               2.7840674                    0.0074489084
               2.7848086                    0.0074521075
               2.7855499                    0.0074487804
               2.7862911                    0.0074390378
               2.7870324                    0.0074230023
               2.7877736                    0.0074008023
               2.7885149                     0.007372573
               2.7892561                    0.0073384494
               2.7899973                    0.0072985664
               2.7907386                    0.0072530559
               2.7914798                    0.0072020469
               2.7922211                    0.0071456679
               2.7929623                    0.0070840474
               2.7937036                    0.0070173191
               2.7944448                    0.0069456245
                2.795186                    0.0068691159
               2.7959273                    0.0067879548
               2.7966685                    0.0067023127
               2.7974098                    0.0066123675
                2.798151                    0.0065182997
                2.798892                    0.0064202868
               2.7996333                    0.0063185021
               2.8003745                    0.0062131095
               2.8011158                    0.0061042635
                2.801857                    0.0059921099
               2.8025982                    0.0058767889
               2.8033395                    0.0057584392
               2.8040807                    0.0056372019
                2.804822                    0.0055132252
               2.8055632                    0.0053866678
               2.8063045                    0.0052576987
               2.8070457                    0.0051264963
               2.8077869                    0.0049932464
               2.8085282                    0.0048581371
               2.8092694                    0.0047213552
               2.8100107                    0.0045830812
               2.8107519                    0.0044434862
               2.8114932                    0.0043027303
               2.8122344                    0.0041609625
               2.8129756                     0.004018323
               2.8137169                    0.0038749471
               2.8144579                    0.0037309676
               2.8151991                    0.0035865174
               2.8159404                    0.0034417335
               2.8166816                    0.0032967571
               2.8174229                     0.003151733
               2.8181641                    0.0030068087
               2.8189054                    0.0028621319
               2.8196466                    0.0027178468
               2.8203878                    0.0025740922
               2.8211291                     0.002431001
               2.8218703                    0.0022886989
               2.8226116                    0.0021473053
               2.8233528                     0.002006935
               2.8240941                    0.0018677004
               2.8248353                     0.001729714
               2.8255765                    0.0015930881
               2.8263178                     0.001457936
                2.827059                      0.00132437
               2.8278003                       0.0011925
               2.8285415                    0.0010624308
               2.8292828                   0.00093425921
               2.8300238                   0.00080807309
                2.830765                   0.00068395038
               2.8315063                   0.00056195998
               2.8322475                   0.00044216416
               2.8329887                   0.00032462165
                 2.83373                   0.00020939126
               2.8344712                   9.6534823e-05
               2.8352125                  -1.3880686e-05
               2.8359537                   -0.0001217829
                2.836695                   -0.0002270955
               2.8374362                  -0.00032974128
               2.8381774                   -0.0004296464
               2.8389187                  -0.00052674516
               2.8396599                  -0.00062098383
               2.8404012                  -0.00071232353
               2.8411424                  -0.00080074096
               2.8418837                  -0.00088622706
               2.8426249                  -0.00096878351
               2.8433661                    -0.001048418
               2.8441074                   -0.0011251388
               2.8448486                   -0.0011989503
               2.8455896                   -0.0012698489
               2.8463309                   -0.0013378215
               2.8470721                   -0.0014028469
               2.8478134                   -0.0014648982
               2.8485546                   -0.0015239478
               2.8492959                   -0.0015799722
               2.8500371                   -0.0016329575
               2.8507783                   -0.0016829029
               2.8515196                   -0.0017298227
               2.8522608                   -0.0017737458
               2.8530021                   -0.0018147135
               2.8537433                   -0.0018527751
               2.8544846                   -0.0018879831
               2.8552258                   -0.0019203882
                2.855967                   -0.0019500358
               2.8567083                   -0.0019769638
               2.8574495                   -0.0020012024
               2.8581908                    -0.002022777
                2.858932                   -0.0020417098
               2.8596733                   -0.0020580257
               2.8604145                   -0.0020717541
               2.8611555                   -0.0020829332
               2.8618968                    -0.002091611
                2.862638                   -0.0020978439
               2.8633792                   -0.0021016952
               2.8641205                   -0.0021032316
               2.8648617                   -0.0021025199
                2.865603                   -0.0020996218
               2.8663442                   -0.0020945938
               2.8670855                   -0.0020874848
               2.8678267                   -0.0020783378
               2.8685679                   -0.0020671922
               2.8693092                   -0.0020540867
               2.8700504                   -0.0020390644
               2.8707917                   -0.0020221742
               2.8715329                    -0.002003473
               2.8722742                   -0.0019830272
               2.8730154                   -0.0019609099
               2.8737566                   -0.0019371983
               2.8744979                   -0.0019119709
               2.8752391                   -0.0018853026
               2.8759804                   -0.0018572621
               2.8767214                   -0.0018279098
               2.8774626                   -0.0017972974
               2.8782039                   -0.0017654693
               2.8789451                   -0.0017324656
               2.8796864                   -0.0016983248
               2.8804276                    -0.001663088
               2.8811688                   -0.0016268023
               2.8819101                   -0.0015895219
               2.8826513                   -0.0015513089
               2.8833926                   -0.0015122327
               2.8841338                   -0.0014723666
               2.8848751                   -0.0014317851
               2.8856163                   -0.0013905599
               2.8863575                   -0.0013487581
               2.8870988                   -0.0013064392
                 2.88784                   -0.0012636547
               2.8885813                   -0.0012204492
               2.8893225                   -0.0011768626
               2.8900638                   -0.0011329323
                2.890805                   -0.0010886966
               2.8915462                   -0.0010441981
               2.8922873                  -0.00099948433
               2.8930285                  -0.00095460983
               2.8937697                  -0.00090963498
                2.894511                  -0.00086462422
               2.8952522                  -0.00081964384
               2.8959935                  -0.00077475893
               2.8967347                  -0.00073003059
                2.897476                  -0.00068551372
               2.8982172                  -0.00064125558
               2.8989584                   -0.0005972957
               2.8996997                  -0.00055366685
               2.9004409                  -0.00051039684
               2.9011822                  -0.00046751078
               2.9019234                  -0.00042503377
               2.9026647                  -0.00038299325
               2.9034059                  -0.00034142059
               2.9041471                  -0.00030035179
               2.9048884                   -0.0002598273
               2.9056296                  -0.00021989073
               2.9063709                  -0.00018058694
               2.9071121                  -0.00014195955
               2.9078531                  -0.00010404857
               2.9085944                  -6.6888228e-05
               2.9093356                  -3.0505722e-05
               2.9100769                   5.0792278e-06
               2.9108181                    3.985376e-05
               2.9115593                   7.3810341e-05
               2.9123006                   0.00010694455
               2.9130418                   0.00013925256
               2.9137831                   0.00017072879
               2.9145243                   0.00020136402
               2.9152656                   0.00023114444
               2.9160068                   0.00026005169
                2.916748                   0.00028806404
               2.9174893                   0.00031515837
               2.9182305                    0.0003413127
               2.9189718                   0.00036650887
                2.919713                    0.0003907347
               2.9204543                   0.00041398525
               2.9211955                   0.00043626342
               2.9219368                    0.0004575788
                2.922678                   0.00047794607
                2.923419                   0.00049738248
               2.9241602                   0.00051590509
               2.9249015                   0.00053352839
               2.9256427                   0.00055026292
                2.926384                   0.00056611456
               2.9271252                   0.00058108493
               2.9278665                    0.0005951731
               2.9286077                   0.00060837786
               2.9293489                   0.00062069978
               2.9300902                   0.00063214352
               2.9308314                   0.00064271875
               2.9315727                   0.00065244036
               2.9323139                   0.00066132768
               2.9330552                   0.00066940236
               2.9337964                   0.00067668606
               2.9345376                   0.00068319816
               2.9352789                   0.00068895379
               2.9360201                   0.00069396279
               2.9367614                      0.00069823
               2.9375026                    0.0007017561
               2.9382439                   0.00070454006
               2.9389849                   0.00070658099
               2.9397261                   0.00070788071
               2.9404674                   0.00070844532
               2.9412086                   0.00070828601
               2.9419498                   0.00070741843
               2.9426911                   0.00070586178
               2.9434323                   0.00070363662
               2.9441736                   0.00070076302
               2.9449148                   0.00069725863
               2.9456561                   0.00069313787
               2.9463973                    0.0006884117
               2.9471385                   0.00068308861
               2.9478798                   0.00067717582
                2.948621                   0.00067068101
               2.9493623                   0.00066361402
               2.9501035                   0.00065598724
               2.9508448                   0.00064781582
                2.951586                   0.00063911662
               2.9523273                   0.00062990666
               2.9530685                     0.000620201
               2.9538097                   0.00061001134
               2.9545507                   0.00059934537
                2.955292                   0.00058820675
               2.9560332                   0.00057659682
               2.9567745                    0.0005645171
               2.9575157                    0.0005519719
                2.958257                   0.00053897104
               2.9589982                   0.00052553188
               2.9597394                   0.00051167968
               2.9604807                   0.00049744634
               2.9612219                   0.00048286788
               2.9619632                   0.00046798057
               2.9627044                   0.00045281701
               2.9634457                    0.0004374024
               2.9641869                   0.00042175245
               2.9649282                   0.00040587317
               2.9656694                   0.00038976243
               2.9664106                   0.00037341358
               2.9671519                   0.00035682032
               2.9678931                   0.00033998149
               2.9686344                   0.00032290531
               2.9693756                   0.00030561196
               2.9701166                   0.00028813357
               2.9708579                   0.00027051239
               2.9715991                   0.00025279669
               2.9723403                   0.00023503552
               2.9730816                   0.00021727355
               2.9738228                   0.00019954672
               2.9745641                   0.00018187986
               2.9753053                    0.0001642867
               2.9760466                   0.00014677204
               2.9767878                   0.00012933587
                2.977529                   0.00011197815
               2.9782703                   9.4703573e-05
               2.9790115                   7.7524746e-05
               2.9797528                   6.0463502e-05
                2.980494                   4.3549706e-05
               2.9812353                   2.6818043e-05
               2.9819765                   1.0303355e-05
               2.9827178                  -5.9642707e-06
                2.983459                  -2.1963628e-05
               2.9842002                   -3.768468e-05
               2.9849415                  -5.3128468e-05
               2.9856825                  -6.8304573e-05
               2.9864237                   -8.322674e-05
                2.987165                  -9.7907519e-05
               2.9879062                  -0.00011235325
               2.9886475                  -0.00012656048
               2.9893887                  -0.00014051475
               2.9901299                  -0.00015419204
               2.9908712                  -0.00016756276
               2.9916124                  -0.00018059727
               2.9923537                  -0.00019327187
               2.9930949                  -0.00020557393
               2.9938362                   -0.0002175048
               2.9945774                  -0.00022907999
               2.9953187                  -0.00024032625
               2.9960599                  -0.00025127627
               2.9968011                  -0.00026196183
               2.9975424                  -0.00027240708
               2.9982836                  -0.00028262328
               2.9990249                  -0.00029260607
               2.9997661                  -0.00030233592
               3.0005074                  -0.00031178183
               3.0012484                  -0.00032090736
               3.0019896                  -0.00032967774
               3.0027308                  -0.00033806649
               3.0034721                  -0.00034606026
               3.0042133                  -0.00035366075
               3.0049546                  -0.00036088319
               3.0056958                  -0.00036775187
               3.0064371                  -0.00037429365
               3.0071783                  -0.00038053084
               3.0079195                  -0.00038647506
               3.0086608                  -0.00039212353
                3.009402                  -0.00039745844
               3.0101433                  -0.00040244989
               3.0108845                  -0.00040706145
               3.0116258                  -0.00041125738
                3.012367                  -0.00041500974
               3.0131083                  -0.00041830435
               3.0138495                  -0.00042114337
               3.0145907                   -0.0004235447
                3.015332                  -0.00042553799
               3.0160732                  -0.00042715814
               3.0168142                  -0.00042843769
               3.0175555                  -0.00042939954
               3.0182967                  -0.00043005226
                3.019038                  -0.00043038803
               3.0197792                  -0.00043038448
               3.0205204                  -0.00043000968
               3.0212617                  -0.00042922929
               3.0220029                  -0.00042801414
               3.0227442                  -0.00042634696
               3.0234854                  -0.00042422631
               3.0242267                  -0.00042166744
               3.0249679                  -0.00041869932
               3.0257092                  -0.00041535881
               3.0264504                  -0.00041168329
               3.0271916                  -0.00040770322
               3.0279329                  -0.00040343631
               3.0286741                  -0.00039888461
               3.0294154                  -0.00039403522
               3.0301566                   -0.0003888644
               3.0308979                  -0.00038334416
               3.0316391                  -0.00037745008
               3.0323801                  -0.00037116837
               3.0331213                  -0.00036450091
               3.0338626                   -0.0003574671
               3.0346038                  -0.00035010191
               3.0353451                  -0.00034245077
               3.0360863                  -0.00033456198
               3.0368276                  -0.00032647897
               3.0375688                  -0.00031823313
               3.0383101                  -0.00030983929
               3.0390513                  -0.00030129464
               3.0397925                  -0.00029258113
               3.0405338                  -0.00028367114
                3.041275                  -0.00027453463
               3.0420163                   -0.0002651469
               3.0427575                  -0.00025549493
               3.0434988                  -0.00024558089
                 3.04424                  -0.00023542266
               3.0449812                  -0.00022505087
               3.0457225                  -0.00021450329
               3.0464637                  -0.00020381791
                3.047205                  -0.00019302612
                3.047946                  -0.00018214746
               3.0486872                  -0.00017118698
               3.0494285                  -0.00016013569
               3.0501697                  -0.00014897394
               3.0509109                  -0.00013767689
               3.0516522                  -0.00012622094
               3.0523934                  -0.00011458956
               3.0531347                  -0.00010277752
               3.0538759                  -9.0792608e-05
               3.0546172                  -7.8654542e-05
               3.0553584                    -6.63916e-05
               3.0560997                  -5.4035649e-05
               3.0568409                  -4.1616833e-05
               3.0575821                  -2.9159037e-05
               3.0583234                  -1.6677059e-05
               3.0590646                  -4.1760441e-06
               3.0598059                   8.3468221e-06
               3.0605471                   2.0898875e-05
               3.0612884                   3.3487708e-05
               3.0620296                   4.6117042e-05
               3.0627708                   5.8783779e-05
               3.0635118                   7.1476796e-05
               3.0642531                   8.4177766e-05
               3.0649943                    9.686374e-05
               3.0657356                   0.00010951082
               3.0664768                   0.00012209811
               3.0672181                   0.00013461086
               3.0679593                   0.00014704243
               3.0687006                   0.00015939414
               3.0694418                   0.00017167356
                3.070183                    0.0001838913
               3.0709243                   0.00019605728
               3.0716655                   0.00020817715
               3.0724068                   0.00022024981
                3.073148                   0.00023226642
               3.0738893                   0.00024421117
               3.0746305                   0.00025606347
               3.0753717                   0.00026780122
                3.076113                   0.00027940422
               3.0768542                   0.00029085696
               3.0775955                   0.00030215035
               3.0783367                   0.00031328195
                3.079078                   0.00032425465
                3.079819                   0.00033507444
               3.0805602                   0.00034574751
               3.0813015                   0.00035627786
               3.0820427                   0.00036666539
               3.0827839                   0.00037690558
               3.0835252                   0.00038699005
               3.0842664                   0.00039690864
               3.0850077                   0.00040665155
               3.0857489                   0.00041621173
               3.0864902                   0.00042558624
               3.0872314                   0.00043477665
               3.0879726                   0.00044378801
               3.0887139                   0.00045262658
               3.0894551                   0.00046129708
               3.0901964                   0.00046979968
               3.0909376                   0.00047812797
               3.0916789                   0.00048626811
               3.0924201                   0.00049419946
               3.0931613                   0.00050189707
               3.0939026                   0.00050933502
               3.0946438                   0.00051649066
               3.0953848                   0.00052334834
               3.0961261                     0.000529902
               3.0968673                   0.00053615635
               3.0976086                   0.00054212596
               3.0983498                   0.00054783229
               3.0990911                   0.00055330008
               3.0998323                   0.00055855257
               3.1005735                    0.0005636072
               3.1013148                   0.00056847237
                3.102056                   0.00057314616
               3.1027973                    0.0005776168
               3.1035385                   0.00058186479
               3.1042798                    0.0005858668
                3.105021                   0.00058959989
               3.1057622                   0.00059304544
               3.1065035                   0.00059619185
               3.1072447                   0.00059903634
                3.107986                   0.00060158398
               3.1087272                   0.00060384616
               3.1094685                   0.00060583698
               3.1102097                   0.00060756976
               3.1109507                   0.00060905359
                3.111692                   0.00061029132
               3.1124332                    0.0006112784
               3.1131744                   0.00061200425
               3.1139157                   0.00061245373
               3.1146569                   0.00061261089
               3.1153982                   0.00061246211
               3.1161394                   0.00061199919
               3.1168807                    0.0006112213
               3.1176219                    0.0006101355
               3.1183631                   0.00060875574
               3.1191044                   0.00060710055
               3.1198456                   0.00060518982
               3.1205869                   0.00060304161
               3.1213281                    0.0006006693
               3.1220694                   0.00059807964
               3.1228106                   0.00059527217
               3.1235518                   0.00059224013
               3.1242931                   0.00058897218
               3.1250343                   0.00058545551
               3.1257756                   0.00058167829
               3.1265166                   0.00057763245
               3.1272578                   0.00057331502
               3.1279991                   0.00056872831
               3.1287403                   0.00056387944
               3.1294816                   0.00055877812
               3.1302228                   0.00055343454
                3.130964                   0.00054785708
               3.1317053                    0.0005420504
               3.1324465                   0.00053601473
               3.1331878                   0.00052974618
                3.133929                   0.00052323804
               3.1346703                   0.00051648286
               3.1354115                   0.00050947524
               3.1361527                   0.00050221372
                3.136894                   0.00049470272
               3.1376352                   0.00048695246
               3.1383765                   0.00047897853
               3.1391177                    0.0004707996
                3.139859                   0.00046243466
               3.1406002                   0.00045390005
               3.1413414                   0.00044520662
               3.1420825                    0.0004363581
               3.1428237                   0.00042735066
               3.1435649                   0.00041817411
               3.1443062                   0.00040881423
               3.1450474                   0.00039925621
               3.1457887                   0.00038948847
               3.1465299                   0.00037950574
               3.1472712                   0.00036931154
               3.1480124                   0.00035891871
               3.1487536                   0.00034834855
               3.1494949                   0.00033762824
               3.1502361                   0.00032678718
               3.1509774                   0.00031585281
               3.1517186                   0.00030484694
               3.1524599                   0.00029378285
               3.1532011                    0.0002826644
               3.1539423                   0.00027148641
               3.1546836                   0.00026023723
               3.1554248                   0.00024890219
