        Time / ns                o1,1/real
              0.55086744                     -0.01312222
              0.55153352                    -0.013015331
               0.5521996                    -0.012896117
              0.55286574                    -0.012764342
              0.55353183                    -0.012619773
              0.55419797                    -0.012462179
              0.55486405                    -0.012291336
              0.55553013                    -0.012107026
              0.55619627                    -0.011909047
              0.55686235                    -0.011697208
              0.55752844                    -0.011471331
              0.55819458                    -0.011231256
              0.55886066                     -0.01097683
              0.55952674                    -0.010707912
              0.56019288                    -0.010424372
              0.56085896                    -0.010126079
              0.56152511                   -0.0098129092
              0.56219119                   -0.0094847409
              0.56285727                   -0.0091414554
              0.56352341                   -0.0087829372
              0.56418949                    -0.008409081
              0.56485558                   -0.0080197901
              0.56552172                   -0.0076149828
               0.5661878                   -0.0071945954
              0.56685388                   -0.0067585818
              0.56752002                   -0.0063069174
               0.5681861                   -0.0058395951
              0.56885219                   -0.0053566266
              0.56951833                   -0.0048580365
              0.57018441                   -0.0043438622
              0.57085055                   -0.0038141483
              0.57151663                   -0.0032689455
              0.57218271                   -0.0027083107
              0.57284886                   -0.0021323068
              0.57351494                   -0.0015410053
              0.57418102                  -0.00093448977
              0.57484716                  -0.00031285919
              0.57551324                    0.0003237674
              0.57617933                   0.00097524846
              0.57684547                    0.0016414179
              0.57751155                     0.002322085
              0.57817763                    0.0030170358
              0.57884377                     0.003726037
              0.57950985                    0.0044488385
                0.580176                     0.005185178
              0.58084208                    0.0059347856
              0.58150816                     0.006697386
               0.5821743                    0.0074726972
              0.58284038                    0.0082604326
              0.58350646                    0.0090602962
              0.58417261                    0.0098719811
              0.58483869                      0.01069516
              0.58550477                     0.011529486
              0.58617091                     0.012374585
              0.58683699                     0.013230059
              0.58750314                     0.014095481
              0.58816922                     0.014970399
               0.5888353                     0.015854342
              0.58950144                     0.016746817
              0.59016752                     0.017647328
               0.5908336                     0.018555366
              0.59149975                     0.019470422
              0.59216583                     0.020391986
              0.59283191                     0.021319542
              0.59349805                     0.022252578
              0.59416413                     0.023190571
              0.59483021                     0.024132982
              0.59549636                     0.025079258
              0.59616244                     0.026028823
              0.59682858                     0.026981078
              0.59749466                     0.027935397
              0.59816074                     0.028891137
              0.59882689                     0.029847631
              0.59949297                     0.030804202
              0.60015905                     0.031760164
              0.60082519                     0.032714821
              0.60149127                     0.033667486
              0.60215735                     0.034617476
               0.6028235                     0.035564102
              0.60348958                      0.03650669
              0.60415566                     0.037444554
               0.6048218                     0.038377009
              0.60548788                     0.039303355
              0.60615402                     0.040222883
              0.60682011                     0.041134872
              0.60748619                     0.042038582
              0.60815233                     0.042933263
              0.60881841                     0.043818153
              0.60948449                     0.044692487
              0.61015064                     0.045555498
              0.61081672                     0.046406433
               0.6114828                     0.047244534
              0.61214894                     0.048069067
              0.61281502                     0.048879303
              0.61348116                     0.049674522
              0.61414725                     0.050454013
              0.61481333                     0.051217061
              0.61547947                     0.051962957
              0.61614555                     0.052690983
              0.61681163                      0.05340042
              0.61747777                     0.054090537
              0.61814386                     0.054760609
              0.61880994                     0.055409908
              0.61947608                     0.056037713
              0.62014216                     0.056643311
              0.62080824                     0.057226006
              0.62147439                     0.057785116
              0.62214047                     0.058319993
              0.62280661                     0.058829993
              0.62347269                     0.059314512
              0.62413877                     0.059772946
              0.62480491                     0.060204711
                0.625471                     0.060609236
              0.62613708                     0.060985949
              0.62680322                     0.061334297
               0.6274693                     0.061653718
              0.62813538                     0.061943673
              0.62880152                      0.06220362
              0.62946761                     0.062433042
              0.63013369                     0.062631443
              0.63079983                     0.062798336
              0.63146591                     0.062933281
              0.63213205                     0.063035853
              0.63279814                     0.063105658
              0.63346422                     0.063142329
              0.63413036                     0.063145526
              0.63479644                     0.063114926
              0.63546252                     0.063050233
              0.63612866                     0.062951148
              0.63679475                     0.062817402
              0.63746083                     0.062648736
              0.63812697                     0.062444907
              0.63879305                     0.062205698
              0.63945913                      0.06193091
              0.64012527                      0.06162037
              0.64079136                     0.061273936
               0.6414575                     0.060891502
              0.64212358                     0.060472984
              0.64278966                     0.060018346
               0.6434558                     0.059527572
              0.64412189                     0.059000682
              0.64478797                      0.05843772
              0.64545411                     0.057838749
              0.64612019                     0.057203859
              0.64678627                      0.05653315
              0.64745241                      0.05582675
               0.6481185                     0.055084798
              0.64878464                     0.054307465
              0.64945072                     0.053494941
               0.6501168                     0.052647449
              0.65078294                     0.051765241
              0.65144902                     0.050848596
              0.65211511                     0.049897831
              0.65278125                     0.048913285
              0.65344733                     0.047895335
              0.65411341                     0.046844382
              0.65477955                     0.045760848
              0.65544564                     0.044645183
              0.65611172                     0.043497857
              0.65677786                     0.042319354
              0.65744394                      0.04111018
              0.65811008                     0.039870866
              0.65877616                     0.038601961
              0.65944225                     0.037304036
              0.66010839                     0.035977691
              0.66077447                     0.034623548
              0.66144055                     0.033242255
              0.66210669                     0.031834483
              0.66277277                     0.030400932
              0.66343886                     0.028942319
                0.664105                     0.027459379
              0.66477108                      0.02595287
              0.66543716                      0.02442356
               0.6661033                     0.022872236
              0.66676939                     0.021299696
              0.66743553                     0.019706752
              0.66810161                     0.018094232
              0.66876769                     0.016462984
              0.66943383                      0.01481387
              0.67009991                     0.013147774
                0.670766                     0.011465594
              0.67143214                    0.0097682485
              0.67209822                    0.0080566667
               0.6727643                    0.0063317935
              0.67343044                    0.0045945807
              0.67409652                    0.0028459863
              0.67476267                    0.0010869728
              0.67542875                  -0.00068149465
              0.67609483                   -0.0024584481
              0.67676097                   -0.0042429171
              0.67742705                   -0.0060339258
              0.67809314                   -0.0078304922
              0.67875928                   -0.0096316254
              0.67942536                    -0.011436325
              0.68009144                     -0.01324358
              0.68075758                    -0.015052367
              0.68142366                    -0.016861659
              0.68208975                    -0.018670416
              0.68275589                    -0.020477602
              0.68342197                    -0.022282187
              0.68408811                    -0.024083138
              0.68475419                    -0.025879433
              0.68542027                    -0.027670065
              0.68608642                     -0.02945403
               0.6867525                    -0.031230344
              0.68741858                    -0.032998025
              0.68808472                    -0.034756098
               0.6887508                    -0.036503591
              0.68941689                    -0.038239531
              0.69008303                    -0.039962951
              0.69074911                    -0.041672874
              0.69141519                    -0.043368332
              0.69208133                    -0.045048356
              0.69274741                    -0.046711981
              0.69341356                    -0.048358262
              0.69407964                    -0.049986266
              0.69474572                    -0.051595077
              0.69541186                    -0.053183798
              0.69607794                    -0.054751556
              0.69674402                      -0.0562975
              0.69741017                    -0.057820793
              0.69807625                    -0.059320621
              0.69874233                    -0.060796179
              0.69940847                    -0.062246669
              0.70007455                    -0.063671313
              0.70074069                    -0.065069325
              0.70140678                    -0.066439949
              0.70207286                    -0.067782432
                0.702739                    -0.069096021
              0.70340508                    -0.070379995
              0.70407116                    -0.071633652
              0.70473731                    -0.072856307
              0.70540339                    -0.074047312
              0.70606947                    -0.075206041
              0.70673561                    -0.076331899
              0.70740169                    -0.077424303
              0.70806777                    -0.078482717
              0.70873392                    -0.079506613
                  0.7094                    -0.080495477
              0.71006614                    -0.081448823
              0.71073222                    -0.082366168
               0.7113983                    -0.083247043
              0.71206445                       -0.084091
              0.71273053                    -0.084897608
              0.71339661                    -0.085666455
              0.71406275                    -0.086397164
              0.71472883                    -0.087089367
              0.71539491                    -0.087742738
              0.71606106                    -0.088356972
              0.71672714                    -0.088931799
              0.71739322                    -0.089466974
              0.71805936                    -0.089962266
              0.71872544                    -0.090417482
              0.71939158                    -0.090832449
              0.72005767                    -0.091206998
              0.72072375                    -0.091540985
              0.72138989                    -0.091834292
              0.72205597                    -0.092086807
              0.72272205                    -0.092298441
               0.7233882                    -0.092469126
              0.72405428                    -0.092598811
              0.72472036                     -0.09268748
               0.7253865                    -0.092735142
              0.72605258                    -0.092741832
              0.72671872                    -0.092707619
              0.72738481                    -0.092632577
              0.72805089                    -0.092516825
              0.72871703                    -0.092360489
              0.72938311                    -0.092163719
              0.73004919                    -0.091926686
              0.73071533                    -0.091649577
              0.73138142                    -0.091332592
               0.7320475                     -0.09097594
              0.73271364                    -0.090579875
              0.73337972                    -0.090144627
               0.7340458                    -0.089670487
              0.73471195                    -0.089157738
              0.73537803                      -0.0886067
              0.73604417                    -0.088017702
              0.73671025                    -0.087391108
              0.73737633                    -0.086727291
              0.73804247                    -0.086026661
              0.73870856                     -0.08528962
              0.73937464                    -0.084516607
              0.74004078                    -0.083708063
              0.74070686                    -0.082864434
              0.74137294                    -0.081986189
              0.74203908                    -0.081073813
              0.74270517                    -0.080127791
              0.74337125                    -0.079148635
              0.74403739                    -0.078136869
              0.74470347                    -0.077093035
              0.74536961                    -0.076017693
               0.7460357                     -0.07491143
              0.74670178                    -0.073774815
              0.74736792                    -0.072608471
                0.748034                    -0.071413003
              0.74870008                    -0.070189044
              0.74936622                    -0.068937227
              0.75003231                    -0.067658186
              0.75069839                    -0.066352569
              0.75136453                    -0.065021023
              0.75203061                    -0.063664205
              0.75269675                    -0.062282771
              0.75336283                    -0.060877386
              0.75402892                    -0.059448738
              0.75469506                    -0.057997517
              0.75536114                    -0.056524429
              0.75602722                    -0.055030189
              0.75669336                    -0.053515531
              0.75735945                    -0.051981185
              0.75802553                    -0.050427895
              0.75869167                    -0.048856411
              0.75935775                    -0.047267482
              0.76002383                    -0.045661855
              0.76068997                    -0.044040285
              0.76135606                    -0.042403512
               0.7620222                    -0.040752281
              0.76268828                     -0.03908734
              0.76335436                    -0.037409436
               0.7640205                    -0.035719316
              0.76468658                    -0.034017731
              0.76535267                    -0.032305431
              0.76601881                    -0.030583173
              0.76668489                     -0.02885172
              0.76735097                    -0.027111838
              0.76801711                    -0.025364293
               0.7686832                    -0.023609852
              0.76934928                    -0.021849284
              0.77001542                    -0.020083349
               0.7706815                    -0.018312808
              0.77134764                    -0.016538415
              0.77201372                    -0.014760916
              0.77267981                    -0.012981051
              0.77334595                    -0.011199555
              0.77401203                   -0.0094171586
              0.77467811                   -0.0076345857
              0.77534425                   -0.0058525568
              0.77601033                   -0.0040717879
              0.77667642                    -0.002292993
              0.77734256                  -0.00051688164
              0.77800864                    0.0012558401
              0.77867472                    0.0030244712
              0.77934086                    0.0047883159
              0.78000695                     0.006546685
              0.78067309                    0.0082988972
              0.78133917                      0.01004428
              0.78200525                     0.011782167
              0.78267139                     0.013511905
              0.78333747                     0.015232849
              0.78400356                     0.016944362
               0.7846697                     0.018645817
              0.78533578                     0.020336596
              0.78600186                     0.022016093
                0.786668                     0.023683701
              0.78733408                     0.025338829
              0.78800023                     0.026980892
              0.78866631                     0.028609315
              0.78933239                      0.03022353
              0.78999853                     0.031822979
              0.79066461                     0.033407114
               0.7913307                     0.034975406
              0.79199684                     0.036527328
              0.79266292                     0.038062375
                0.793329                     0.039580047
              0.79399514                     0.041079864
              0.79466122                     0.042561356
              0.79532731                     0.044024069
              0.79599345                     0.045467556
              0.79665953                     0.046891376
              0.79732567                     0.048295103
              0.79799175                     0.049678322
              0.79865783                     0.051040623
              0.79932398                     0.052381609
              0.79999006                      0.05370089
              0.80065614                     0.054998089
              0.80132228                     0.056272835
              0.80198836                     0.057524778
              0.80265445                      0.05875358
              0.80332059                     0.059958912
              0.80398667                     0.061140463
              0.80465275                     0.062297933
              0.80531889                     0.063431047
              0.80598497                     0.064539537
              0.80665112                     0.065623142
               0.8073172                     0.066681623
              0.80798328                     0.067714758
              0.80864942                     0.068722315
               0.8093155                     0.069704086
              0.80998158                     0.070659868
              0.81064773                     0.071589477
              0.81131381                     0.072492719
              0.81197989                     0.073369421
              0.81264603                     0.074219428
              0.81331211                      0.07504259
              0.81397825                     0.075838782
              0.81464434                     0.076607883
              0.81531042                     0.077349797
              0.81597656                     0.078064419
              0.81664264                     0.078751668
              0.81730872                     0.079411484
              0.81797487                     0.080043808
              0.81864095                     0.080648594
              0.81930703                     0.081225805
              0.81997317                     0.081775412
              0.82063925                     0.082297407
              0.82130533                     0.082791761
              0.82197148                     0.083258487
              0.82263756                     0.083697587
               0.8233037                     0.084109083
              0.82396978                     0.084493004
              0.82463586                     0.084849402
                0.825302                     0.085178323
              0.82596809                     0.085479841
              0.82663417                     0.085754029
              0.82730031                     0.086000986
              0.82796639                     0.086220801
              0.82863247                     0.086413585
              0.82929862                     0.086579457
               0.8299647                     0.086718537
              0.83063078                     0.086830944
              0.83129692                     0.086916804
                0.831963                     0.086976282
              0.83262914                     0.087009527
              0.83329523                     0.087016694
              0.83396131                     0.086997963
              0.83462745                     0.086953513
              0.83529353                     0.086883545
              0.83595961                     0.086788252
              0.83662575                     0.086667843
              0.83729184                     0.086522527
              0.83795792                     0.086352535
              0.83862406                     0.086158082
              0.83929014                       0.0859394
              0.83995628                     0.085696727
              0.84062237                     0.085430302
              0.84128845                      0.08514037
              0.84195459                     0.084827192
              0.84262067                     0.084491037
              0.84328675                      0.08413218
              0.84395289                     0.083750911
              0.84461898                     0.083347514
              0.84528506                     0.082922302
               0.8459512                      0.08247558
              0.84661728                     0.082007654
              0.84728336                     0.081518844
               0.8479495                      0.08100947
              0.84861559                     0.080479845
              0.84928173                     0.079930291
              0.84994781                     0.079361141
              0.85061389                     0.078772709
              0.85128003                     0.078165337
              0.85194612                     0.077539355
               0.8526122                      0.07689511
              0.85327834                      0.07623297
              0.85394442                     0.075553283
               0.8546105                      0.07485643
              0.85527664                     0.074142769
              0.85594273                     0.073412687
              0.85660881                     0.072666571
              0.85727495                     0.071904801
              0.85794103                      0.07112775
              0.85860717                      0.07033582
              0.85927325                     0.069529377
              0.85993934                       0.0687088
              0.86060548                     0.067874476
              0.86127156                     0.067026794
              0.86193764                     0.066166148
              0.86260378                     0.065292925
              0.86326987                     0.064407527
              0.86393595                     0.063510366
              0.86460209                     0.062601857
              0.86526817                     0.061682411
              0.86593431                     0.060752455
              0.86660039                     0.059812412
              0.86726648                     0.058862697
              0.86793262                     0.057903737
               0.8685987                     0.056935944
              0.86926478                     0.055959735
              0.86993092                     0.054975525
                0.870597                     0.053983718
              0.87126309                     0.052984729
              0.87192923                     0.051978968
              0.87259531                     0.050966851
              0.87326139                     0.049948793
              0.87392753                      0.04892521
              0.87459362                     0.047896527
              0.87525976                     0.046863161
              0.87592584                     0.045825541
              0.87659192                     0.044784088
              0.87725806                     0.043739215
              0.87792414                     0.042691346
              0.87859023                     0.041640893
              0.87925637                     0.040588263
              0.87992245                     0.039533868
              0.88058853                     0.038478106
              0.88125467                     0.037421387
              0.88192075                     0.036364105
              0.88258684                     0.035306662
              0.88325298                     0.034249462
              0.88391906                     0.033192903
               0.8845852                     0.032137375
              0.88525128                     0.031083271
              0.88591737                     0.030030983
              0.88658351                     0.028980894
              0.88724959                     0.027933381
              0.88791567                     0.026888818
              0.88858181                     0.025847569
              0.88924789                     0.024809998
              0.88991398                     0.023776459
              0.89058012                     0.022747306
               0.8912462                      0.02172289
              0.89191228                     0.020703562
              0.89257842                     0.019689661
               0.8932445                     0.018681534
              0.89391065                     0.017679518
              0.89457673                     0.016683947
              0.89524281                     0.015695149
              0.89590895                     0.014713449
              0.89657503                      0.01373916
              0.89724112                     0.012772587
              0.89790726                     0.011814027
              0.89857334                     0.010863768
              0.89923942                    0.0099220872
              0.89990556                    0.0089892568
              0.90057164                    0.0080655413
              0.90123779                     0.007151199
              0.90190387                    0.0062464844
              0.90256995                    0.0053516463
              0.90323609                    0.0044669299
              0.90390217                    0.0035925759
              0.90456825                    0.0027288191
               0.9052344                    0.0018758888
              0.90590048                    0.0010340065
              0.90656656                   0.00020338531
               0.9072327                  -0.00061577145
              0.90789878                   -0.0014232709
              0.90856487                    -0.002218931
              0.90923101                   -0.0030025807
              0.90989709                   -0.0037740592
              0.91056323                   -0.0045332159
              0.91122931                   -0.0052799089
              0.91189539                   -0.0060140043
              0.91256154                   -0.0067353752
              0.91322762                   -0.0074439002
               0.9138937                    -0.008139465
              0.91455984                   -0.0088219577
              0.91522592                    -0.009491276
                0.915892                     -0.01014732
              0.91655815                    -0.010789998
              0.91722423                    -0.011419226
              0.91789031                    -0.012034929
              0.91855645                    -0.012637041
              0.91922253                    -0.013225506
              0.91988868                    -0.013800278
              0.92055476                    -0.014361325
              0.92122084                    -0.014908621
              0.92188698                    -0.015442153
              0.92255306                    -0.015961913
              0.92321914                    -0.016467907
              0.92388529                     -0.01696014
              0.92455137                    -0.017438632
              0.92521745                    -0.017903402
              0.92588359                    -0.018354475
              0.92654967                    -0.018791888
              0.92721581                    -0.019215677
               0.9278819                    -0.019625885
              0.92854798                    -0.020022569
              0.92921412                    -0.020405786
               0.9298802                    -0.020775605
              0.93054628                    -0.021132099
              0.93121243                    -0.021475352
              0.93187851                    -0.021805458
              0.93254459                    -0.022122512
              0.93321073                    -0.022426618
              0.93387681                    -0.022717888
              0.93454289                    -0.022996431
              0.93520904                     -0.02326237
              0.93587512                    -0.023515826
              0.93654126                    -0.023756927
              0.93720734                    -0.023985803
              0.93787342                    -0.024202595
              0.93853956                    -0.024407441
              0.93920565                    -0.024600491
              0.93987173                    -0.024781898
              0.94053787                    -0.024951823
              0.94120395                    -0.025110427
              0.94187003                     -0.02525788
              0.94253618                     -0.02539435
              0.94320226                    -0.025520012
              0.94386834                    -0.025635038
              0.94453448                    -0.025739603
              0.94520056                    -0.025833881
               0.9458667                    -0.025918052
              0.94653279                    -0.025992291
              0.94719887                    -0.026056783
              0.94786501                    -0.026111715
              0.94853109                    -0.026157273
              0.94919717                    -0.026193654
              0.94986331                    -0.026221059
               0.9505294                    -0.026239693
              0.95119548                    -0.026249763
              0.95186162                    -0.026251476
               0.9525277                    -0.026245041
              0.95319384                    -0.026230663
              0.95385993                    -0.026208544
              0.95452601                    -0.026178882
              0.95519215                    -0.026141867
              0.95585823                    -0.026097687
              0.95652431                    -0.026046528
              0.95719045                    -0.025988573
              0.95785654                    -0.025924005
              0.95852262                    -0.025853008
              0.95918876                    -0.025775773
              0.95985484                    -0.025692493
              0.96052092                    -0.025603361
              0.96118706                    -0.025508577
              0.96185315                    -0.025408339
              0.96251929                     -0.02530284
              0.96318537                    -0.025192274
              0.96385145                    -0.025076825
              0.96451759                    -0.024956677
              0.96518368                    -0.024831999
              0.96584976                    -0.024702959
               0.9665159                    -0.024569718
              0.96718198                    -0.024432434
              0.96784806                    -0.024291262
               0.9685142                    -0.024146359
              0.96918029                    -0.023997882
              0.96984637                    -0.023845991
              0.97051251                    -0.023690848
              0.97117859                    -0.023532609
              0.97184473                    -0.023371436
              0.97251081                     -0.02320748
               0.9731769                    -0.023040889
              0.97384304                    -0.022871802
              0.97450912                    -0.022700349
               0.9751752                     -0.02252665
              0.97584134                    -0.022350814
              0.97650743                     -0.02217295
              0.97717351                     -0.02199316
              0.97783965                    -0.021811541
              0.97850573                    -0.021628195
              0.97917187                    -0.021443224
              0.97983795                     -0.02125673
              0.98050404                    -0.021068821
              0.98117018                      -0.0208796
              0.98183626                    -0.020689173
              0.98250234                    -0.020497637
              0.98316848                    -0.020305086
              0.98383456                    -0.020111602
              0.98450065                    -0.019917259
              0.98516679                    -0.019722119
              0.98583287                    -0.019526239
              0.98649895                    -0.019329671
              0.98716509                    -0.019132456
              0.98783118                    -0.018934641
              0.98849732                    -0.018736271
               0.9891634                    -0.018537397
              0.98982948                    -0.018338067
              0.99049562                    -0.018138336
               0.9911617                     -0.01793826
              0.99182779                    -0.017737892
              0.99249393                    -0.017537277
              0.99316001                     -0.01733646
              0.99382609                    -0.017135475
              0.99449223                    -0.016934346
              0.99515831                    -0.016733091
               0.9958244                    -0.016531723
              0.99649054                    -0.016330242
              0.99715662                    -0.016128654
              0.99782276                    -0.015926959
              0.99848884                     -0.01572516
              0.99915493                     -0.01552326
              0.99982107                    -0.015321269
               1.0004871                    -0.015119195
               1.0011532                     -0.01491705
               1.0018194                    -0.014714846
               1.0024855                    -0.014512588
               1.0031515                     -0.01431028
               1.0038177                    -0.014107921
               1.0044838                    -0.013905505
               1.0051498                    -0.013703021
                1.005816                    -0.013500458
               1.0064821                    -0.013297804
               1.0071481                    -0.013095047
               1.0078143                    -0.012892182
               1.0084804                    -0.012689206
               1.0091465                    -0.012486121
               1.0098126                    -0.012282931
               1.0104787                    -0.012079643
               1.0111448                    -0.011876262
               1.0118109                    -0.011672789
                1.012477                     -0.01146922
               1.0131431                    -0.011265542
               1.0138092                    -0.011061738
               1.0144753                    -0.010857784
               1.0151414                    -0.010653651
               1.0158075                    -0.010449311
               1.0164737                    -0.010244736
               1.0171397                    -0.010039907
               1.0178058                    -0.009834812
                1.018472                   -0.0096294479
               1.0191381                   -0.0094238222
               1.0198041                   -0.0092179505
               1.0204703                   -0.0090118535
               1.0211364                   -0.0088055534
               1.0218024                   -0.0085990736
               1.0224686                   -0.0083924327
               1.0231347                   -0.0081856428
               1.0238007                   -0.0079787076
               1.0244669                   -0.0077716266
                1.025133                   -0.0075643943
                1.025799                   -0.0073570008
               1.0264652                   -0.0071494398
               1.0271313                   -0.0069417078
               1.0277973                   -0.0067338096
               1.0284635                   -0.0065257582
               1.0291296                   -0.0063175764
               1.0297956                   -0.0061092959
               1.0304618                   -0.0059009548
               1.0311279                   -0.0056925956
                1.031794                   -0.0054842629
               1.0324601                   -0.0052759983
               1.0331262                   -0.0050678407
               1.0337923                   -0.0048598237
               1.0344584                   -0.0046519758
               1.0351245                   -0.0044443225
               1.0357907                   -0.0042368867
               1.0364567                   -0.0040296931
               1.0371228                   -0.0038227695
                1.037789                     -0.00361615
                1.038455                   -0.0034098763
               1.0391212                   -0.0032039981
               1.0397873                   -0.0029985723
               1.0404533                   -0.0027936625
               1.0411195                   -0.0025893361
               1.0417856                   -0.0023856619
               1.0424516                   -0.0021827081
               1.0431178                   -0.0019805406
               1.0437839                   -0.0017792215
               1.0444499                   -0.0015788093
               1.0451161                   -0.0013793599
               1.0457822                    -0.001180927
               1.0464482                  -0.00098356535
               1.0471144                   -0.0007873319
               1.0477805                  -0.00059228769
               1.0484465                  -0.00039849908
               1.0491127                  -0.00020603824
               1.0497788                  -1.4982674e-05
               1.0504448                   0.00017458567
                1.051111                   0.00036258192
               1.0517771                   0.00054892001
               1.0524431                   0.00073351437
               1.0531093                   0.00091628113
               1.0537754                     0.001097139
               1.0544416                    0.0012760091
               1.0551076                    0.0014528155
               1.0557737                    0.0016274828
               1.0564399                    0.0017999368
               1.0571059                    0.0019701016
                1.057772                    0.0021379001
               1.0584382                    0.0023032529
               1.0591042                    0.0024660781
               1.0597703                    0.0026262912
               1.0604365                    0.0027838068
               1.0611025                     0.002938539
               1.0617687                    0.0030904026
               1.0624348                    0.0032393138
               1.0631008                    0.0033851909
                1.063767                     0.003527954
               1.0644331                    0.0036675257
               1.0650991                    0.0038038294
               1.0657653                    0.0039367895
               1.0664314                    0.0040663299
               1.0670974                    0.0041923742
               1.0677636                     0.004314844
               1.0684297                    0.0044336612
               1.0690957                    0.0045487471
               1.0697619                     0.004660021
                1.070428                    0.0047674058
               1.0710942                    0.0048708264
               1.0717602                    0.0049702106
               1.0724263                    0.0050654905
               1.0730925                    0.0051566032
               1.0737585                      0.00524349
               1.0744246                    0.0053260955
               1.0750908                    0.0054043685
               1.0757568                    0.0054782578
               1.0764229                    0.0055477144
