        Time / ns                o1,1/real
              0.95931292                    -0.025930203
              0.96005428                    -0.025836054
              0.96079564                    -0.025734527
                0.961537                    -0.025625886
              0.96227831                    -0.025510401
              0.96301967                     -0.02538834
              0.96376103                    -0.025259966
              0.96450239                    -0.025125543
              0.96524376                    -0.024985326
              0.96598512                    -0.024839569
              0.96672648                    -0.024688512
              0.96746784                    -0.024532387
              0.96820915                    -0.024371423
              0.96895051                    -0.024205843
              0.96969187                    -0.024035869
              0.97043324                    -0.023861717
               0.9711746                    -0.023683606
              0.97191596                    -0.023501748
              0.97265732                    -0.023316357
              0.97339869                     -0.02312764
              0.97413999                    -0.022935795
              0.97488135                    -0.022741018
              0.97562271                    -0.022543496
              0.97636408                    -0.022343405
              0.97710544                    -0.022140909
               0.9778468                    -0.021936169
              0.97858816                    -0.021729335
              0.97932947                    -0.021520551
              0.98007083                    -0.021309953
              0.98081219                    -0.021097677
              0.98155355                    -0.020883849
              0.98229492                      -0.0206686
              0.98303628                    -0.020452049
              0.98377764                    -0.020234318
                0.984519                    -0.020015521
              0.98526031                     -0.01979577
              0.98600167                    -0.019575173
              0.98674303                    -0.019353831
               0.9874844                    -0.019131837
              0.98822576                    -0.018909279
              0.98896712                    -0.018686235
              0.98970848                    -0.018462777
              0.99044979                    -0.018238967
              0.99119115                    -0.018014861
              0.99193251                    -0.017790506
              0.99267387                     -0.01756594
              0.99341524                      -0.0173412
               0.9941566                    -0.017116319
              0.99489796                    -0.016891325
              0.99563932                    -0.016666247
              0.99638063                    -0.016441114
              0.99712199                    -0.016215956
              0.99786335                    -0.015990801
              0.99860471                    -0.015765676
              0.99934608                    -0.015540608
               1.0000874                    -0.015315613
               1.0008287                    -0.015090706
               1.0015701                    -0.014865893
               1.0023115                    -0.014641175
               1.0030528                    -0.014416548
               1.0037942                    -0.014192003
               1.0045356                    -0.013967526
               1.0052769                    -0.013743103
               1.0060183                    -0.013518715
               1.0067596                     -0.01329435
                1.007501                    -0.013069994
               1.0082424                    -0.012845635
               1.0089837                    -0.012621263
                1.009725                    -0.012396868
               1.0104663                    -0.012172442
               1.0112077                    -0.011947974
               1.0119491                    -0.011723453
               1.0126904                    -0.011498868
               1.0134318                    -0.011274201
               1.0141732                    -0.011049437
               1.0149145                    -0.010824557
               1.0156559                    -0.010599541
               1.0163972                    -0.010374367
               1.0171386                    -0.010149013
                 1.01788                   -0.0099234609
               1.0186213                   -0.0096976934
               1.0193627                   -0.0094716968
               1.0201041                   -0.0092454609
               1.0208453                   -0.0090189781
               1.0215867                   -0.0087922504
                1.022328                   -0.0085652824
               1.0230694                   -0.0083380863
               1.0238107                    -0.008110675
               1.0245521                   -0.0078830654
               1.0252935                   -0.0076552769
               1.0260348                   -0.0074273231
               1.0267762                    -0.007199218
               1.0275176                   -0.0069709695
               1.0282589                   -0.0067425822
               1.0290003                   -0.0065140571
               1.0297416                   -0.0062853955
                1.030483                   -0.0060566012
               1.0312244                   -0.0058276835
               1.0319657                   -0.0055986606
                1.032707                   -0.0053695622
               1.0334483                   -0.0051404308
               1.0341897                   -0.0049113198
               1.0349311                   -0.0046822927
               1.0356724                   -0.0044534202
               1.0364138                   -0.0042247758
               1.0371552                   -0.0039964318
               1.0378965                   -0.0037684566
               1.0386379                   -0.0035409115
               1.0393792                   -0.0033138504
               1.0401206                    -0.003087322
                1.040862                    -0.002861372
               1.0416033                   -0.0026360473
               1.0423447                      -0.0024114
               1.0430861                   -0.0021874909
               1.0438273                   -0.0019643924
               1.0445687                   -0.0017421887
                 1.04531                   -0.0015209747
               1.0460514                   -0.0013008532
               1.0467927                   -0.0010819311
               1.0475341                   -0.0008643156
               1.0482755                   -0.0006481107
               1.0490168                  -0.00043341477
               1.0497582                  -0.00022031978
               1.0504996                  -8.9128371e-06
               1.0512409                   0.00020072146
               1.0519823                   0.00040849749
               1.0527236                   0.00061432499
                1.053465                   0.00081810605
               1.0542064                    0.0010197337
               1.0549476                    0.0012190916
                1.055689                    0.0014160561
               1.0564303                    0.0016104993
               1.0571717                    0.0018022932
               1.0579131                     0.001991313
               1.0586544                    0.0021774399
               1.0593958                    0.0023605637
               1.0601372                    0.0025405816
               1.0608785                    0.0027173965
               1.0616199                     0.002890913
               1.0623612                    0.0030610347
               1.0631026                      0.00322766
                1.063844                    0.0033906798
               1.0645853                    0.0035499763
               1.0653267                    0.0037054236
               1.0660679                    0.0038568911
               1.0668093                    0.0040042475
               1.0675507                    0.0041473643
                1.068292                    0.0042861216
               1.0690334                    0.0044204076
               1.0697747                    0.0045501241
               1.0705161                    0.0046751816
               1.0712575                    0.0047954987
               1.0719988                    0.0049109994
               1.0727402                    0.0050216066
               1.0734816                    0.0051272386
               1.0742229                    0.0052278079
               1.0749643                      0.00532322
               1.0757056                     0.005413373
                1.076447                    0.0054981625
               1.0771883                    0.0055774855
               1.0779296                    0.0056512444
                1.078671                    0.0057193507
               1.0794123                    0.0057817283
               1.0801537                    0.0058383136
               1.0808951                    0.0058890553
               1.0816364                    0.0059339101
               1.0823778                    0.0059728404
               1.0831192                    0.0060058087
               1.0838605                    0.0060327756
               1.0846019                    0.0060536978
               1.0853432                    0.0060685277
               1.0860846                    0.0060772155
                1.086826                    0.0060797143
               1.0875673                    0.0060759825
               1.0883086                    0.0060659889
               1.0890499                    0.0060497168
               1.0897913                     0.006027163
               1.0905327                    0.0059983395
                1.091274                    0.0059632706
               1.0920154                     0.005921986
               1.0927567                    0.0058745192
               1.0934981                    0.0058209007
               1.0942395                    0.0057611549
               1.0949808                    0.0056952997
               1.0957222                    0.0056233471
               1.0964636                    0.0055453088
               1.0972049                    0.0054611978
               1.0979463                    0.0053710379
               1.0986876                    0.0052748686
               1.0994289                    0.0051727481
               1.1001703                    0.0050647566
               1.1009116                    0.0049509923
                1.101653                    0.0048315716
               1.1023943                    0.0047066207
               1.1031357                      0.00457627
               1.1038771                    0.0044406466
               1.1046184                    0.0042998712
               1.1053598                    0.0041540549
               1.1061012                    0.0040033017
               1.1068425                    0.0038477099
               1.1075839                    0.0036873803
               1.1083252                    0.0035224217
               1.1090666                    0.0033529575
                1.109808                    0.0031791311
               1.1105492                    0.0030011071
               1.1112906                    0.0028190725
               1.1120319                    0.0026332315
               1.1127733                    0.0024438009
               1.1135147                    0.0022510029
                1.114256                    0.0020550585
               1.1149974                    0.0018561824
               1.1157387                    0.0016545812
               1.1164801                    0.0014504526
               1.1172215                    0.0012439894
               1.1179628                    0.0010353841
               1.1187042                   0.00082483515
               1.1194456                   0.00061255333
               1.1201869                   0.00039876605
               1.1209283                   0.00018372008
               1.1216695                  -3.2318887e-05
               1.1224109                  -0.00024906895
               1.1231523                  -0.00046623661
               1.1238936                  -0.00068352249
                1.124635                  -0.00090062659
               1.1253763                   -0.0011172523
               1.1261177                    -0.001333109
               1.1268591                   -0.0015479113
               1.1276004                   -0.0017613776
               1.1283418                   -0.0019732255
               1.1290832                   -0.0021831684
               1.1298245                   -0.0023909104
               1.1305659                   -0.0025961448
               1.1313072                   -0.0027985522
               1.1320486                   -0.0029978016
               1.1327899                   -0.0031935538
               1.1335312                   -0.0033854642
               1.1342726                   -0.0035731872
               1.1350139                   -0.0037563802
               1.1357553                   -0.0039347047
               1.1364967                   -0.0041078273
                1.137238                   -0.0042754193
               1.1379794                   -0.0044371556
               1.1387208                   -0.0045927088
               1.1394621                   -0.0047417507
               1.1402035                   -0.0048839482
               1.1409448                   -0.0050189621
               1.1416862                    -0.005146448
               1.1424276                   -0.0052660601
               1.1431689                   -0.0053774514
               1.1439102                   -0.0054802769
               1.1446515                   -0.0055741956
               1.1453929                   -0.0056588715
               1.1461343                   -0.0057339743
               1.1468756                   -0.0057991762
                1.147617                   -0.0058541549
               1.1483583                   -0.0058985855
               1.1490997                   -0.0059321453
               1.1498411                   -0.0059545096
               1.1505824                   -0.0059653539
               1.1513238                   -0.0059643551
               1.1520652                   -0.0059511964
               1.1528065                   -0.0059255701
               1.1535479                   -0.0058871773
               1.1542892                   -0.0058357329
               1.1550305                   -0.0057709659
               1.1557719                   -0.0056926184
               1.1565132                   -0.0056004422
               1.1572546                   -0.0054941983
               1.1579959                    -0.005373653
               1.1587373                   -0.0052385759
               1.1594787                   -0.0050887382
                 1.16022                   -0.0049239155
               1.1609614                   -0.0047438871
               1.1617028                   -0.0045484398
               1.1624441                   -0.0043373723
               1.1631855                   -0.0041104984
               1.1639268                   -0.0038676483
               1.1646682                   -0.0036086726
               1.1654096                   -0.0033334405
               1.1661508                   -0.0030418383
               1.1668922                   -0.0027337684
               1.1676335                   -0.0024091462
               1.1683749                   -0.0020678975
               1.1691163                   -0.0017099578
               1.1698576                   -0.0013352714
                1.170599                  -0.00094379229
               1.1713403                  -0.00053548621
               1.1720817                  -0.00011033332
               1.1728231                   0.00033166952
               1.1735644                   0.00079050683
               1.1743058                    0.0012661429
               1.1750472                     0.001758522
               1.1757885                    0.0022675684
               1.1765299                    0.0027931882
               1.1772711                    0.0033352703
               1.1780125                    0.0038936883
               1.1787539                    0.0044682999
               1.1794952                    0.0050589493
               1.1802366                    0.0056654625
               1.1809779                    0.0062876507
               1.1817193                    0.0069253058
               1.1824607                    0.0075782007
                1.183202                    0.0082460875
               1.1839434                    0.0089286985
               1.1846848                    0.0096257487
               1.1854261                     0.010336934
               1.1861675                     0.011061933
               1.1869088                      0.01180041
               1.1876502                     0.012552013
               1.1883914                     0.013316374
               1.1891328                      0.01409311
               1.1898742                     0.014881819
               1.1906155                     0.015682079
               1.1913569                     0.016493453
               1.1920983                     0.017315483
               1.1928396                     0.018147692
                1.193581                     0.018989593
               1.1943223                      0.01984068
               1.1950637                     0.020700442
               1.1958051                     0.021568356
               1.1965464                     0.022443894
               1.1972878                     0.023326522
               1.1980292                     0.024215687
               1.1987705                     0.025110835
               1.1995118                     0.026011392
               1.2002531                     0.026916765
               1.2009945                     0.027826341
               1.2017359                     0.028739493
               1.2024772                     0.029655574
               1.2032186                     0.030573925
               1.2039599                     0.031493884
               1.2047013                     0.032414783
               1.2054427                     0.033335961
                1.206184                     0.034256764
               1.2069254                     0.035176534
               1.2076668                     0.036094628
               1.2084081                      0.03701039
               1.2091495                     0.037923168
               1.2098908                     0.038832292
               1.2106321                     0.039737083
               1.2113734                     0.040636849
               1.2121148                     0.041530889
               1.2128562                     0.042418502
               1.2135975                     0.043298986
               1.2143389                      0.04417165
               1.2150803                     0.045035809
               1.2158216                     0.045890808
                1.216563                     0.046736006
               1.2173043                     0.047570787
               1.2180457                     0.048394542
               1.2187871                     0.049206674
               1.2195284                     0.050006587
               1.2202698                     0.050793681
               1.2210112                      0.05156735
               1.2217524                     0.052326988
               1.2224938                     0.053071983
               1.2232351                      0.05380173
               1.2239765                     0.054515649
               1.2247179                     0.055213176
               1.2254592                     0.055893783
               1.2262006                     0.056556977
               1.2269419                     0.057202306
               1.2276833                     0.057829339
               1.2284247                     0.058437679
                1.229166                     0.059026934
               1.2299074                     0.059596725
               1.2306488                     0.060146675
               1.2313901                       0.0606764
               1.2321315                     0.061185524
               1.2328727                     0.061673682
               1.2336141                     0.062140517
               1.2343554                     0.062585697
               1.2350968                     0.063008934
               1.2358382                     0.063409984
               1.2365795                     0.063788645
               1.2373209                     0.064144775
               1.2380623                     0.064478256
               1.2388036                     0.064789005
                1.239545                     0.065076962
               1.2402864                     0.065342098
               1.2410277                     0.065584354
               1.2417691                     0.065803692
               1.2425104                     0.066000089
               1.2432518                     0.066173494
                1.243993                     0.066323921
               1.2447344                     0.066451363
               1.2454758                     0.066555873
               1.2462171                     0.066637546
               1.2469585                     0.066696495
               1.2476999                     0.066732898
               1.2484412                     0.066746965
               1.2491826                     0.066738926
               1.2499239                     0.066709042
               1.2506653                     0.066657595
               1.2514067                     0.066584855
                1.252148                     0.066491127
               1.2528894                     0.066376716
               1.2536308                      0.06624192
               1.2543721                     0.066087075
               1.2551134                     0.065912507
               1.2558547                     0.065718584
               1.2565961                     0.065505698
               1.2573375                     0.065274268
               1.2580788                     0.065024734
               1.2588202                     0.064757556
               1.2595615                     0.064473204
               1.2603029                     0.064172171
               1.2610443                     0.063854948
               1.2617856                     0.063522018
                1.262527                     0.063173868
               1.2632684                     0.062811002
               1.2640097                     0.062433921
               1.2647511                     0.062043142
               1.2654924                     0.061639175
               1.2662338                     0.061222557
                1.266975                     0.060793836
               1.2677164                      0.06035357
               1.2684578                     0.059902318
               1.2691991                     0.059440639
               1.2699405                     0.058969103
               1.2706819                      0.05848825
               1.2714232                     0.057998624
               1.2721646                     0.057500746
               1.2729059                     0.056995135
               1.2736473                     0.056482293
               1.2743887                     0.055962712
                 1.27513                     0.055436891
               1.2758714                      0.05490531
               1.2766128                     0.054368462
               1.2773541                     0.053826831
               1.2780954                     0.053280886
               1.2788367                     0.052731108
               1.2795781                     0.052177951
               1.2803195                     0.051621854
               1.2810608                     0.051063247
               1.2818022                     0.050502535
               1.2825435                     0.049940094
               1.2832849                      0.04937629
               1.2840263                     0.048811462
               1.2847676                      0.04824594
                1.285509                     0.047680028
               1.2862504                     0.047114011
               1.2869917                     0.046548162
               1.2877331                     0.045982741
               1.2884744                     0.045417987
               1.2892157                     0.044854119
                1.289957                     0.044291332
               1.2906984                     0.043729797
               1.2914398                     0.043169674
               1.2921811                     0.042611085
               1.2929225                     0.042054147
               1.2936639                      0.04149894
               1.2944052                     0.040945537
               1.2951466                     0.040393986
               1.2958879                     0.039844319
               1.2966293                     0.039296549
               1.2973707                     0.038750671
                1.298112                     0.038206656
               1.2988534                     0.037664458
               1.2995948                     0.037124008
                1.300336                     0.036585219
               1.3010774                     0.036047973
               1.3018187                     0.035512138
               1.3025601                     0.034977555
               1.3033015                     0.034444049
               1.3040428                     0.033911437
               1.3047842                     0.033379517
               1.3055255                     0.032848075
               1.3062669                     0.032316897
               1.3070083                     0.031785753
               1.3077496                     0.031254407
                1.308491                     0.030722605
               1.3092324                     0.030190093
               1.3099737                     0.029656606
               1.3107151                     0.029121865
               1.3114563                     0.028585581
               1.3121977                     0.028047461
                1.312939                     0.027507197
               1.3136804                     0.026964484
               1.3144218                     0.026419004
               1.3151631                     0.025870441
               1.3159045                     0.025318475
               1.3166459                     0.024762794
               1.3173872                      0.02420309
               1.3181286                     0.023639053
               1.3188699                     0.023070382
               1.3196113                      0.02249678
               1.3203527                      0.02191796
                1.321094                     0.021333629
               1.3218354                     0.020743515
               1.3225766                     0.020147342
                1.323318                     0.019544847
               1.3240594                     0.018935781
               1.3248007                     0.018319897
               1.3255421                     0.017696969
               1.3262835                     0.017066786
               1.3270248                     0.016429147
               1.3277662                     0.015783874
               1.3285075                     0.015130807
               1.3292489                     0.014469797
               1.3299903                     0.013800719
               1.3307316                     0.013123466
                1.331473                     0.012437949
               1.3322144                     0.011744099
               1.3329557                     0.011041865
                1.333697                     0.010331217
               1.3344383                    0.0096121486
               1.3351797                     0.008884673
                1.335921                    0.0081488276
               1.3366624                    0.0074046738
               1.3374038                    0.0066522984
               1.3381451                    0.0058918116
               1.3388865                    0.0051233503
               1.3396279                    0.0043470752
               1.3403692                    0.0035631722
               1.3411106                    0.0027718523
               1.3418519                    0.0019733515
               1.3425933                      0.00116793
               1.3433347                   0.00035587279
                1.344076                  -0.00046251112
               1.3448173                   -0.0012868892
               1.3455586                   -0.0021169058
                  1.3463                   -0.0029521831
               1.3470414                    -0.003792322
               1.3477827                   -0.0046369028
               1.3485241                   -0.0054854862
               1.3492655                   -0.0063376119
               1.3500068                   -0.0071928017
               1.3507482                   -0.0080505572
               1.3514895                   -0.0089103589
               1.3522309                   -0.0097716684
               1.3529723                    -0.010633926
               1.3537136                     -0.01149655
                1.354455                    -0.012358941
               1.3551964                    -0.013220482
               1.3559376                    -0.014080537
                1.356679                    -0.014938458
               1.3574203                    -0.015793588
               1.3581617                    -0.016645262
               1.3589031                     -0.01749281
               1.3596444                    -0.018335557
               1.3603858                    -0.019172821
               1.3611271                    -0.020003928
               1.3618685                    -0.020828184
               1.3626099                    -0.021644903
               1.3633512                    -0.022453386
               1.3640926                    -0.023252929
                1.364834                    -0.024042819
               1.3655753                    -0.024822341
               1.3663167                    -0.025590779
               1.3670579                    -0.026347417
               1.3677993                    -0.027091548
               1.3685406                     -0.02782247
                1.369282                    -0.028539499
               1.3700234                     -0.02924196
               1.3707647                    -0.029929196
               1.3715061                    -0.030600563
               1.3722475                    -0.031255431
               1.3729888                    -0.031893183
               1.3737302                    -0.032513201
               1.3744715                    -0.033114891
               1.3752129                    -0.033697657
               1.3759543                    -0.034260932
               1.3766956                    -0.034804158
                1.377437                    -0.035326801
               1.3781782                    -0.035828345
               1.3789196                    -0.036308307
                1.379661                    -0.036766242
               1.3804023                    -0.037201732
               1.3811437                     -0.03761439
               1.3818851                    -0.038003851
               1.3826264                    -0.038369775
               1.3833678                     -0.03871185
               1.3841091                    -0.039029781
               1.3848505                    -0.039323281
               1.3855919                    -0.039592098
               1.3863332                    -0.039835993
               1.3870746                    -0.040054757
                1.387816                    -0.040248208
               1.3885573                    -0.040416196
               1.3892986                    -0.040558629
               1.3900399                    -0.040675443
               1.3907813                    -0.040766619
               1.3915226                    -0.040832173
                1.392264                    -0.040872164
               1.3930054                    -0.040886685
               1.3937467                    -0.040875845
               1.3944881                     -0.04083978
               1.3952295                    -0.040778656
               1.3959708                    -0.040692642
               1.3967122                    -0.040581945
               1.3974535                    -0.040446796
               1.3981949                     -0.04028745
               1.3989363                    -0.040104199
               1.3996776                    -0.039897367
               1.4004189                    -0.039667316
               1.4011602                    -0.039414443
               1.4019016                    -0.039139185
                1.402643                    -0.038842004
               1.4033843                    -0.038523391
               1.4041257                     -0.03818386
               1.4048671                    -0.037823945
               1.4056084                    -0.037444197
               1.4063498                    -0.037045181
               1.4070911                    -0.036627475
               1.4078325                    -0.036191683
               1.4085739                    -0.035738427
               1.4093152                    -0.035268348
               1.4100566                    -0.034782108
                1.410798                     -0.03428039
               1.4115392                    -0.033763904
               1.4122806                    -0.033233371
               1.4130219                    -0.032689527
               1.4137633                     -0.03213311
               1.4145046                    -0.031564869
                1.415246                     -0.03098556
               1.4159874                     -0.03039594
               1.4167287                    -0.029796768
               1.4174701                    -0.029188806
               1.4182115                     -0.02857282
               1.4189528                    -0.027949587
               1.4196942                    -0.027319888
               1.4204355                    -0.026684508
               1.4211769                     -0.02604424
               1.4219183                    -0.025399882
               1.4226595                    -0.024752231
               1.4234009                    -0.024102079
               1.4241422                    -0.023450213
               1.4248836                    -0.022797411
                1.425625                    -0.022144441
               1.4263663                    -0.021492055
               1.4271077                    -0.020840997
               1.4278491                    -0.020191992
               1.4285904                    -0.019545758
               1.4293318                    -0.018903004
               1.4300731                    -0.018264418
               1.4308145                    -0.017630687
               1.4315559                    -0.017002475
               1.4322972                    -0.016380433
               1.4330386                    -0.015765198
               1.4337798                    -0.015157389
               1.4345212                      -0.0145576
               1.4352626                    -0.013966409
               1.4360039                    -0.013384371
               1.4367453                    -0.012812017
               1.4374866                     -0.01224986
                1.438228                    -0.011698392
               1.4389694                    -0.011158083
               1.4397107                    -0.010629383
               1.4404521                    -0.010112721
               1.4411935                   -0.0096085081
               1.4419348                   -0.0091171274
               1.4426762                   -0.0086389417
               1.4434175                    -0.008174289
               1.4441589                   -0.0077234777
               1.4449002                   -0.0072867917
               1.4456415                   -0.0068644881
               1.4463829                   -0.0064567961
               1.4471242                    -0.006063919
               1.4478656                   -0.0056860335
                1.448607                   -0.0053232927
               1.4493483                   -0.0049758246
               1.4500897                   -0.0046437373
               1.4508311                   -0.0043271156
               1.4515724                   -0.0040260241
               1.4523138                   -0.0037405081
               1.4530551                   -0.0034705913
               1.4537965                   -0.0032162764
               1.4545379                   -0.0029775449
               1.4552792                   -0.0027543555
               1.4560205                   -0.0025466441
               1.4567618                   -0.0023543222
               1.4575032                   -0.0021772776
               1.4582446                   -0.0020153753
               1.4589859                   -0.0018684573
               1.4597273                   -0.0017363452
               1.4604686                   -0.0016188415
                 1.46121                   -0.0015157321
               1.4619514                    -0.001426788
               1.4626927                   -0.0013517673
               1.4634341                   -0.0012904161
               1.4641755                   -0.0012424691
               1.4649168                   -0.0012076487
               1.4656582                   -0.0011856651
               1.4663996                   -0.0011762154
               1.4671408                   -0.0011789817
               1.4678822                   -0.0011936326
               1.4686235                   -0.0012198222
               1.4693649                    -0.001257192
               1.4701062                   -0.0013053734
               1.4708476                     -0.00136399
                1.471589                   -0.0014326607
               1.4723303                   -0.0015110023
               1.4730717                   -0.0015986311
               1.4738131                   -0.0016951647
               1.4745544                   -0.0018002209
               1.4752958                   -0.0019134175
               1.4760371                   -0.0020343699
               1.4767785                   -0.0021626891
               1.4775199                   -0.0022979809
               1.4782611                   -0.0024398451
               1.4790025                   -0.0025878754
               1.4797438                   -0.0027416619
               1.4804852                   -0.0029007939
               1.4812266                   -0.0030648638
               1.4819679                   -0.0032334696
               1.4827093                    -0.003406219
               1.4834507                     -0.00358273
                1.484192                   -0.0037626331
               1.4849334                    -0.003945569
               1.4856747                   -0.0041311872
               1.4864161                   -0.0043191426
               1.4871575                   -0.0045090932
               1.4878988                   -0.0047006994
               1.4886402                   -0.0048936214
               1.4893816                   -0.0050875228
               1.4901228                   -0.0052820714
               1.4908642                   -0.0054769423
               1.4916055                   -0.0056718234
               1.4923469                   -0.0058664172
               1.4930882                   -0.0060604434
               1.4938296                   -0.0062536411
                1.494571                   -0.0064457655
               1.4953123                   -0.0066365879
               1.4960537                   -0.0068258904
               1.4967951                   -0.0070134625
               1.4975364                   -0.0071990984
               1.4982778                   -0.0073825954
               1.4990191                   -0.0075637531
               1.4997605                   -0.0077423737
               1.5005019                   -0.0079182675
               1.5012431                   -0.0080912551
               1.5019845                   -0.0082611721
               1.5027258                   -0.0084278751
               1.5034672                   -0.0085912365
               1.5042086                   -0.0087511521
               1.5049499                    -0.008907536
               1.5056913                   -0.0090603186
               1.5064327                   -0.0092094392
                1.507174                   -0.0093548484
               1.5079154                   -0.0094964979
               1.5086567                   -0.0096343439
               1.5093981                   -0.0097683426
               1.5101395                   -0.0098984558
               1.5108808                    -0.010024647
               1.5116222                    -0.010146894
               1.5123634                     -0.01026518
               1.5131048                    -0.010379506
               1.5138462                    -0.010489887
               1.5145875                     -0.01059635
               1.5153289                    -0.010698935
               1.5160702                     -0.01079769
               1.5168116                     -0.01089267
                1.517553                    -0.010983931
               1.5182943                    -0.011071535
               1.5190357                    -0.011155542
               1.5197771                    -0.011236017
               1.5205184                    -0.011313025
               1.5212598                    -0.011386641
               1.5220011                    -0.011456946
               1.5227425                    -0.011524029
               1.5234838                    -0.011587987
               1.5242251                    -0.011648922
               1.5249665                    -0.011706945
               1.5257078                    -0.011762162
               1.5264492                    -0.011814681
               1.5271906                    -0.011864604
               1.5279319                     -0.01191203
               1.5286733                    -0.011957055
               1.5294147                     -0.01199977
                1.530156                    -0.012040268
               1.5308974                    -0.012078647
               1.5316387                    -0.012115011
               1.5323801                    -0.012149474
               1.5331215                    -0.012182156
               1.5338628                    -0.012213184
               1.5346041                    -0.012242692
               1.5353454                    -0.012270806
               1.5360868                    -0.012297656
               1.5368282                    -0.012323356
               1.5375695                    -0.012348008
               1.5383109                    -0.012371706
               1.5390522                    -0.012394528
               1.5397936                    -0.012416544
                1.540535                    -0.012437818
               1.5412763                    -0.012458412
               1.5420177                    -0.012478391
               1.5427591                    -0.012497823
               1.5435004                    -0.012516785
               1.5442418                     -0.01253536
