        Time / ns                o1,1/real
               1.9866538                     0.003290605
               1.9872395                    0.0032982123
               1.9878252                    0.0033052876
               1.9884108                    0.0033118273
               1.9889965                    0.0033178295
               1.9895822                    0.0033232938
               1.9901679                    0.0033282207
               1.9907535                    0.0033326105
               1.9913392                    0.0033364643
                1.991925                    0.0033397821
               1.9925107                    0.0033425635
               1.9930964                    0.0033448078
                1.993682                     0.003346514
               1.9942677                    0.0033476811
               1.9948534                    0.0033483091
               1.9954391                     0.003348398
               1.9960247                    0.0033479503
               1.9966104                    0.0033469694
               1.9971962                    0.0033454602
               1.9977819                    0.0033434285
               1.9983675                    0.0033408809
               1.9989532                    0.0033378243
               1.9995389                    0.0033342643
               2.0001247                    0.0033302056
               2.0007102                    0.0033256512
                2.001296                     0.003320602
               2.0018816                    0.0033150571
               2.0024674                    0.0033090147
               2.0030529                    0.0033024712
               2.0036387                    0.0032954232
               2.0042243                    0.0032878681
               2.0048101                    0.0032798047
               2.0053959                    0.0032712338
               2.0059814                    0.0032621587
               2.0065672                     0.003252585
               2.0071528                    0.0032425204
               2.0077386                    0.0032319743
               2.0083241                    0.0032209572
               2.0089099                    0.0032094799
               2.0094955                    0.0031975522
               2.0100813                    0.0031851821
               2.0106671                    0.0031723767
               2.0112526                    0.0031591407
               2.0118384                     0.003145478
                2.012424                    0.0031313908
               2.0130098                    0.0031168812
               2.0135953                    0.0031019524
               2.0141811                    0.0030866086
               2.0147667                    0.0030708562
               2.0153525                    0.0030547045
                2.015938                    0.0030381647
               2.0165238                    0.0030212505
               2.0171096                    0.0030039768
               2.0176952                    0.0029863592
                2.018281                    0.0029684128
               2.0188665                     0.002950151
               2.0194523                    0.0029315844
               2.0200379                    0.0029127204
               2.0206237                    0.0028935638
               2.0212092                    0.0028741159
                2.021795                    0.0028543766
               2.0223808                    0.0028343438
               2.0229664                    0.0028140168
               2.0235522                    0.0027933964
               2.0241377                    0.0027724863
               2.0247235                    0.0027512936
               2.0253091                    0.0027298306
               2.0258949                    0.0027081128
               2.0264804                    0.0026861606
               2.0270662                    0.0026639963
                2.027652                    0.0026416436
               2.0282376                    0.0026191263
               2.0288234                    0.0025964661
               2.0294089                    0.0025736815
               2.0299947                    0.0025507873
               2.0305803                    0.0025277932
               2.0311661                     0.002504705
               2.0317516                    0.0024815241
               2.0323374                    0.0024582497
               2.0329232                    0.0024348791
               2.0335088                      0.00241141
               2.0340946                    0.0023878415
               2.0346801                    0.0023641763
               2.0352659                    0.0023404204
               2.0358515                    0.0023165841
               2.0364373                     0.002292682
               2.0370228                    0.0022687325
               2.0376086                    0.0022447563
               2.0381944                    0.0022207755
                 2.03878                    0.0021968128
               2.0393658                    0.0021728892
               2.0399513                     0.002149024
               2.0405371                    0.0021252339
               2.0411227                    0.0021015315
               2.0417085                    0.0020779269
                2.042294                    0.0020544273
               2.0428798                    0.0020310383
               2.0434656                    0.0020077638
               2.0440512                    0.0019846077
                2.044637                    0.0019615742
               2.0452225                    0.0019386684
               2.0458083                    0.0019158974
               2.0463939                    0.0018932694
               2.0469797                    0.0018707941
               2.0475652                    0.0018484825
                2.048151                    0.0018263463
               2.0487368                    0.0018043972
               2.0493224                    0.0017826473
               2.0499082                    0.0017611082
               2.0504937                    0.0017397909
               2.0510795                    0.0017187061
               2.0516651                    0.0016978644
               2.0522509                    0.0016772761
               2.0528364                    0.0016569516
               2.0534222                    0.0016369013
               2.0540078                    0.0016171359
               2.0545936                    0.0015976659
               2.0551794                    0.0015785019
               2.0557649                    0.0015596536
               2.0563507                      0.00154113
               2.0569363                     0.001522939
               2.0575221                    0.0015050868
               2.0581076                    0.0014875785
               2.0586934                    0.0014704179
                2.059279                     0.001453608
               2.0598648                    0.0014371515
               2.0604506                     0.001421051
               2.0610361                    0.0014053104
               2.0616219                    0.0013899347
               2.0622075                    0.0013749308
               2.0627933                    0.0013603071
               2.0633788                    0.0013460737
               2.0639646                    0.0013322415
               2.0645502                    0.0013188217
                2.065136                     0.001305825
               2.0657218                    0.0012932603
               2.0663073                    0.0012811344
               2.0668931                    0.0012694513
               2.0674787                     0.001258212
               2.0680645                    0.0012474144
                 2.06865                     0.001237054
               2.0692358                    0.0012271252
               2.0698214                    0.0012176216
               2.0704072                    0.0012085381
               2.0709929                    0.0011998713
               2.0715785                    0.0011916206
               2.0721643                    0.0011837888
               2.0727499                    0.0011763819
               2.0733356                    0.0011694091
               2.0739212                    0.0011628816
                2.074507                    0.0011568114
               2.0750926                    0.0011512102
               2.0756783                    0.0011460873
               2.0762641                    0.0011414493
               2.0768497                    0.0011372989
               2.0774355                     0.001133634
                2.078021                    0.0011304487
               2.0786068                     0.001127733
               2.0791924                    0.0011254749
               2.0797782                    0.0011236609
               2.0803638                     0.001122278
               2.0809495                    0.0011213149
               2.0815353                    0.0011207629
               2.0821209                     0.001120617
               2.0827067                    0.0011208759
               2.0832922                    0.0011215413
                2.083878                    0.0011226173
               2.0844636                     0.001124109
               2.0850494                    0.0011260213
               2.0856349                     0.001128357
               2.0862207                    0.0011311162
               2.0868063                    0.0011342948
               2.0873921                     0.001137885
               2.0879779                    0.0011418753
               2.0885634                    0.0011462509
               2.0891492                    0.0011509956
               2.0897348                    0.0011560933
               2.0903206                    0.0011615293
               2.0909061                    0.0011672918
               2.0914919                    0.0011733727
               2.0920775                    0.0011797687
               2.0926633                    0.0011864804
               2.0932491                    0.0011935118
               2.0938346                    0.0012008692
               2.0944204                    0.0012085595
                2.095006                    0.0012165877
               2.0955918                    0.0012249565
               2.0961773                    0.0012336634
               2.0967631                    0.0012427012
               2.0973487                    0.0012520567
               2.0979345                    0.0012617116
               2.0985203                    0.0012716438
               2.0991058                    0.0012818283
               2.0996916                    0.0012922398
               2.1002772                     0.001302854
                2.100863                      0.00131365
               2.1014485                    0.0013246113
               2.1020343                    0.0013357264
               2.1026199                    0.0013469893
               2.1032057                    0.0013583988
               2.1037915                    0.0013699575
                2.104377                    0.0013816697
               2.1049628                    0.0013935401
               2.1055484                    0.0014055718
               2.1061342                    0.0014177646
               2.1067197                    0.0014301139
               2.1073055                    0.0014426101
               2.1078911                    0.0014552384
               2.1084769                    0.0014679799
               2.1090627                    0.0014808121
               2.1096482                     0.001493711
                2.110234                    0.0015066525
               2.1108196                    0.0015196136
               2.1114054                    0.0015325746
               2.1119909                    0.0015455197
               2.1125767                    0.0015584368
               2.1131623                    0.0015713187
               2.1137481                    0.0015841617
               2.1143339                    0.0015969643
               2.1149194                    0.0016097274
               2.1155052                    0.0016224519
               2.1160908                    0.0016351379
               2.1166766                    0.0016477837
               2.1172621                    0.0016603848
               2.1178479                    0.0016729346
               2.1184335                    0.0016854233
               2.1190193                    0.0016978392
               2.1196048                    0.0017101689
               2.1201906                    0.0017223977
               2.1207764                     0.001734511
                2.121362                    0.0017464942
               2.1219478                    0.0017583336
               2.1225333                    0.0017700166
               2.1231191                    0.0017815314
               2.1237047                     0.001792867
               2.1242905                    0.0018040134
                2.124876                     0.001814961
               2.1254618                    0.0018257004
               2.1260476                    0.0018362227
               2.1266332                    0.0018465192
                2.127219                    0.0018565818
               2.1278045                    0.0018664029
               2.1283903                    0.0018759763
               2.1289759                    0.0018852965
               2.1295617                    0.0018943597
               2.1301472                     0.001903163
                2.130733                    0.0019117044
               2.1313188                    0.0019199826
               2.1319044                    0.0019279958
               2.1324902                    0.0019357417
               2.1330757                    0.0019432167
               2.1336615                     0.001950415
               2.1342471                    0.0019573295
               2.1348329                    0.0019639505
               2.1354184                    0.0019702674
               2.1360042                    0.0019762684
                 2.13659                    0.0019819422
               2.1371756                    0.0019872782
               2.1377614                     0.001992268
               2.1383469                    0.0019969062
               2.1389327                    0.0020011908
               2.1395183                    0.0020051226
               2.1401041                    0.0020087066
               2.1406896                    0.0020119494
               2.1412754                    0.0020148596
               2.1418612                    0.0020174459
               2.1424468                    0.0020197155
               2.1430326                    0.0020216741
               2.1436181                    0.0020233232
               2.1442039                    0.0020246615
               2.1447895                    0.0020256834
               2.1453753                    0.0020263805
               2.1459608                    0.0020267423
               2.1465466                    0.0020267577
               2.1471324                    0.0020264157
                2.147718                    0.0020257079
               2.1483037                    0.0020246292
               2.1488893                    0.0020231793
               2.1494751                    0.0020213628
               2.1500607                    0.0020191886
               2.1506464                    0.0020166698
                2.151232                    0.0020138223
               2.1518178                    0.0020106628
               2.1524034                    0.0020072076
               2.1529891                    0.0020034702
               2.1535749                    0.0019994613
               2.1541605                    0.0019951868
               2.1547463                    0.0019906478
               2.1553319                    0.0019858412
               2.1559176                    0.0019807601
               2.1565032                    0.0019753957
                2.157089                    0.0019697386
               2.1576746                    0.0019637807
               2.1582603                    0.0019575167
               2.1588461                     0.001950945
               2.1594317                      0.00194407
               2.1600175                    0.0019369004
                2.160603                    0.0019294502
               2.1611888                    0.0019217366
               2.1617744                    0.0019137798
               2.1623602                    0.0019056001
               2.1629457                    0.0018972172
               2.1635315                    0.0018886485
               2.1641173                    0.0018799076
               2.1647029                    0.0018710035
               2.1652887                    0.0018619417
               2.1658742                    0.0018527228
                 2.16646                     0.001843345
               2.1670456                    0.0018338044
               2.1676314                    0.0018240968
               2.1682169                    0.0018142191
               2.1688027                    0.0018041703
               2.1693885                    0.0017939529
               2.1699741                    0.0017835727
               2.1705599                    0.0017730392
               2.1711454                    0.0017623652
               2.1717312                    0.0017515655
               2.1723168                    0.0017406562
               2.1729026                    0.0017296534
               2.1734881                    0.0017185723
               2.1740739                    0.0017074258
               2.1746597                    0.0016962244
               2.1752453                    0.0016849758
               2.1758311                    0.0016736849
               2.1764166                    0.0016623547
               2.1770024                    0.0016509865
                2.177588                    0.0016395815
               2.1781738                    0.0016281409
               2.1787593                    0.0016166676
               2.1793451                    0.0016051659
               2.1799309                    0.0015936421
               2.1805165                    0.0015821047
               2.1811023                    0.0015705638
               2.1816878                    0.0015590303
               2.1822736                    0.0015475157
               2.1828592                    0.0015360313
                2.183445                    0.0015245869
               2.1840305                     0.001513191
               2.1846163                    0.0015018503
               2.1852019                    0.0014905694
               2.1857877                     0.001479351
               2.1863735                    0.0014681965
                2.186959                    0.0014571066
               2.1875448                    0.0014460813
               2.1881304                    0.0014351214
               2.1887162                    0.0014242281
               2.1893017                    0.0014134035
               2.1898875                    0.0014026514
               2.1904731                     0.001391976
               2.1910589                    0.0013813826
               2.1916447                    0.0013708766
               2.1922302                    0.0013604634
                2.192816                    0.0013501478
               2.1934016                     0.001339933
               2.1939874                    0.0013298217
               2.1945729                    0.0013198146
               2.1951587                    0.0013099114
               2.1957443                    0.0013001106
               2.1963301                    0.0012904104
               2.1969159                    0.0012808088
               2.1975014                     0.001271304
               2.1980872                    0.0012618949
               2.1986728                    0.0012525817
               2.1992586                    0.0012433656
               2.1998441                     0.001234249
               2.2004299                    0.0012252351
               2.2010155                    0.0012163275
               2.2016013                      0.00120753
               2.2021871                    0.0011988456
               2.2027726                     0.001190276
               2.2033584                    0.0011818217
                2.203944                    0.0011734808
               2.2045298                    0.0011652493
               2.2051153                    0.0011571217
               2.2057011                    0.0011490905
               2.2062867                     0.001141147
               2.2068725                    0.0011332817
               2.2074583                    0.0011254854
               2.2080438                     0.001117749
               2.2086296                    0.0011100651
               2.2092152                    0.0011024277
                2.209801                    0.0010948329
               2.2103865                    0.0010872786
               2.2109723                    0.0010797646
               2.2115579                     0.001072292
               2.2121437                    0.0010648631
               2.2127295                      0.00105748
                2.213315                    0.0010501449
               2.2139008                    0.0010428586
               2.2144864                    0.0010356203
               2.2150722                    0.0010284275
               2.2156577                    0.0010212752
               2.2162435                    0.0010141565
               2.2168291                    0.0010070625
               2.2174149                   0.00099998305
               2.2180004                   0.00099290709
               2.2185862                   0.00098582369
                2.219172                   0.00097872259
               2.2197576                   0.00097159465
               2.2203434                   0.00096443272
               2.2209289                   0.00095723156
               2.2215147                   0.00094998814
               2.2221003                   0.00094270118
               2.2226861                   0.00093537109
               2.2232716                   0.00092799898
               2.2238574                   0.00092058606
               2.2244432                   0.00091313303
               2.2250288                   0.00090563938
               2.2256145                   0.00089810276
               2.2262001                   0.00089051895
               2.2267859                   0.00088288152
               2.2273715                   0.00087518239
               2.2279572                   0.00086741225
               2.2285428                   0.00085956126
               2.2291286                   0.00085161976
               2.2297144                   0.00084357918
               2.2302999                   0.00083543279
               2.2308857                   0.00082717597
               2.2314713                   0.00081880682
               2.2320571                   0.00081032573
               2.2326427                   0.00080173538
               2.2332284                   0.00079303992
                2.233814                   0.00078424416
               2.2343998                    0.0007753527
               2.2349856                    0.0007663694
               2.2355711                   0.00075729622
               2.2361569                   0.00074813323
               2.2367425                   0.00073887827
               2.2373283                   0.00072952709
               2.2379138                   0.00072007411
               2.2384996                   0.00071051304
               2.2390852                   0.00070083782
                2.239671                   0.00069104362
               2.2402568                    0.0006811276
               2.2408423                   0.00067108939
               2.2414281                   0.00066093175
               2.2420137                   0.00065066019
               2.2425995                   0.00064028241
                2.243185                   0.00062980794
               2.2437708                   0.00061924674
               2.2443564                   0.00060860848
               2.2449422                   0.00059790141
                2.245528                   0.00058713177
               2.2461135                   0.00057630305
               2.2466993                   0.00056541606
               2.2472849                   0.00055446965
               2.2478707                   0.00054346089
               2.2484562                   0.00053238648
                2.249042                   0.00052124384
               2.2496276                   0.00051003206
               2.2502134                   0.00049875316
               2.2507989                    0.0004874123
               2.2513847                   0.00047601823
               2.2519705                   0.00046458293
               2.2525561                   0.00045312074
               2.2531419                   0.00044164725
               2.2537274                   0.00043017793
               2.2543132                    0.0004187267
               2.2548988                   0.00040730482
               2.2554846                   0.00039591978
               2.2560701                   0.00038457511
               2.2566559                   0.00037327045
               2.2572417                   0.00036200232
               2.2578273                   0.00035076536
               2.2584131                   0.00033955398
               2.2589986                   0.00032836408
               2.2595844                    0.0003171947
                 2.26017                   0.00030604936
               2.2607558                   0.00029493694
               2.2613413                   0.00028387184
               2.2619271                   0.00027287341
               2.2625129                   0.00026196471
               2.2630985                   0.00025117077
               2.2636843                   0.00024051659
               2.2642698                   0.00023002486
               2.2648556                   0.00021971403
               2.2654412                   0.00020959682
                2.266027                   0.00019967943
               2.2666125                   0.00018996146
               2.2671983                   0.00018043672
               2.2677841                   0.00017109478
               2.2683697                     0.000161923
               2.2689555                   0.00015290902
                2.269541                   0.00014404311
               2.2701268                   0.00013532031
               2.2707124                   0.00012674193
               2.2712982                   0.00011831633
               2.2718837                   0.00011005875
               2.2724695                   0.00010199031
               2.2730553                    9.413618e-05
               2.2736409                   8.6523265e-05
               2.2742267                   7.9177567e-05
               2.2748122                   7.2121649e-05
                2.275398                   6.5372493e-05
               2.2759836                   5.8940015e-05
               2.2765694                   5.2826439e-05
               2.2771549                   4.7026599e-05
               2.2777407                   4.1529136e-05
               2.2783265                   3.6318463e-05
               2.2789121                   3.1377192e-05
               2.2794979                    2.668878e-05
               2.2800834                   2.2239985e-05
               2.2806692                   1.8022893e-05
               2.2812548                   1.4036244e-05
               2.2818406                   1.0285801e-05
               2.2824261                   6.7838851e-06
               2.2830119                   3.5479989e-06
               2.2835975                   5.9878801e-07
               2.2841833                  -2.0424084e-06
               2.2847691                  -4.3561058e-06
               2.2853546                  -6.3269849e-06
               2.2859404                  -7.9457086e-06
                2.286526                  -9.2099781e-06
               2.2871118                  -1.0124748e-05
               2.2876973                  -1.0701584e-05
               2.2882831                  -1.0957217e-05
               2.2888687                  -1.0911544e-05
               2.2894545                  -1.0585359e-05
               2.2900403                  -9.9980216e-06
               2.2906258                  -9.1654629e-06
               2.2912116                  -8.0987011e-06
               2.2917972                  -6.8030777e-06
                2.292383                   -5.278278e-06
               2.2929685                  -3.5190865e-06
               2.2935543                  -1.5167718e-06
               2.2941399                   7.3908654e-07
               2.2947257                   3.2586149e-06
               2.2953115                   6.0497473e-06
                2.295897                   9.1166803e-06
               2.2964828                   1.2458848e-05
               2.2970684                   1.6070511e-05
               2.2976542                   1.9941053e-05
               2.2982397                   2.4055847e-05
               2.2988255                   2.8397571e-05
               2.2994111                   3.2947788e-05
               2.2999969                   3.7688547e-05
               2.3005826                   4.2603806e-05
               2.3011682                   4.7680456e-05
                2.301754                    5.290885e-05
               2.3023396                   5.8282785e-05
               2.3029253                   6.3798972e-05
               2.3035109                   6.9456088e-05
               2.3040967                   7.5253585e-05
               2.3046823                   8.1190366e-05
                2.305268                   8.7263674e-05
               2.3058538                   9.3468203e-05
               2.3064394                   9.9795601e-05
               2.3070252                   0.00010623448
               2.3076108                   0.00011277082
               2.3081965                   0.00011938877
               2.3087821                   0.00012607168
               2.3093679                   0.00013280319
               2.3099535                    0.0001395682
               2.3105392                   0.00014635373
                2.311125                    0.0001531493
               2.3117106                   0.00015994694
               2.3122964                   0.00016674088
               2.3128819                   0.00017352682
               2.3134677                   0.00018030105
               2.3140533                   0.00018705956
               2.3146391                   0.00019379704
               2.3152246                   0.00020050633
               2.3158104                   0.00020717805
                2.316396                   0.00021380061
               2.3169818                    0.0002203606
               2.3175676                   0.00022684355
               2.3181531                   0.00023323471
               2.3187389                   0.00023952004
               2.3193245                   0.00024568709
               2.3199103                   0.00025172552
               2.3204958                   0.00025762749
               2.3210816                   0.00026338751
               2.3216672                   0.00026900208
                2.322253                   0.00027446891
               2.3228388                   0.00027978609
               2.3234243                   0.00028495101
               2.3240101                   0.00028995963
               2.3245957                    0.0002948058
               2.3251815                   0.00029948098
                2.325767                   0.00030397435
               2.3263528                   0.00030827339
               2.3269384                    0.0003123646
               2.3275242                   0.00031623463
                 2.32811                   0.00031987135
               2.3286955                   0.00032326501
               2.3292813                   0.00032640889
               2.3298669                   0.00032929983
               2.3304527                   0.00033193824
               2.3310382                   0.00033432763
                2.331624                   0.00033647378
               2.3322096                   0.00033838363
               2.3327954                   0.00034006394
               2.3333812                   0.00034152012
               2.3339667                   0.00034275503
               2.3345525                   0.00034376828
               2.3351381                   0.00034455585
               2.3357239                   0.00034511037
               2.3363094                   0.00034542163
               2.3368952                   0.00034547766
               2.3374808                   0.00034526602
               2.3380666                   0.00034477509
               2.3386524                   0.00034399558
               2.3392379                   0.00034292135
               2.3398237                   0.00034155033
               2.3404093                   0.00033988463
               2.3409951                   0.00033793034
               2.3415806                   0.00033569688
               2.3421664                   0.00033319596
                2.342752                   0.00033044035
               2.3433378                   0.00032744254
               2.3439236                    0.0003242135
               2.3445091                   0.00032076187
               2.3450949                   0.00031709316
               2.3456805                   0.00031320972
               2.3462663                   0.00030911091
               2.3468518                   0.00030479374
               2.3474376                   0.00030025374
               2.3480232                   0.00029548601
                2.348609                   0.00029048635
               2.3491945                   0.00028525211
               2.3497803                   0.00027978295
               2.3503661                   0.00027408119
               2.3509517                    0.0002681519
               2.3515375                   0.00026200264
                2.352123                    0.0002556429
               2.3527088                   0.00024908336
               2.3532944                   0.00024233511
               2.3538802                   0.00023540885
               2.3544657                   0.00022831431
               2.3550515                   0.00022105982
               2.3556373                   0.00021365209
               2.3562229                   0.00020609645
               2.3568087                   0.00019839701
               2.3573942                   0.00019055732
                 2.35798                   0.00018258068
               2.3585656                   0.00017447096
               2.3591514                   0.00016623287
               2.3597369                   0.00015787233
               2.3603227                   0.00014939652
               2.3609085                   0.00014081386
               2.3614941                   0.00013213369
               2.3620799                   0.00012336584
               2.3626654                   0.00011452021
               2.3632512                   0.00010560625
               2.3638368                   9.6632612e-05
               2.3644226                   8.7606852e-05
               2.3650081                   7.8535384e-05
               2.3655939                   6.9423528e-05
               2.3661797                   6.0275761e-05
               2.3667653                   5.1096067e-05
               2.3673511                   4.1888343e-05
               2.3679366                   3.2656775e-05
               2.3685224                   2.3406179e-05
                2.369108                   1.4142215e-05
               2.3696938                   4.8714301e-06
               2.3702793                  -4.3988393e-06
               2.3708651                  -1.3660714e-05
               2.3714509                  -2.2906108e-05
               2.3720365                   -3.212714e-05
               2.3726223                  -4.1316533e-05
               2.3732078                  -5.0467981e-05
               2.3737936                  -5.9576327e-05
               2.3743792                  -6.8637695e-05
                2.374965                  -7.7649405e-05
               2.3755505                  -8.6609762e-05
               2.3761363                  -9.5517717e-05
               2.3767221                   -0.0001043725
               2.3773077                  -0.00011317316
               2.3778934                   -0.0001219182
                2.378479                  -0.00013060535
               2.3790648                   -0.0001392313
               2.3796504                  -0.00014779178
               2.3802361                  -0.00015628165
               2.3808217                  -0.00016469517
               2.3814075                   -0.0001730263
               2.3819933                   -0.0001812691
               2.3825788                  -0.00018941812
               2.3831646                  -0.00019746865
               2.3837502                   -0.0002054169
                2.384336                  -0.00021326021
               2.3849216                  -0.00022099684
               2.3855073                  -0.00022862585
               2.3860929                  -0.00023614689
               2.3866787                  -0.00024355979
               2.3872643                  -0.00025086425
                 2.38785                  -0.00025805959
               2.3884358                  -0.00026514445
               2.3890214                  -0.00027211683
               2.3896072                  -0.00027897401
               2.3901927                  -0.00028571277
               2.3907785                  -0.00029232964
               2.3913641                  -0.00029882128
               2.3919499                   -0.0003051848
               2.3925354                  -0.00031141815
               2.3931212                   -0.0003175204
                2.393707                  -0.00032349204
               2.3942926                   -0.0003293349
               2.3948784                  -0.00033505209
               2.3954639                  -0.00034064776
               2.3960497                  -0.00034612679
               2.3966353                  -0.00035149429
               2.3972211                  -0.00035675513
               2.3978066                  -0.00036191347
               2.3983924                  -0.00036697238
               2.3989782                  -0.00037193345
               2.3995638                  -0.00037679676
               2.4001496                  -0.00038156076
               2.4007351                  -0.00038622261
               2.4013209                   -0.0003907785
               2.4019065                  -0.00039522402
               2.4024923                  -0.00039955496
               2.4030778                  -0.00040376763
               2.4036636                  -0.00040785968
               2.4042494                  -0.00041183038
                2.404835                  -0.00041568096
               2.4054208                  -0.00041941478
               2.4060063                  -0.00042303707
               2.4065921                  -0.00042655476
               2.4071777                  -0.00042997597
               2.4077635                  -0.00043330938
                2.408349                  -0.00043656339
               2.4089348                  -0.00043974567
               2.4095206                  -0.00044286216
               2.4101062                   -0.0004459169
                2.410692                  -0.00044891151
               2.4112775                  -0.00045184515
               2.4118633                  -0.00045471475
               2.4124489                  -0.00045751547
               2.4130347                  -0.00046024125
               2.4136202                  -0.00046288563
                2.414206                  -0.00046544257
               2.4147918                  -0.00046790732
               2.4153774                  -0.00047027698
               2.4159632                  -0.00047255112
               2.4165487                  -0.00047473196
               2.4171345                  -0.00047682427
               2.4177201                  -0.00047883519
               2.4183059                  -0.00048077357
               2.4188914                  -0.00048264908
               2.4194772                  -0.00048447144
               2.4200628                  -0.00048624948
               2.4206486                  -0.00048799027
               2.4212344                  -0.00048969849
               2.4218199                  -0.00049137609
               2.4224057                  -0.00049302215
               2.4229913                  -0.00049463299
               2.4235771                  -0.00049620285
               2.4241626                  -0.00049772469
               2.4247484                   -0.0004991907
                2.425334                  -0.00050059351
               2.4259198                  -0.00050192705
               2.4265056                  -0.00050318701
               2.4270911                  -0.00050437159
               2.4276769                  -0.00050548138
               2.4282625                   -0.0005065194
               2.4288483                  -0.00050749048
               2.4294338                  -0.00050840079
               2.4300196                  -0.00050925685
               2.4306052                  -0.00051006489
                2.431191                  -0.00051082997
               2.4317768                  -0.00051155547
               2.4323623                  -0.00051224261
               2.4329481                  -0.00051289034
               2.4335337                  -0.00051349582
               2.4341195                  -0.00051405461
                2.434705                  -0.00051456131
               2.4352908                  -0.00051501044
               2.4358764                  -0.00051539723
               2.4364622                  -0.00051571813
                2.437048                  -0.00051597139
               2.4376335                  -0.00051615731
               2.4382193                  -0.00051627809
               2.4388049                  -0.00051633763
               2.4393907                  -0.00051634089
               2.4399762                  -0.00051629328
                2.440562                   -0.0005161998
               2.4411476                  -0.00051606429
               2.4417334                  -0.00051588891
               2.4423192                  -0.00051567366
               2.4429047                  -0.00051541638
               2.4434905                  -0.00051511277
               2.4440761                  -0.00051475683
               2.4446619                  -0.00051434163
               2.4452474                  -0.00051385991
               2.4458332                  -0.00051330484
               2.4464188                  -0.00051267096
               2.4470046                  -0.00051195454
               2.4475904                  -0.00051115407
               2.4481759                  -0.00051027013
               2.4487617                  -0.00050930551
