        Time / ns                o1,1/real
              0.52936983                    -0.011559855
               0.5299868                    -0.011702684
              0.53060377                     -0.01184212
              0.53122073                    -0.011977974
              0.53183776                    -0.012110044
              0.53245473                    -0.012238118
               0.5330717                    -0.012361977
              0.53368866                      -0.0124814
              0.53430563                     -0.01259616
              0.53492266                    -0.012706039
              0.53553963                    -0.012810819
              0.53615659                    -0.012910289
              0.53677356                    -0.013004243
              0.53739059                    -0.013092484
              0.53800756                    -0.013174817
              0.53862453                    -0.013251047
              0.53924149                     -0.01332098
              0.53985846                    -0.013384419
              0.54047549                    -0.013441161
              0.54109246                    -0.013490998
              0.54170942                    -0.013533715
              0.54232639                    -0.013569092
              0.54294342                    -0.013596904
              0.54356039                     -0.01361692
              0.54417735                    -0.013628916
              0.54479432                    -0.013632664
              0.54541135                    -0.013627946
              0.54602832                    -0.013614546
              0.54664528                    -0.013592253
              0.54726225                    -0.013560867
              0.54787922                    -0.013520189
              0.54849625                    -0.013470026
              0.54911321                    -0.013410187
              0.54973018                    -0.013340482
              0.55034715                    -0.013260722
              0.55096418                    -0.013170715
              0.55158114                    -0.013070272
              0.55219811                    -0.012959201
              0.55281508                    -0.012837313
              0.55343205                    -0.012704422
              0.55404907                    -0.012560343
              0.55466604                    -0.012404902
              0.55528301                    -0.012237927
              0.55589998                    -0.012059256
                0.556517                    -0.011868737
              0.55713397                    -0.011666222
              0.55775094                    -0.011451576
              0.55836791                    -0.011224666
              0.55898488                    -0.010985366
               0.5596019                     -0.01073356
              0.56021887                     -0.01046913
              0.56083584                    -0.010191969
              0.56145281                   -0.0099019706
              0.56206983                   -0.0095990384
               0.5626868                   -0.0092830807
              0.56330377                   -0.0089540137
              0.56392074                    -0.008611762
               0.5645377                   -0.0082562603
              0.56515473                   -0.0078874528
               0.5657717                   -0.0075052921
              0.56638867                   -0.0071097412
              0.56700563                   -0.0067007714
              0.56762266                   -0.0062783621
              0.56823963                   -0.0058425004
               0.5688566                    -0.005393181
              0.56947356                   -0.0049304059
              0.57009059                   -0.0044541848
              0.57070756                   -0.0039645359
              0.57132453                   -0.0034614862
              0.57194149                   -0.0029450743
              0.57255846                   -0.0024153506
              0.57317549                   -0.0018723792
              0.57379246                    -0.001316237
              0.57440943                  -0.00074701617
              0.57502639                  -0.00016482227
              0.57564342                   0.00043022542
              0.57626039                    0.0010379952
              0.57687736                    0.0016583442
              0.57749432                    0.0022911194
              0.57811129                    0.0029361588
              0.57872832                    0.0035932926
              0.57934529                     0.004262343
              0.57996225                     0.004943124
              0.58057922                    0.0056354413
              0.58119625                    0.0063390904
              0.58181322                    0.0070538563
              0.58243018                    0.0077795107
              0.58304715                    0.0085158125
              0.58366412                    0.0092625059
              0.58428115                      0.01001932
              0.58489811                      0.01078597
              0.58551508                     0.011562155
              0.58613205                     0.012347562
              0.58674908                     0.013141867
              0.58736604                     0.013944732
              0.58798301                     0.014755812
              0.58859998                     0.015574751
              0.58921701                      0.01640119
              0.58983397                     0.017234756
              0.59045094                     0.018075071
              0.59106791                      0.01892175
              0.59168488                     0.019774394
              0.59230191                     0.020632597
              0.59291887                     0.021495938
              0.59353584                     0.022363989
              0.59415281                     0.023236305
              0.59476984                     0.024112433
               0.5953868                     0.024991909
              0.59600377                     0.025874253
              0.59662074                     0.026758982
              0.59723771                     0.027645601
              0.59785473                     0.028533606
               0.5984717                     0.029422488
              0.59908867                      0.03031173
              0.59970564                     0.031200809
              0.60032266                       0.0320892
              0.60093963                     0.032976363
               0.6015566                     0.033861768
              0.60217357                     0.034744866
              0.60279053                     0.035625104
              0.60340756                     0.036501925
              0.60402453                     0.037374768
               0.6046415                     0.038243067
              0.60525846                     0.039106254
              0.60587549                     0.039963752
              0.60649246                     0.040814988
              0.60710943                     0.041659381
               0.6077264                      0.04249635
              0.60834342                     0.043325305
              0.60896039                     0.044145662
              0.60957736                     0.044956833
              0.61019433                     0.045758221
              0.61081129                     0.046549235
              0.61142832                     0.047329273
              0.61204529                     0.048097745
              0.61266226                     0.048854042
              0.61327922                     0.049597576
              0.61389625                     0.050327748
              0.61451322                     0.051043972
              0.61513019                     0.051745657
              0.61574715                      0.05243222
              0.61636412                     0.053103089
              0.61698115                      0.05375769
              0.61759812                      0.05439546
              0.61821508                     0.055015832
              0.61883205                      0.05561826
              0.61944908                     0.056202184
              0.62006605                     0.056767061
              0.62068301                     0.057312351
              0.62129998                     0.057837509
              0.62191695                      0.05834201
              0.62253398                     0.058825333
              0.62315094                     0.059286959
              0.62376791                     0.059726387
              0.62438488                     0.060143124
              0.62500191                     0.060536694
              0.62561888                      0.06090663
              0.62623584                     0.061252479
              0.62685281                       0.0615738
              0.62746984                     0.061870169
              0.62808681                     0.062141169
              0.62870377                      0.06238639
              0.62932074                     0.062605433
              0.62993771                     0.062797911
              0.63055474                     0.062963441
               0.6311717                     0.063101657
              0.63178867                     0.063212208
              0.63240564                     0.063294746
              0.63302267                     0.063348942
              0.63363963                     0.063374497
               0.6342566                     0.063371122
              0.63487357                     0.063338548
              0.63549054                     0.063276529
              0.63610756                      0.06318485
              0.63672453                     0.063063309
               0.6373415                     0.062911712
              0.63795847                     0.062729895
              0.63857549                      0.06251771
              0.63919246                     0.062275015
              0.63980943                     0.062001683
               0.6404264                     0.061697595
              0.64104337                     0.061362647
              0.64166039                     0.060996749
              0.64227736                     0.060599823
              0.64289433                     0.060171813
               0.6435113                     0.059712682
              0.64412832                     0.059222423
              0.64474529                     0.058701053
              0.64536226                     0.058148615
              0.64597923                     0.057565179
              0.64659625                     0.056950841
              0.64721322                     0.056305721
              0.64783019                     0.055629957
              0.64844716                     0.054923709
              0.64906412                     0.054187145
              0.64968115                     0.053420454
              0.65029812                     0.052623831
              0.65091509                     0.051797479
              0.65153205                     0.050941616
              0.65214908                      0.05005648
              0.65276605                     0.049142316
              0.65338302                     0.048199397
              0.65399998                     0.047228012
              0.65461695                      0.04622848
              0.65523398                     0.045201141
              0.65585095                     0.044146363
              0.65646791                     0.043064542
              0.65708488                     0.041956089
              0.65770191                     0.040821448
              0.65831888                     0.039661076
              0.65893584                     0.038475446
              0.65955281                     0.037265036
              0.66016978                     0.036030337
              0.66078681                     0.034771852
              0.66140378                     0.033490092
              0.66202074                     0.032185573
              0.66263771                     0.030858828
              0.66325474                     0.029510401
              0.66387171                     0.028140854
              0.66448867                     0.026750768
              0.66510564                     0.025340743
              0.66572267                     0.023911405
              0.66633964                     0.022463396
               0.6669566                     0.020997375
              0.66757357                     0.019514021
              0.66819054                     0.018014021
              0.66880757                     0.016498076
              0.66942453                     0.014966891
               0.6700415                     0.013421173
              0.67065847                     0.011861634
               0.6712755                     0.010288985
              0.67189246                    0.0087039415
              0.67250943                    0.0071072234
               0.6731264                    0.0054995571
              0.67374337                    0.0038816787
              0.67436039                    0.0022543352
              0.67497736                   0.00061828899
              0.67559433                   -0.0010256838
               0.6762113                   -0.0026767924
              0.67682832                   -0.0043342337
              0.67744529                    -0.005997194
              0.67806226                   -0.0076648537
              0.67867923                   -0.0093363896
               0.6792962                     -0.01101098
              0.67991322                    -0.012687807
              0.68053019                    -0.014366057
              0.68114716                    -0.016044926
              0.68176413                    -0.017723614
              0.68238115                    -0.019401334
              0.68299812                    -0.021077296
              0.68361509                    -0.022750709
              0.68423206                    -0.024420789
              0.68484908                     -0.02608674
              0.68546605                    -0.027747769
              0.68608302                     -0.02940307
              0.68669999                    -0.031051835
              0.68731695                    -0.032693252
              0.68793398                    -0.034326509
              0.68855095                    -0.035950791
              0.68916792                    -0.037565302
              0.68978488                    -0.039169241
              0.69040191                    -0.040761825
              0.69101888                     -0.04234229
              0.69163585                    -0.043909874
              0.69225281                    -0.045463838
              0.69286978                    -0.047003452
              0.69348681                    -0.048528001
              0.69410378                    -0.050036773
              0.69472075                    -0.051529065
              0.69533771                    -0.053004175
              0.69595474                    -0.054461416
              0.69657171                    -0.055900089
              0.69718868                    -0.057319511
              0.69780564                    -0.058718994
              0.69842261                    -0.060097866
              0.69903964                    -0.061455458
              0.69965661                    -0.062791124
              0.70027357                    -0.064104222
              0.70089054                    -0.065394141
              0.70150757                    -0.066660278
              0.70212454                    -0.067902043
               0.7027415                    -0.069118887
              0.70335847                    -0.070310257
               0.7039755                    -0.071475618
              0.70459247                    -0.072614446
              0.70520943                    -0.073726237
               0.7058264                    -0.074810483
              0.70644337                    -0.075866699
               0.7070604                     -0.07689441
              0.70767736                    -0.077893145
              0.70829433                    -0.078862458
               0.7089113                     -0.07980191
              0.70952833                    -0.080711082
              0.71014529                    -0.081589572
              0.71076226                    -0.082437009
              0.71137923                    -0.083253033
               0.7119962                    -0.084037304
              0.71261322                    -0.084789507
              0.71323019                    -0.085509345
              0.71384716                    -0.086196527
              0.71446413                    -0.086850785
              0.71508116                    -0.087471858
              0.71569812                    -0.088059485
              0.71631509                    -0.088613443
              0.71693206                    -0.089133501
              0.71754903                    -0.089619443
              0.71816605                    -0.090071067
              0.71878302                    -0.090488195
              0.71939999                    -0.090870671
              0.72001696                     -0.09121836
              0.72063398                    -0.091531143
              0.72125095                     -0.09180893
              0.72186792                     -0.09205164
              0.72248489                    -0.092259236
              0.72310191                    -0.092431679
              0.72371888                    -0.092568964
              0.72433585                    -0.092671074
              0.72495282                    -0.092738032
              0.72556978                    -0.092769861
              0.72618681                     -0.09276659
              0.72680378                    -0.092728257
              0.72742075                    -0.092654921
              0.72803771                    -0.092546657
              0.72865474                    -0.092403546
              0.72927171                    -0.092225701
              0.72988868                    -0.092013232
              0.73050565                    -0.091766283
              0.73112261                    -0.091485016
              0.73173964                    -0.091169611
              0.73235661                     -0.09082026
              0.73297358                    -0.090437181
              0.73359054                     -0.09002059
              0.73420757                    -0.089570738
              0.73482454                    -0.089087866
              0.73544151                    -0.088572226
              0.73605847                    -0.088024087
              0.73667544                    -0.087443732
              0.73729247                    -0.086831443
              0.73790944                    -0.086187519
               0.7385264                    -0.085512273
              0.73914337                    -0.084806032
               0.7397604                    -0.084069148
              0.74037737                    -0.083301976
              0.74099433                    -0.082504891
               0.7416113                    -0.081678279
              0.74222827                     -0.08082255
               0.7428453                    -0.079938121
              0.74346226                    -0.079025425
              0.74407923                    -0.078084886
               0.7446962                    -0.077116936
              0.74531323                    -0.076122016
              0.74593019                    -0.075100578
              0.74654716                    -0.074053064
              0.74716413                    -0.072979935
              0.74778116                    -0.071881659
              0.74839813                    -0.070758708
              0.74901509                    -0.069611579
              0.74963206                    -0.068440765
              0.75024903                    -0.067246795
              0.75086606                    -0.066030189
              0.75148302                    -0.064791486
              0.75209999                     -0.06353125
              0.75271696                    -0.062250026
              0.75333399                    -0.060948372
              0.75395095                    -0.059626844
              0.75456792                       -0.058286
              0.75518489                    -0.056926392
              0.75580186                    -0.055548571
              0.75641888                    -0.054153088
              0.75703585                    -0.052740499
              0.75765282                    -0.051311359
              0.75826979                    -0.049866229
              0.75888681                    -0.048405681
              0.75950378                    -0.046930306
              0.76012075                      -0.0454407
              0.76073772                    -0.043937467
              0.76135468                    -0.042421229
              0.76197171                    -0.040892601
              0.76258868                    -0.039352216
              0.76320565                    -0.037800688
              0.76382262                    -0.036238633
              0.76443964                    -0.034666657
              0.76505661                    -0.033085361
              0.76567358                    -0.031495333
              0.76629055                    -0.029897155
              0.76690757                    -0.028291406
              0.76752454                    -0.026678665
              0.76814151                     -0.02505951
              0.76875848                    -0.023434531
              0.76937544                     -0.02180432
              0.76999247                    -0.020169483
              0.77060944                    -0.018530633
              0.77122641                    -0.016888388
              0.77184337                     -0.01524337
               0.7724604                    -0.013596201
              0.77307737                    -0.011947495
              0.77369434                    -0.010297854
               0.7743113                   -0.0086478712
              0.77492827                   -0.0069981217
               0.7755453                   -0.0053491681
              0.77616227                   -0.0037015569
              0.77677923                   -0.0020558261
               0.7773962                  -0.00041250675
              0.77801323                    0.0012278724
               0.7786302                    0.0028647818
              0.77924716                    0.0044976864
              0.77986413                    0.0061260462
               0.7804811                    0.0077493144
              0.78109813                    0.0093669407
               0.7817151                     0.010978372
              0.78233206                     0.012583058
              0.78294903                     0.014180457
              0.78356606                     0.015770037
              0.78418303                     0.017351279
              0.78479999                     0.018923683
              0.78541696                     0.020486765
              0.78603399                     0.022040052
              0.78665096                     0.023583096
              0.78726792                     0.025115447
              0.78788489                     0.026636668
              0.78850186                     0.028146321
              0.78911889                     0.029643973
              0.78973585                     0.031129185
              0.79035282                      0.03260152
              0.79096979                     0.034060538
              0.79158682                     0.035505798
              0.79220378                     0.036936872
              0.79282075                     0.038353335
              0.79343772                     0.039754774
              0.79405469                     0.041140798
              0.79467171                     0.042511027
              0.79528868                     0.043865103
              0.79590565                     0.045202676
              0.79652262                     0.046523418
              0.79713964                     0.047827009
              0.79775661                     0.049113136
              0.79837358                     0.050381489
              0.79899055                     0.051631767
              0.79960752                     0.052863669
              0.80022454                     0.054076884
              0.80084151                     0.055271115
              0.80145848                     0.056446061
              0.80207545                      0.05760143
              0.80269247                     0.058736935
              0.80330944                     0.059852302
              0.80392641                      0.06094728
              0.80454338                     0.062021628
               0.8051604                     0.063075118
              0.80577737                     0.064107545
              0.80639434                     0.065118708
              0.80701131                     0.066108428
              0.80762827                     0.067076527
               0.8082453                     0.068022832
              0.80886227                     0.068947181
              0.80947924                     0.069849409
               0.8100962                     0.070729353
              0.81071323                     0.071586862
               0.8113302                     0.072421789
              0.81194717                     0.073233984
              0.81256413                     0.074023321
               0.8131811                     0.074789666
              0.81379813                     0.075532913
               0.8144151                     0.076252975
              0.81503206                     0.076949768
              0.81564903                     0.077623218
              0.81626606                     0.078273281
              0.81688303                      0.07889989
                  0.8175                     0.079503015
              0.81811696                      0.08008261
              0.81873393                      0.08063864
              0.81935096                     0.081171073
              0.81996793                     0.081679881
              0.82058489                     0.082165048
              0.82120186                     0.082626544
              0.82181889                     0.083064362
              0.82243586                     0.083478503
              0.82305282                     0.083868973
              0.82366979                     0.084235802
              0.82428682                     0.084579013
              0.82490379                     0.084898658
              0.82552075                     0.085194796
              0.82613772                     0.085467488
              0.82675469                     0.085716791
              0.82737172                      0.08594279
              0.82798868                     0.086145565
              0.82860565                     0.086325191
              0.82922262                     0.086481757
              0.82983965                     0.086615346
              0.83045661                     0.086726047
              0.83107358                     0.086813971
              0.83169055                     0.086879216
              0.83230752                     0.086921901
              0.83292454                     0.086942151
              0.83354151                      0.08694011
              0.83415848                     0.086915933
              0.83477545                     0.086869761
              0.83539248                     0.086801767
              0.83600944                     0.086712107
              0.83662641                     0.086600952
              0.83724338                     0.086468466
              0.83786035                     0.086314827
              0.83847737                       0.0861402
              0.83909434                     0.085944757
              0.83971131                     0.085728675
              0.84032828                     0.085492142
               0.8409453                      0.08523535
              0.84156227                     0.084958501
              0.84217924                     0.084661812
              0.84279621                     0.084345497
              0.84341323                     0.084009781
               0.8440302                     0.083654903
              0.84464717                     0.083281107
              0.84526414                     0.082888633
               0.8458811                     0.082477726
              0.84649813                     0.082048625
               0.8471151                     0.081601568
              0.84773207                     0.081136793
              0.84834903                     0.080654547
              0.84896606                     0.080155075
              0.84958303                     0.079638615
                  0.8502                     0.079105414
              0.85081697                      0.07855574
              0.85143393                     0.077989854
              0.85205096                     0.077408038
              0.85266793                     0.076810569
               0.8532849                     0.076197743
              0.85390186                     0.075569853
              0.85451889                     0.074927211
              0.85513586                     0.074270114
              0.85575283                     0.073598862
              0.85636979                     0.072913766
              0.85698676                     0.072215125
              0.85760379                     0.071503244
              0.85822076                     0.070778407
              0.85883772                     0.070040919
              0.85945469                      0.06929107
              0.86007172                     0.068529159
              0.86068869                     0.067755491
              0.86130565                     0.066970371
              0.86192262                     0.066174112
              0.86253965                     0.065367036
              0.86315662                     0.064549468
              0.86377358                     0.063721739
              0.86439055                     0.062884167
              0.86500752                     0.062037092
              0.86562455                     0.061180837
              0.86624151                     0.060315732
              0.86685848                     0.059442103
              0.86747545                     0.058560271
              0.86809248                      0.05767056
              0.86870944                     0.056773294
              0.86932641                     0.055868797
              0.86994338                     0.054957397
              0.87056035                     0.054039426
              0.87117738                     0.053115215
              0.87179434                     0.052185107
              0.87241131                     0.051249441
              0.87302828                     0.050308555
              0.87364531                     0.049362794
              0.87426227                     0.048412491
              0.87487924                     0.047457986
              0.87549621                     0.046499614
              0.87611318                     0.045537703
               0.8767302                     0.044572581
              0.87734717                     0.043604568
              0.87796414                     0.042633992
              0.87858111                     0.041661181
              0.87919813                     0.040686451
               0.8798151                     0.039710127
              0.88043207                     0.038732536
              0.88104904                     0.037753999
              0.88166606                      0.03677484
              0.88228303                     0.035795383
                  0.8829                     0.034815945
              0.88351697                     0.033836845
              0.88413393                     0.032858394
              0.88475096                       0.0318809
              0.88536793                      0.03090466
               0.8859849                     0.029929977
              0.88660187                     0.028957153
              0.88721889                     0.027986482
              0.88783586                     0.027018264
              0.88845283                     0.026052797
               0.8890698                     0.025090382
              0.88968676                     0.024131317
              0.89030379                     0.023175903
              0.89092076                     0.022224432
              0.89153773                     0.021277197
              0.89215469                      0.02033448
              0.89277172                     0.019396557
              0.89338869                     0.018463692
              0.89400566                     0.017536139
              0.89462262                     0.016614148
              0.89523959                     0.015697958
              0.89585662                     0.014787804
              0.89647359                      0.01388392
              0.89709055                      0.01298654
              0.89770752                     0.012095897
              0.89832455                     0.011212228
              0.89894152                     0.010335774
              0.89955848                    0.0094667757
              0.90017545                    0.0086054727
              0.90079242                    0.0077521014
              0.90140945                     0.006906888
              0.90202641                    0.0060700518
              0.90264338                    0.0052417992
              0.90326035                    0.0044223214
              0.90387738                    0.0036117975
              0.90449435                     0.002810393
              0.90511131                    0.0020182629
              0.90572828                    0.0012355547
              0.90634531                   0.00046241173
              0.90696228                    -0.000301024
              0.90757924                   -0.0010546087
              0.90819621                   -0.0017981954
              0.90881318                   -0.0025316335
              0.90943021                   -0.0032547696
              0.91004717                     -0.00396745
              0.91066414                   -0.0046695233
              0.91128111                   -0.0053608441
              0.91189814                   -0.0060412772
               0.9125151                   -0.0067106998
              0.91313207                   -0.0073690033
              0.91374904                   -0.0080160946
              0.91436601                   -0.0086518964
              0.91498303                   -0.0092763454
                  0.9156                   -0.0098893885
              0.91621697                    -0.010490978
              0.91683394                    -0.011081074
              0.91745096                    -0.011659637
              0.91806793                    -0.012226623
               0.9186849                    -0.012781991
              0.91930187                    -0.013325693
              0.91991884                    -0.013857683
              0.92053586                    -0.014377914
              0.92115283                    -0.014886345
               0.9217698                    -0.015382938
              0.92238677                    -0.015867667
              0.92300379                    -0.016340517
              0.92362076                    -0.016801486
              0.92423773                    -0.017250581
               0.9248547                    -0.017687824
              0.92547172                    -0.018113248
              0.92608869                    -0.018526891
              0.92670566                    -0.018928796
              0.92732263                    -0.019319009
              0.92793959                    -0.019697577
              0.92855662                    -0.020064548
              0.92917359                    -0.020419968
              0.92979056                    -0.020763889
              0.93040752                    -0.021096358
              0.93102455                     -0.02141743
              0.93164152                    -0.021727161
              0.93225849                    -0.022025619
              0.93287545                    -0.022312872
              0.93349242                    -0.022589004
              0.93410945                    -0.022854101
              0.93472642                    -0.023108259
              0.93534338                     -0.02335158
              0.93596035                     -0.02358417
              0.93657738                    -0.023806138
              0.93719435                    -0.024017598
              0.93781132                    -0.024218665
              0.93842828                    -0.024409454
              0.93904525                    -0.024590082
              0.93966228                    -0.024760667
              0.94027925                     -0.02492133
              0.94089621                    -0.025072195
              0.94151318                    -0.025213392
              0.94213021                    -0.025345054
              0.94274718                    -0.025467314
              0.94336414                    -0.025580315
              0.94398111                    -0.025684202
              0.94459814                    -0.025779119
              0.94521511                    -0.025865214
              0.94583207                    -0.025942633
              0.94644904                    -0.026011525
              0.94706601                    -0.026072036
              0.94768304                    -0.026124315
                  0.9483                    -0.026168508
              0.94891697                    -0.026204765
              0.94953394                    -0.026233232
              0.95015097                    -0.026254063
              0.95076793                    -0.026267417
               0.9513849                    -0.026273448
              0.95200187                    -0.026272319
              0.95261884                    -0.026264191
              0.95323586                     -0.02624923
              0.95385283                    -0.026227601
               0.9544698                    -0.026199467
              0.95508677                    -0.026164992
              0.95570379                    -0.026124332
              0.95632076                     -0.02607765
              0.95693773                    -0.026025098
               0.9575547                    -0.025966829
              0.95817167                    -0.025902994
              0.95878869                    -0.025833745
              0.95940566                    -0.025759231
              0.96002263                    -0.025679603
               0.9606396                    -0.025595013
              0.96125662                     -0.02550561
              0.96187359                    -0.025411548
              0.96249056                    -0.025312975
              0.96310753                    -0.025210042
              0.96372455                    -0.025102895
              0.96434152                    -0.024991678
              0.96495849                    -0.024876533
              0.96557546                    -0.024757598
              0.96619242                    -0.024635009
              0.96680945                    -0.024508897
              0.96742642                    -0.024379395
              0.96804339                    -0.024246631
              0.96866035                    -0.024110738
              0.96927738                    -0.023971841
              0.96989435                    -0.023830069
              0.97051132                    -0.023685548
              0.97112828                    -0.023538401
              0.97174525                    -0.023388747
              0.97236228                    -0.023236703
              0.97297925                    -0.023082381
              0.97359622                    -0.022925884
              0.97421318                    -0.022767315
              0.97483021                    -0.022606768
              0.97544718                    -0.022444339
              0.97606415                    -0.022280116
              0.97668111                    -0.022114186
              0.97729808                    -0.021946635
              0.97791511                    -0.021777553
              0.97853208                     -0.02160703
              0.97914904                    -0.021435155
              0.97976601                    -0.021262016
              0.98038304                    -0.021087702
              0.98100001                    -0.020912299
              0.98161697                    -0.020735886
              0.98223394                    -0.020558538
              0.98285097                    -0.020380322
              0.98346794                    -0.020201299
               0.9840849                     -0.02002153
              0.98470187                     -0.01984106
              0.98531884                    -0.019659938
              0.98593587                    -0.019478206
              0.98655283                    -0.019295907
               0.9871698                    -0.019113084
              0.98778677                    -0.018929781
               0.9884038                    -0.018746041
              0.98902076                    -0.018561909
              0.98963773                    -0.018377431
               0.9902547                    -0.018192653
              0.99087167                    -0.018007612
               0.9914887                    -0.017822346
              0.99210566                    -0.017636882
              0.99272263                    -0.017451249
               0.9933396                    -0.017265463
              0.99395663                    -0.017079538
              0.99457359                    -0.016893484
              0.99519056                    -0.016707309
              0.99580753                    -0.016521018
               0.9964245                    -0.016334621
              0.99704152                    -0.016148129
              0.99765849                    -0.015961559
              0.99827546                    -0.015774922
              0.99889243                    -0.015588238
              0.99950945                    -0.015401523
               1.0001264                    -0.015214792
               1.0007434                    -0.015028056
               1.0013604                    -0.014841323
               1.0019773                    -0.014654593
               1.0025944                     -0.01446786
               1.0032113                    -0.014281114
               1.0038283                    -0.014094342
               1.0044453                    -0.013907527
               1.0050622                    -0.013720654
               1.0056792                    -0.013533711
               1.0062963                    -0.013346686
               1.0069132                    -0.013159577
               1.0075302                    -0.012972382
               1.0081471                    -0.012785105
               1.0087641                    -0.012597753
               1.0093812                    -0.012410332
               1.0099981                    -0.012222846
               1.0106151                    -0.012035296
                1.011232                    -0.011847678
                1.011849                     -0.01165998
               1.0124661                    -0.011472188
                1.013083                    -0.011284281
                  1.0137                    -0.011096235
                1.014317                     -0.01090803
               1.0149339                    -0.010719643
                1.015551                    -0.010531059
               1.0161679                    -0.010342266
