        Time / ns                o1,1/real
               1.0243411                   -0.0078105796
               1.0250071                   -0.0076033026
               1.0256732                   -0.0073958449
               1.0263392                   -0.0071882191
               1.0270052                    -0.006980442
               1.0276712                   -0.0067725331
               1.0283372                   -0.0065645156
               1.0290033                    -0.006356413
               1.0296693                   -0.0061482489
               1.0303352                   -0.0059400471
               1.0310012                   -0.0057318304
               1.0316672                   -0.0055236216
               1.0323333                   -0.0053154463
               1.0329993                   -0.0051073306
               1.0336653                   -0.0048993044
               1.0343313                   -0.0046914015
               1.0349973                   -0.0044836593
               1.0356634                   -0.0042761187
               1.0363294                   -0.0040688245
               1.0369954                   -0.0038618217
               1.0376614                   -0.0036551564
               1.0383275                   -0.0034488738
               1.0389935                   -0.0032430177
               1.0396595                    -0.003037631
               1.0403255                   -0.0028327568
               1.0409915                   -0.0026284391
               1.0416576                   -0.0024247258
               1.0423236                   -0.0022216688
               1.0429896                   -0.0020193274
               1.0436556                    -0.001817767
               1.0443217                   -0.0016170603
               1.0449877                   -0.0014172846
               1.0456537                   -0.0012185208
               1.0463197                     -0.00102085
               1.0469857                  -0.00082435098
               1.0476518                  -0.00062909769
               1.0483178                  -0.00043515814
               1.0489838                  -0.00024259387
               1.0496498                  -5.1461029e-05
               1.0503159                    0.0001381873
               1.0509819                   0.00032629797
               1.0516479                   0.00051281421
               1.0523139                   0.00069767243
               1.0529799                   0.00088079966
                1.053646                    0.0010621126
                1.054312                    0.0012415181
                1.054978                    0.0014189146
                1.055644                    0.0015941963
               1.0563101                    0.0017672564
               1.0569761                    0.0019379919
               1.0576421                    0.0021063066
               1.0583081                    0.0022721139
               1.0589741                     0.002435338
               1.0596402                    0.0025959117
               1.0603062                    0.0027537756
               1.0609722                    0.0029088731
               1.0616382                    0.0030611472
               1.0623043                     0.003210535
               1.0629703                    0.0033569667
               1.0636363                    0.0035003624
               1.0643023                    0.0036406331
               1.0649683                    0.0037776821
               1.0656344                    0.0039114081
               1.0663004                    0.0040417099
               1.0669664                    0.0041684913
               1.0676324                     0.004291662
               1.0682985                    0.0044111433
               1.0689645                    0.0045268661
               1.0696305                    0.0046387715
               1.0702965                    0.0047468077
               1.0709625                    0.0048509259
               1.0716286                    0.0049510775
               1.0722946                    0.0050472086
               1.0729606                    0.0051392582
               1.0736266                    0.0052271569
               1.0742927                    0.0053108274
               1.0749587                    0.0053901868
               1.0756247                    0.0054651508
               1.0762907                    0.0055356375
               1.0769567                    0.0056015714
               1.0776228                    0.0056628878
               1.0782888                    0.0057195341
               1.0789548                    0.0057714698
               1.0796208                    0.0058186669
               1.0802869                    0.0058611049
               1.0809529                     0.005898769
               1.0816189                    0.0059316428
               1.0822849                    0.0059597087
               1.0829509                    0.0059829424
                1.083617                    0.0060013123
                1.084283                    0.0060147811
                1.084949                    0.0060233078
                1.085615                    0.0060268501
               1.0862811                    0.0060253697
               1.0869471                    0.0060188347
               1.0876131                    0.0060072229
               1.0882791                    0.0059905248
               1.0889452                    0.0059687411
               1.0896112                    0.0059418846
               1.0902772                    0.0059099742
               1.0909432                    0.0058730333
               1.0916092                    0.0058310861
               1.0922753                    0.0057841549
               1.0929413                    0.0057322583
               1.0936073                    0.0056754113
               1.0942733                    0.0056136264
               1.0949394                    0.0055469153
               1.0956054                    0.0054752938
               1.0962714                    0.0053987834
               1.0969374                    0.0053174146
               1.0976034                    0.0052312296
               1.0982695                    0.0051402817
               1.0989355                    0.0050446349
               1.0996015                    0.0049443627
               1.1002675                    0.0048395423
               1.1009336                    0.0047302553
               1.1015996                    0.0046165809
               1.1022656                    0.0044985972
               1.1029316                    0.0043763765
               1.1035976                    0.0042499891
               1.1042637                    0.0041195024
               1.1049297                    0.0039849859
               1.1055957                    0.0038465145
               1.1062617                    0.0037041691
               1.1069278                    0.0035580413
               1.1075938                    0.0034082355
               1.1082598                    0.0032548674
               1.1089258                    0.0030980636
               1.1095918                    0.0029379604
               1.1102579                    0.0027746991
               1.1109239                    0.0026084241
               1.1115899                    0.0024392796
               1.1122559                     0.002267408
                1.112922                    0.0020929486
                1.113588                     0.001916038
                1.114254                    0.0017368115
                 1.11492                    0.0015554054
                1.115586                      0.00137196
               1.1162521                    0.0011866216
               1.1169181                   0.00099954498
               1.1175841                   0.00081089488
               1.1182501                     0.000620846
               1.1189162                   0.00042958249
               1.1195822                   0.00023729645
               1.1202482                   4.4185705e-05
               1.1209142                  -0.00014954826
               1.1215802                  -0.00034370247
               1.1222463                  -0.00053807418
               1.1229123                  -0.00073246169
               1.1235783                   -0.0009266648
               1.1242443                   -0.0011204842
               1.1249104                   -0.0013137207
               1.1255764                    -0.001506174
               1.1262424                   -0.0016976412
               1.1269084                   -0.0018879161
               1.1275744                   -0.0020767879
               1.1282403                   -0.0022640408
               1.1289064                   -0.0024494543
               1.1295724                   -0.0026328026
               1.1302384                   -0.0028138552
               1.1309044                   -0.0029923774
               1.1315705                   -0.0031681303
               1.1322365                   -0.0033408713
               1.1329025                   -0.0035103553
               1.1335685                   -0.0036763342
               1.1342345                   -0.0038385582
               1.1349006                   -0.0039967769
               1.1355666                   -0.0041507385
               1.1362326                   -0.0043001929
               1.1368986                    -0.004444893
               1.1375647                   -0.0045845923
               1.1382307                   -0.0047190487
               1.1388967                   -0.0048480234
               1.1395627                   -0.0049712788
               1.1402287                   -0.0050885789
               1.1408948                    -0.005199688
               1.1415608                   -0.0053043687
               1.1422268                   -0.0054023787
               1.1428928                   -0.0054934737
               1.1435589                   -0.0055774036
               1.1442249                   -0.0056539159
               1.1448909                    -0.005722756
               1.1455569                   -0.0057836692
               1.1462229                   -0.0058364025
                1.146889                   -0.0058807097
                1.147555                   -0.0059163519
                1.148221                   -0.0059430972
                1.148887                   -0.0059607243
               1.1495531                   -0.0059690191
               1.1502191                   -0.0059677735
               1.1508851                   -0.0059567844
               1.1515511                   -0.0059358501
               1.1522171                   -0.0059047677
               1.1528832                   -0.0058633322
               1.1535492                   -0.0058113355
               1.1542152                   -0.0057485686
               1.1548812                   -0.0056748204
               1.1555473                   -0.0055898842
               1.1562133                   -0.0054935589
               1.1568793                   -0.0053856527
               1.1575453                   -0.0052659851
               1.1582114                   -0.0051343907
               1.1588774                   -0.0049907165
               1.1595434                   -0.0048348238
               1.1602094                   -0.0046665841
               1.1608754                   -0.0044858758
               1.1615415                   -0.0042925822
               1.1622075                    -0.004086589
               1.1628735                   -0.0038677822
               1.1635395                   -0.0036360468
               1.1642056                   -0.0033912691
               1.1648716                   -0.0031333396
               1.1655376                   -0.0028621545
               1.1662036                   -0.0025776215
               1.1668696                   -0.0022796623
               1.1675357                   -0.0019682152
               1.1682017                    -0.001643237
               1.1688677                   -0.0013047019
               1.1695337                  -0.00095260015
               1.1701998                  -0.00058693491
               1.1708658                  -0.00020771813
               1.1715318                   0.00018503267
               1.1721978                   0.00059129728
               1.1728638                    0.0010110544
               1.1735299                    0.0014442812
               1.1741959                    0.0018909518
               1.1748619                    0.0023510335
               1.1755279                    0.0028244827
                1.176194                    0.0033112408
                 1.17686                    0.0038112302
                1.177526                    0.0043243514
                1.178192                     0.004850483
                1.178858                    0.0053894827
               1.1795241                    0.0059411898
               1.1801901                    0.0065054297
               1.1808561                    0.0070820199
               1.1815221                    0.0076707713
               1.1821882                    0.0082714949
               1.1828542                    0.0088840006
               1.1835202                    0.0095080966
               1.1841862                     0.010143592
               1.1848522                     0.010790287
               1.1855183                      0.01144797
               1.1861843                     0.012116414
               1.1868503                     0.012795375
               1.1875163                     0.013484581
               1.1881824                     0.014183741
               1.1888484                     0.014892539
               1.1895144                     0.015610646
               1.1901804                     0.016337715
               1.1908464                     0.017073397
               1.1915125                     0.017817333
               1.1921785                     0.018569168
               1.1928445                      0.01932855
               1.1935105                     0.020095125
               1.1941766                     0.020868544
               1.1948426                     0.021648448
               1.1955086                     0.022434475
               1.1961746                     0.023226244
               1.1968406                      0.02402336
               1.1975067                     0.024825407
               1.1981727                     0.025631957
               1.1988387                     0.026442556
               1.1995047                     0.027256744
               1.2001708                     0.028074048
               1.2008368                     0.028893994
               1.2015028                     0.029716112
               1.2021688                     0.030539932
               1.2028348                     0.031364992
               1.2035009                     0.032190837
               1.2041669                     0.033017009
               1.2048329                     0.033843055
               1.2054989                     0.034668509
                1.206165                     0.035492904
                1.206831                     0.036315762
                1.207497                     0.037136585
                1.208163                     0.037954867
                1.208829                     0.038770095
               1.2094951                      0.03958175
               1.2101611                     0.040389318
               1.2108271                     0.041192289
               1.2114931                     0.041990161
               1.2121592                     0.042782452
               1.2128252                     0.043568682
               1.2134912                     0.044348389
               1.2141572                     0.045121118
               1.2148232                      0.04588642
               1.2154893                     0.046643838
               1.2161553                     0.047392916
               1.2168213                     0.048133191
               1.2174873                     0.048864197
               1.2181534                     0.049585458
               1.2188194                       0.0502965
               1.2194854                     0.050996859
               1.2201514                     0.051686071
               1.2208174                      0.05236369
               1.2214835                     0.053029291
               1.2221495                     0.053682473
               1.2228155                      0.05432285
               1.2234815                     0.054950062
               1.2241476                     0.055563755
               1.2248136                     0.056163598
               1.2254796                     0.056749251
               1.2261456                     0.057320386
               1.2268115                     0.057876669
               1.2274776                     0.058417775
               1.2281436                     0.058943372
               1.2288096                     0.059453145
               1.2294756                     0.059946779
               1.2301416                     0.060423981
               1.2308077                     0.060884483
               1.2314737                     0.061328035
               1.2321397                     0.061754413
               1.2328057                     0.062163427
               1.2334718                     0.062554911
               1.2341378                     0.062928706
               1.2348038                     0.063284673
               1.2354698                     0.063622683
               1.2361358                     0.063942619
               1.2368019                     0.064244367
               1.2374679                     0.064527802
               1.2381339                     0.064792827
               1.2387999                     0.065039352
                1.239466                     0.065267287
                1.240132                     0.065476567
                1.240798                     0.065667152
                1.241464                      0.06583903
                 1.24213                     0.065992221
               1.2427961                     0.066126756
               1.2434621                     0.066242702
               1.2441281                     0.066340141
               1.2447941                     0.066419177
               1.2454602                     0.066479899
               1.2461262                     0.066522442
               1.2467922                     0.066546924
               1.2474582                     0.066553466
               1.2481242                     0.066542208
               1.2487903                       0.0665133
               1.2494563                      0.06646689
               1.2501223                     0.066403158
               1.2507883                     0.066322312
               1.2514544                      0.06622456
               1.2521204                     0.066110149
               1.2527864                     0.065979339
               1.2534524                     0.065832414
               1.2541184                     0.065669663
               1.2547845                     0.065491386
               1.2554505                     0.065297879
               1.2561165                     0.065089449
               1.2567825                     0.064866394
               1.2574486                     0.064629026
               1.2581146                     0.064377636
               1.2587806                     0.064112559
               1.2594466                     0.063834101
               1.2601126                     0.063542604
               1.2607787                     0.063238412
               1.2614447                     0.062921904
               1.2621107                      0.06259346
               1.2627767                     0.062253479
               1.2634428                     0.061902367
               1.2641088                     0.061540537
               1.2647748                     0.061168402
               1.2654408                     0.060786366
               1.2661068                     0.060394838
               1.2667729                     0.059994206
               1.2674389                     0.059584852
               1.2681049                     0.059167154
               1.2687709                     0.058741488
                1.269437                     0.058308221
                1.270103                     0.057867736
                1.270769                     0.057420403
                1.271435                     0.056966607
                1.272101                     0.056506738
               1.2727671                     0.056041185
               1.2734331                     0.055570338
               1.2740991                     0.055094589
               1.2747651                     0.054614313
               1.2754312                     0.054129884
               1.2760972                     0.053641655
               1.2767632                     0.053149972
               1.2774292                      0.05265516
               1.2780952                     0.052157544
               1.2787613                     0.051657423
               1.2794273                      0.05115509
               1.2800933                     0.050650839
               1.2807593                     0.050144952
               1.2814254                     0.049637709
               1.2820914                     0.049129386
               1.2827574                      0.04862025
               1.2834234                     0.048110563
               1.2840894                     0.047600579
               1.2847555                      0.04709053
               1.2854215                     0.046580639
               1.2860875                     0.046071101
               1.2867535                     0.045562107
               1.2874196                     0.045053814
               1.2880856                     0.044546373
               1.2887516                     0.044039913
               1.2894176                     0.043534555
               1.2900836                     0.043030404
               1.2907497                     0.042527549
               1.2914157                     0.042026076
               1.2920817                     0.041526061
               1.2927477                     0.041027572
               1.2934138                     0.040530659
               1.2940798                     0.040035367
               1.2947458                     0.039541729
               1.2954118                      0.03904976
               1.2960778                     0.038559467
               1.2967439                     0.038070831
               1.2974099                     0.037583824
               1.2980759                     0.037098404
               1.2987419                     0.036614507
                1.299408                      0.03613206
                1.300074                     0.035650976
                 1.30074                     0.035171159
                1.301406                     0.034692496
                1.302072                     0.034214877
               1.3027381                     0.033738166
               1.3034041                     0.033262234
               1.3040701                     0.032786932
               1.3047361                      0.03231211
               1.3054022                     0.031837612
               1.3060682                     0.031363275
               1.3067342                     0.030888926
               1.3074002                     0.030414388
               1.3080662                     0.029939469
               1.3087323                     0.029463975
               1.3093983                     0.028987702
               1.3100643                     0.028510442
               1.3107303                     0.028031975
               1.3113964                     0.027552076
               1.3120624                     0.027070517
               1.3127284                     0.026587065
               1.3133944                      0.02610149
               1.3140604                     0.025613559
               1.3147265                     0.025123043
               1.3153925                     0.024629718
               1.3160585                     0.024133362
               1.3167245                     0.023633759
               1.3173906                       0.0231307
               1.3180566                     0.022623975
               1.3187226                     0.022113377
               1.3193886                     0.021598704
               1.3200547                     0.021079749
               1.3207207                     0.020556312
               1.3213867                     0.020028189
               1.3220527                     0.019495176
               1.3227187                     0.018957077
               1.3233848                       0.0184137
               1.3240508                     0.017864862
               1.3247167                     0.017310392
               1.3253827                     0.016750129
               1.3260487                     0.016183935
               1.3267148                     0.015611684
               1.3273808                     0.015033266
               1.3280468                     0.014448587
               1.3287128                     0.013857566
               1.3293788                     0.013260132
               1.3300449                     0.012656226
               1.3307109                     0.012045793
               1.3313769                     0.011428788
               1.3320429                     0.010805173
                1.332709                     0.010174918
                1.333375                     0.009538006
                1.334041                    0.0088944333
                1.334707                    0.0082442127
                1.335373                    0.0075873747
               1.3360391                    0.0069239698
               1.3367051                    0.0062540695
               1.3373711                    0.0055777654
               1.3380371                    0.0048951684
               1.3387032                     0.004206405
               1.3393692                    0.0035116179
               1.3400352                     0.002810962
               1.3407012                    0.0021046048
               1.3413672                    0.0013927247
               1.3420333                    0.0006755119
               1.3426993                  -4.6830159e-05
               1.3433653                  -0.00077408331
               1.3440313                   -0.0015060125
               1.3446974                   -0.0022423645
               1.3453634                    -0.002982866
               1.3460294                   -0.0037272242
               1.3466954                    -0.004475127
               1.3473614                   -0.0052262456
               1.3480275                    -0.005980236
               1.3486935                   -0.0067367423
               1.3493595                   -0.0074953996
               1.3500255                   -0.0082558347
               1.3506916                   -0.0090176705
               1.3513576                   -0.0097805234
               1.3520236                    -0.010544001
               1.3526896                    -0.011307704
               1.3533556                    -0.012071223
               1.3540217                    -0.012834134
               1.3546877                    -0.013595997
               1.3553537                     -0.01435636
               1.3560197                    -0.015114754
               1.3566858                    -0.015870694
               1.3573518                    -0.016623689
               1.3580178                    -0.017373234
               1.3586838                    -0.018118827
               1.3593498                     -0.01885996
               1.3600159                    -0.019596132
               1.3606819                     -0.02032684
               1.3613479                    -0.021051589
               1.3620139                    -0.021769887
                 1.36268                    -0.022481238
                1.363346                    -0.023185153
                1.364012                    -0.023881134
                1.364678                    -0.024568684
                1.365344                      -0.0252473
               1.3660101                    -0.025916474
               1.3666761                    -0.026575692
               1.3673421                    -0.027224448
               1.3680081                    -0.027862236
               1.3686742                    -0.028488554
               1.3693402                    -0.029102921
               1.3700062                    -0.029704859
               1.3706722                     -0.03029391
               1.3713382                    -0.030869629
               1.3720043                    -0.031431582
               1.3726703                    -0.031979345
               1.3733363                    -0.032512501
               1.3740023                    -0.033030648
               1.3746684                    -0.033533383
               1.3753344                    -0.034020308
               1.3760004                    -0.034491032
               1.3766664                    -0.034945171
               1.3773324                    -0.035382356
               1.3779985                    -0.035802227
               1.3786645                    -0.036204446
               1.3793305                    -0.036588695
               1.3799965                    -0.036954686
               1.3806626                    -0.037302144
               1.3813286                    -0.037630826
               1.3819946                    -0.037940498
               1.3826606                    -0.038230959
               1.3833266                    -0.038502015
               1.3839927                    -0.038753491
               1.3846587                    -0.038985226
               1.3853247                    -0.039197069
               1.3859907                    -0.039388876
               1.3866568                     -0.03956053
               1.3873228                     -0.03971193
               1.3879888                    -0.039842989
               1.3886548                    -0.039953649
               1.3893209                    -0.040043872
               1.3899869                    -0.040113643
               1.3906529                    -0.040162977
               1.3913189                    -0.040191907
               1.3919849                    -0.040200494
                1.392651                    -0.040188815
                1.393317                    -0.040156964
                1.393983                     -0.04010506
                1.394649                    -0.040033229
               1.3953151                    -0.039941616
               1.3959811                     -0.03983039
               1.3966471                     -0.03969973
               1.3973131                    -0.039549835
               1.3979791                     -0.03938093
               1.3986452                    -0.039193258
               1.3993112                    -0.038987089
               1.3999772                    -0.038762715
               1.4006432                    -0.038520444
               1.4013093                    -0.038260605
               1.4019753                    -0.037983548
               1.4026413                     -0.03768963
               1.4033073                    -0.037379224
               1.4039733                     -0.03705271
               1.4046394                    -0.036710486
               1.4053054                    -0.036352955
               1.4059714                    -0.035980526
               1.4066374                    -0.035593633
               1.4073035                    -0.035192709
               1.4079695                    -0.034778222
               1.4086355                    -0.034350637
               1.4093015                    -0.033910435
               1.4099675                    -0.033458117
               1.4106336                    -0.032994203
               1.4112996                     -0.03251921
               1.4119656                    -0.032033671
               1.4126316                    -0.031538125
               1.4132977                    -0.031033112
               1.4139637                    -0.030519173
               1.4146297                    -0.029996857
               1.4152957                    -0.029466711
               1.4159617                    -0.028929286
               1.4166278                    -0.028385134
               1.4172938                    -0.027834816
               1.4179598                    -0.027278895
               1.4186258                    -0.026717935
               1.4192919                    -0.026152508
               1.4199579                    -0.025583189
               1.4206239                    -0.025010549
               1.4212899                    -0.024435159
               1.4219559                    -0.023857588
               1.4226218                      -0.0232784
               1.4232879                    -0.022698153
               1.4239539                    -0.022117397
               1.4246199                     -0.02153668
               1.4252859                    -0.020956539
                1.425952                    -0.020377507
                1.426618                    -0.019800112
                1.427284                    -0.019224875
                 1.42795                    -0.018652309
                1.428616                    -0.018082922
               1.4292821                    -0.017517213
               1.4299481                     -0.01695567
               1.4306141                    -0.016398774
               1.4312801                     -0.01584699
               1.4319462                    -0.015300771
               1.4326122                     -0.01476056
               1.4332782                    -0.014226787
               1.4339442                    -0.013699867
               1.4346102                    -0.013180206
               1.4352763                    -0.012668196
               1.4359423                    -0.012164221
               1.4366083                     -0.01166865
               1.4372743                    -0.011181839
               1.4379404                     -0.01070413
               1.4386064                    -0.010235851
               1.4392724                   -0.0097773112
               1.4399384                   -0.0093288058
               1.4406044                   -0.0088906111
               1.4412705                    -0.008462986
               1.4419365                   -0.0080461735
               1.4426025                   -0.0076404009
               1.4432685                   -0.0072458815
               1.4439346                   -0.0068628159
               1.4446006                   -0.0064913924
               1.4452666                   -0.0061317864
               1.4459326                   -0.0057841614
               1.4465986                    -0.005448665
               1.4472647                   -0.0051254285
               1.4479307                   -0.0048145652
               1.4485967                   -0.0045161671
               1.4492627                   -0.0042303051
               1.4499288                   -0.0039570285
               1.4505948                   -0.0036963653
               1.4512608                   -0.0034483252
               1.4519268                   -0.0032129022
               1.4525928                   -0.0029900779
               1.4532589                   -0.0027798247
               1.4539249                   -0.0025821079
               1.4545909                    -0.002396889
               1.4552569                   -0.0022241236
                1.455923                   -0.0020637617
                1.456589                   -0.0019157445
                1.457255                   -0.0017800009
                1.457921                   -0.0016564438
               1.4585871                   -0.0015449671
               1.4592531                    -0.001445443
               1.4599191                   -0.0013577214
               1.4605851                   -0.0012816307
               1.4612511                   -0.0012169809
               1.4619172                    -0.001163567
               1.4625832                   -0.0011211742
               1.4632492                   -0.0010895826
               1.4639152                   -0.0010685711
               1.4645813                   -0.0010579209
               1.4652473                   -0.0010574155
               1.4659133                   -0.0010668408
               1.4665793                   -0.0010859824
               1.4672453                    -0.001114622
               1.4679114                   -0.0011525331
               1.4685774                   -0.0011994778
               1.4692434                   -0.0012552039
               1.4699094                   -0.0013194436
               1.4705755                   -0.0013919146
               1.4712415                   -0.0014723227
               1.4719075                   -0.0015603661
               1.4725735                   -0.0016557395
               1.4732395                   -0.0017581393
               1.4739056                    -0.001867268
               1.4745716                   -0.0019828361
               1.4752376                   -0.0021045636
               1.4759036                   -0.0022321786
               1.4765697                   -0.0023654143
               1.4772357                   -0.0025040058
               1.4779017                   -0.0026476851
               1.4785677                   -0.0027961785
               1.4792337                   -0.0029492027
               1.4798998                   -0.0031064656
               1.4805658                   -0.0032676654
               1.4812318                   -0.0034324955
               1.4818978                   -0.0036006477
               1.4825639                   -0.0037718171
               1.4832299                   -0.0039457078
               1.4838959                   -0.0041220356
               1.4845619                   -0.0043005305
               1.4852279                   -0.0044809384
                1.485894                    -0.004663019
                 1.48656                   -0.0048465412
                1.487226                   -0.0050312825
                1.487892                   -0.0052170213
               1.4885581                   -0.0054035354
               1.4892241                    -0.005590599
               1.4898901                   -0.0057779811
               1.4905561                   -0.0059654471
               1.4912221                   -0.0061527621
               1.4918882                   -0.0063396939
               1.4925542                   -0.0065260176
               1.4932202                   -0.0067115193
               1.4938862                   -0.0068960004
               1.4945523                   -0.0070792781
               1.4952183                   -0.0072611868
               1.4958843                   -0.0074415752
               1.4965503                   -0.0076203039
               1.4972163                   -0.0077972412
               1.4978824                   -0.0079722609
               1.4985484                   -0.0081452373
               1.4992144                   -0.0083160447
               1.4998804                   -0.0084845545
               1.5005465                   -0.0086506391
               1.5012125                   -0.0088141738
               1.5018785                   -0.0089750364
               1.5025445                   -0.0091331154
               1.5032105                   -0.0092883101
               1.5038766                   -0.0094405329
               1.5045426                   -0.0095897103
               1.5052086                   -0.0097357845
               1.5058746                   -0.0098787071
               1.5065407                     -0.01001844
               1.5072067                     -0.01015495
               1.5078727                     -0.01028821
               1.5085387                    -0.010418191
               1.5092047                    -0.010544864
               1.5098708                    -0.010668204
               1.5105368                    -0.010788183
               1.5112028                    -0.010904778
               1.5118688                    -0.011017972
               1.5125349                    -0.011127756
               1.5132009                    -0.011234134
               1.5138669                    -0.011337116
               1.5145329                    -0.011436728
               1.5151989                       -0.011533
                1.515865                    -0.011625969
                1.516531                    -0.011715678
                1.517197                     -0.01180217
                1.517863                    -0.011885486
               1.5185291                    -0.011965664
               1.5191951                    -0.012042743
               1.5198611                     -0.01211676
               1.5205271                    -0.012187753
                1.521193                    -0.012255764
                1.521859                    -0.012320843
               1.5225251                    -0.012383046
               1.5231911                    -0.012442438
               1.5238571                    -0.012499094
               1.5245231                    -0.012553095
               1.5251892                    -0.012604526
               1.5258552                    -0.012653474
               1.5265212                    -0.012700025
               1.5271872                    -0.012744262
               1.5278533                    -0.012786262
               1.5285193                    -0.012826092
               1.5291853                    -0.012863817
               1.5298513                    -0.012899497
               1.5305173                     -0.01293319
               1.5311834                    -0.012964956
               1.5318494                    -0.012994858
               1.5325154                    -0.013022962
               1.5331814                    -0.013049345
               1.5338475                    -0.013074087
               1.5345135                    -0.013097275
               1.5351795                    -0.013118996
               1.5358455                    -0.013139342
               1.5365115                    -0.013158399
               1.5371776                    -0.013176249
               1.5378436                     -0.01319297
               1.5385096                    -0.013208631
               1.5391756                    -0.013223294
               1.5398417                    -0.013237018
               1.5405077                    -0.013249856
               1.5411737                     -0.01326186
               1.5418397                    -0.013273081
               1.5425057                    -0.013283569
               1.5431718                    -0.013293377
               1.5438378                    -0.013302557
               1.5445038                    -0.013311163
               1.5451698                    -0.013319246
               1.5458359                    -0.013326856
               1.5465019                    -0.013334042
               1.5471679                    -0.013340848
               1.5478339                     -0.01334731
               1.5484999                    -0.013353467
                1.549166                    -0.013359352
                1.549832                    -0.013364995
