        Time / ns                o1,1/real
               2.4428411                  -0.00033782705
               2.4434245                  -0.00033059032
               2.4440081                  -0.00032320429
               2.4445918                  -0.00031565587
               2.4451752                  -0.00030793567
               2.4457588                  -0.00030003913
               2.4463425                  -0.00029196724
               2.4469259                  -0.00028372632
               2.4475095                  -0.00027532718
               2.4480932                  -0.00026678399
               2.4486766                  -0.00025811244
               2.4492602                  -0.00024932812
               2.4498439                  -0.00024044482
               2.4504273                  -0.00023147331
               2.4510109                  -0.00022242049
               2.4515946                  -0.00021328921
               2.4521782                  -0.00020407856
               2.4527617                  -0.00019478482
               2.4533453                  -0.00018540258
               2.4539289                  -0.00017592615
               2.4545124                  -0.00016635095
                2.455096                  -0.00015667468
               2.4556797                  -0.00014689816
               2.4562631                  -0.00013702571
               2.4568467                  -0.00012706502
               2.4574304                  -0.00011702678
               2.4580138                  -0.00010692371
               2.4585974                  -9.6769596e-05
               2.4591811                  -8.6578184e-05
               2.4597645                  -7.6362252e-05
               2.4603481                  -6.6132838e-05
               2.4609318                  -5.5898883e-05
               2.4615154                  -4.5667195e-05
               2.4620988                  -3.5442758e-05
               2.4626825                   -2.522937e-05
               2.4632661                  -1.5030411e-05
               2.4638495                  -4.8496945e-06
               2.4644332                   5.3077392e-06
               2.4650168                   1.5435031e-05
               2.4656003                   2.5523172e-05
               2.4661839                   3.5560963e-05
               2.4667675                   4.5535249e-05
                2.467351                   5.5431447e-05
               2.4679346                   6.5234184e-05
               2.4685183                   7.4928008e-05
               2.4691017                   8.4498046e-05
               2.4696853                   9.3930532e-05
                2.470269                   0.00010321309
               2.4708524                   0.00011233479
                2.471436                   0.00012128596
               2.4720197                   0.00013005777
               2.4726033                   0.00013864174
               2.4731867                   0.00014702913
               2.4737704                   0.00015521044
                2.474354                   0.00016317501
               2.4749374                   0.00017091079
               2.4755211                   0.00017840443
               2.4761047                    0.0001856414
               2.4766881                   0.00019260644
               2.4772718                     0.000199284
               2.4778554                   0.00020565874
               2.4784389                   0.00021171602
               2.4790225                   0.00021744211
               2.4796062                   0.00022282435
               2.4801896                   0.00022785098
               2.4807732                   0.00023251082
               2.4813569                   0.00023679282
               2.4819405                   0.00024068552
               2.4825239                   0.00024417642
               2.4831076                    0.0002472515
               2.4836912                   0.00024989501
               2.4842746                   0.00025208935
               2.4848583                   0.00025381517
               2.4854419                     0.000255052
               2.4860253                   0.00025577869
                2.486609                   0.00025597427
               2.4871926                   0.00025561874
                2.487776                   0.00025469379
               2.4883597                   0.00025318327
               2.4889433                   0.00025107359
               2.4895267                   0.00024835378
               2.4901104                   0.00024501502
                2.490694                   0.00024105031
               2.4912777                   0.00023645363
               2.4918611                   0.00023121912
               2.4924448                   0.00022534022
               2.4930284                   0.00021880894
               2.4936118                   0.00021161539
               2.4941955                   0.00020374746
               2.4947791                   0.00019519095
               2.4953625                   0.00018592992
               2.4959462                   0.00017594731
               2.4965298                   0.00016522573
               2.4971132                   0.00015374841
               2.4976969                    0.0001414999
               2.4982805                    0.0001284669
               2.4988639                   0.00011463857
               2.4994476                   0.00010000676
               2.5000312                     8.45658e-05
               2.5006149                    6.831206e-05
               2.5011983                   5.1243209e-05
               2.5017819                   3.3357399e-05
               2.5023656                   1.4652379e-05
                2.502949                  -4.8752827e-06
               2.5035326                  -2.5230769e-05
               2.5041163                  -4.6421315e-05
               2.5046997                  -6.8456138e-05
               2.5052834                  -9.1346097e-05
                2.505867                  -0.00011510291
               2.5064504                   -0.0001397383
               2.5070341                  -0.00016526289
               2.5076177                  -0.00019168516
               2.5082011                  -0.00021901053
               2.5087848                  -0.00024724071
               2.5093684                  -0.00027637338
               2.5099521                  -0.00030640222
               2.5105355                  -0.00033731735
               2.5111191                  -0.00036910633
               2.5117028                  -0.00040175507
               2.5122862                  -0.00043524912
               2.5128698                  -0.00046957491
               2.5134535                  -0.00050472084
               2.5140369                  -0.00054067816
               2.5146205                   -0.0005774413
               2.5152042                  -0.00061500794
               2.5157876                  -0.00065337867
               2.5163713                  -0.00069255597
               2.5169549                  -0.00073254318
               2.5175383                  -0.00077334314
                2.518122                  -0.00081495673
               2.5187056                  -0.00085738173
               2.5192893                  -0.00090061169
               2.5198727                  -0.00094463537
               2.5204563                  -0.00098943652
                 2.52104                   -0.0010349941
               2.5216234                   -0.0010812831
                2.522207                   -0.0011282753
               2.5227907                   -0.0011759409
               2.5233741                   -0.0012242494
               2.5239577                   -0.0012731714
               2.5245414                   -0.0013226792
               2.5251248                   -0.0013727476
               2.5257084                   -0.0014233539
               2.5262921                   -0.0014744785
               2.5268755                   -0.0015261034
               2.5274591                   -0.0015782117
               2.5280428                   -0.0016307867
               2.5286264                   -0.0016838105
               2.5292099                   -0.0017372631
               2.5297935                   -0.0017911212
               2.5303771                   -0.0018453583
               2.5309606                   -0.0018999437
               2.5315442                   -0.0019548438
               2.5321279                   -0.0020100216
               2.5327113                   -0.0020654385
               2.5332949                   -0.0021210555
               2.5338786                   -0.0021768326
                2.534462                   -0.0022327318
               2.5350456                   -0.0022887166
               2.5356293                   -0.0023447524
               2.5362127                   -0.0024008071
               2.5367963                   -0.0024568494
                 2.53738                   -0.0025128496
               2.5379634                   -0.0025687774
                2.538547                   -0.0026246016
               2.5391307                   -0.0026802882
               2.5397143                   -0.0027358006
               2.5402977                   -0.0027910986
               2.5408814                   -0.0028461388
                2.541465                   -0.0029008735
               2.5420485                   -0.0029552532
               2.5426321                   -0.0030092259
               2.5432158                   -0.0030627395
               2.5437992                   -0.0031157422
               2.5443828                   -0.0031681841
               2.5449665                   -0.0032200173
               2.5455499                   -0.0032711972
               2.5461335                   -0.0033216819
               2.5467172                   -0.0033714324
               2.5473006                   -0.0034204114
               2.5478842                   -0.0034685829
               2.5484679                   -0.0035159111
               2.5490515                   -0.0035623589
               2.5496349                   -0.0036078873
               2.5502186                   -0.0036524553
               2.5508022                   -0.0036960188
               2.5513856                   -0.0037385309
               2.5519693                   -0.0037799424
               2.5525529                   -0.0038202023
               2.5531363                   -0.0038592592
                 2.55372                   -0.0038970613
               2.5543036                   -0.0039335587
               2.5548871                   -0.0039687026
               2.5554707                   -0.0040024463
               2.5560544                   -0.0040347464
               2.5566378                   -0.0040655616
               2.5572214                   -0.0040948521
               2.5578051                   -0.0041225795
               2.5583887                   -0.0041487063
               2.5589721                    -0.004173195
               2.5595558                   -0.0041960077
               2.5601394                   -0.0042171064
               2.5607228                   -0.0042364509
               2.5613065                   -0.0042540031
               2.5618901                   -0.0042697224
               2.5624735                   -0.0042835707
               2.5630572                   -0.0042955098
               2.5636408                   -0.0043055033
               2.5642242                   -0.0043135178
               2.5648079                   -0.0043195221
               2.5653915                   -0.0043234862
                2.565975                   -0.0043253829
               2.5665586                   -0.0043251859
               2.5671422                   -0.0043228702
               2.5677259                   -0.0043184087
               2.5683093                   -0.0043117753
                2.568893                   -0.0043029431
               2.5694766                   -0.0042918837
                 2.57006                   -0.0042785667
               2.5706437                   -0.0042629633
               2.5712273                   -0.0042450442
               2.5718107                   -0.0042247828
               2.5723944                    -0.004202154
                2.572978                   -0.0041771363
               2.5735614                   -0.0041497131
               2.5741451                   -0.0041198726
               2.5747287                   -0.0040876069
               2.5753121                   -0.0040529124
               2.5758958                   -0.0040157894
               2.5764794                   -0.0039762398
               2.5770631                    -0.003934267
               2.5776465                   -0.0038898746
               2.5782301                   -0.0038430654
               2.5788138                   -0.0037938403
               2.5793972                   -0.0037421996
               2.5799809                   -0.0036881412
               2.5805645                   -0.0036316633
               2.5811479                   -0.0035727634
               2.5817316                   -0.0035114407
               2.5823152                    -0.003447697
               2.5828986                   -0.0033815373
               2.5834823                    -0.003312971
               2.5840659                   -0.0032420121
               2.5846493                   -0.0031686793
                2.585233                   -0.0030929951
               2.5858166                   -0.0030149857
               2.5864003                   -0.0029346794
               2.5869837                    -0.002852106
               2.5875673                   -0.0027672951
                2.588151                   -0.0026802768
               2.5887344                   -0.0025910793
                2.589318                   -0.0024997308
               2.5899017                   -0.0024062588
               2.5904851                   -0.0023106914
               2.5910687                   -0.0022130581
               2.5916524                   -0.0021133902
               2.5922358                   -0.0020117234
               2.5928195                   -0.0019080967
               2.5934031                   -0.0018025546
               2.5939865                   -0.0016951454
               2.5945702                   -0.0015859221
               2.5951538                   -0.0014749406
               2.5957375                   -0.0013622592
               2.5963209                    -0.001247937
               2.5969045                   -0.0011320326
               2.5974882                   -0.0010146038
               2.5980716                  -0.00089570595
               2.5986552                  -0.00077539269
               2.5992389                   -0.0006537161
               2.5998223                  -0.00053072709
               2.6004059                  -0.00040647722
               2.6009896                  -0.00028101951
                2.601573                  -0.00015441008
               2.6021566                  -2.6709102e-05
               2.6027403                   0.00010201828
               2.6033237                   0.00023170178
               2.6039073                   0.00036226612
                2.604491                   0.00049363193
               2.6050744                   0.00062571687
               2.6056581                   0.00075843721
               2.6062417                   0.00089170935
               2.6068254                    0.0010254512
               2.6074088                    0.0011595837
               2.6079924                    0.0012940309
               2.6085761                    0.0014287205
               2.6091595                    0.0015635834
               2.6097431                    0.0016985523
               2.6103268                    0.0018335609
               2.6109102                    0.0019685421
               2.6114938                    0.0021034265
               2.6120775                    0.0022381411
               2.6126609                    0.0023726085
               2.6132445                    0.0025067462
               2.6138282                    0.0026404681
               2.6144116                    0.0027736838
               2.6149952                    0.0029063006
               2.6155789                    0.0030382255
               2.6161625                    0.0031693657
               2.6167459                    0.0032996309
               2.6173296                    0.0034289344
               2.6179132                    0.0035571933
               2.6184967                    0.0036843293
               2.6190803                    0.0038102679
                2.619664                     0.003934938
               2.6202474                    0.0040582698
                2.620831                    0.0041801948
               2.6214147                    0.0043006428
               2.6219981                    0.0044195424
               2.6225817                    0.0045368206
               2.6231654                       0.0046524
               2.6237488                    0.0047662025
               2.6243324                    0.0048781475
               2.6249161                    0.0049881544
               2.6254997                     0.005096144
               2.6260831                    0.0052020387
               2.6266668                    0.0053057638
               2.6272504                    0.0054072486
               2.6278338                    0.0055064261
               2.6284175                    0.0056032329
               2.6290011                    0.0056976089
               2.6295846                    0.0057894951
               2.6301682                    0.0058788336
               2.6307518                    0.0059655663
               2.6313353                     0.006049633
               2.6319189                    0.0061309719
               2.6325026                    0.0062095197
                2.633086                     0.006285212
               2.6336696                    0.0063579842
               2.6342533                    0.0064277723
               2.6348369                    0.0064945156
               2.6354203                     0.006558158
                2.636004                    0.0066186478
               2.6365876                    0.0066759414
                2.637171                     0.006730001
               2.6377547                    0.0067807939
               2.6383383                    0.0068282951
               2.6389217                    0.0068724807
               2.6395054                    0.0069133304
                2.640089                     0.006950825
               2.6406724                    0.0069849426
               2.6412561                     0.007015659
               2.6418397                    0.0070429472
               2.6424232                    0.0070667774
               2.6430068                    0.0070871171
               2.6435905                     0.007103933
               2.6441741                    0.0071171932
               2.6447575                    0.0071268673
               2.6453412                    0.0071329297
               2.6459248                    0.0071353619
               2.6465082                    0.0071341526
               2.6470919                    0.0071292967
               2.6476755                    0.0071207983
               2.6482589                    0.0071086665
               2.6488426                    0.0070929159
               2.6494262                    0.0070735649
               2.6500096                     0.007050632
               2.6505933                    0.0070241345
               2.6511769                    0.0069940886
               2.6517603                     0.006960507
                2.652344                    0.0069233989
               2.6529276                    0.0068827718
               2.6535113                    0.0068386304
               2.6540947                    0.0067909802
               2.6546783                    0.0067398297
                2.655262                    0.0066851904
               2.6558454                    0.0066270805
               2.6564291                    0.0065655247
               2.6570127                    0.0065005557
               2.6575961                    0.0064322129
               2.6581798                    0.0063605434
               2.6587634                    0.0062855994
               2.6593468                    0.0062074359
               2.6599305                    0.0061261104
               2.6605141                    0.0060416795
               2.6610975                     0.005954199
               2.6616812                     0.005863721
               2.6622648                    0.0057702954
               2.6628485                    0.0056739678
               2.6634319                    0.0055747828
               2.6640155                    0.0054727839
               2.6645992                    0.0053680157
               2.6651826                    0.0052605243
               2.6657662                    0.0051503601
               2.6663499                    0.0050375778
               2.6669333                    0.0049222382
               2.6675169                    0.0048044068
               2.6681006                    0.0046841544
                2.668684                    0.0045615556
               2.6692677                    0.0044366871
               2.6698513                    0.0043096277
               2.6704347                    0.0041804551
               2.6710184                    0.0040492471
                2.671602                    0.0039160787
               2.6721854                     0.003781023
               2.6727691                    0.0036441516
               2.6733527                    0.0035055352
               2.6739364                    0.0033652438
               2.6745198                    0.0032233479
               2.6751034                    0.0030799208
               2.6756871                    0.0029350377
               2.6762705                    0.0027887772
               2.6768541                     0.002641221
               2.6774378                    0.0024924541
               2.6780212                    0.0023425638
               2.6786048                    0.0021916386
               2.6791885                    0.0020397673
               2.6797719                    0.0018870382
               2.6803555                    0.0017335376
               2.6809392                    0.0015793495
               2.6815226                    0.0014245556
               2.6821063                    0.0012692348
               2.6826899                    0.0011134647
               2.6832736                   0.00095732149
                2.683857                   0.00080088142
               2.6844406                    0.0006442219
               2.6850243                   0.00048742199
               2.6856077                   0.00033056311
               2.6861913                   0.00017372926
                2.686775                   1.7006649e-05
               2.6873584                  -0.00013951687
                2.687942                  -0.00029575272
               2.6885257                  -0.00045161296
               2.6891091                  -0.00060701132
               2.6896927                  -0.00076186453
               2.6902764                  -0.00091609295
               2.6908598                   -0.0010696212
               2.6914434                   -0.0012223781
               2.6920271                   -0.0013742965
               2.6926107                   -0.0015253117
               2.6931942                   -0.0016753614
               2.6937778                   -0.0018243834
               2.6943614                   -0.0019723149
               2.6949449                   -0.0021190909
               2.6955285                    -0.002264644
               2.6961122                   -0.0024089043
               2.6966956                   -0.0025517982
               2.6972792                   -0.0026932508
               2.6978629                   -0.0028331855
               2.6984463                   -0.0029715265
               2.6990299                    -0.003108199
               2.6996136                   -0.0032431323
                2.700197                   -0.0033762595
               2.7007806                   -0.0035075191
               2.7013643                   -0.0036368554
               2.7019479                   -0.0037642177
               2.7025313                   -0.0038895609
                2.703115                   -0.0040128431
               2.7036986                   -0.0041340259
                2.704282                   -0.0042530713
               2.7048657                    -0.004369942
               2.7054493                   -0.0044845985
               2.7060328                   -0.0045970008
               2.7066164                    -0.004707105
               2.7072001                    -0.004814866
               2.7077835                   -0.0049202372
               2.7083671                   -0.0050231712
               2.7089508                   -0.0051236209
               2.7095342                   -0.0052215415
               2.7101178                   -0.0053168908
               2.7107015                   -0.0054096309
               2.7112851                   -0.0054997294
               2.7118685                   -0.0055871573
               2.7124522                   -0.0056718918
               2.7130358                   -0.0057539139
               2.7136192                   -0.0058332076
               2.7142029                     -0.00590976
               2.7147865                   -0.0059835594
               2.7153699                   -0.0060545946
               2.7159536                   -0.0061228536
               2.7165372                   -0.0061883228
               2.7171206                   -0.0062509878
               2.7177043                   -0.0063108327
               2.7182879                   -0.0063678413
               2.7188714                   -0.0064219981
                2.719455                   -0.0064732898
               2.7200387                   -0.0065217046
               2.7206223                   -0.0065672342
               2.7212057                   -0.0066098752
               2.7217894                   -0.0066496278
                2.722373                    -0.006686497
               2.7229564                   -0.0067204922
               2.7235401                   -0.0067516244
               2.7241237                   -0.0067799077
               2.7247071                   -0.0068053571
               2.7252908                   -0.0068279868
               2.7258744                   -0.0068478105
               2.7264578                   -0.0068648402
               2.7270415                   -0.0068790857
               2.7276251                   -0.0068905549
               2.7282085                   -0.0068992549
               2.7287922                   -0.0069051925
               2.7293758                   -0.0069083767
               2.7299592                   -0.0069088163
               2.7305429                   -0.0069065257
               2.7311265                   -0.0069015222
               2.7317102                    -0.006893828
               2.7322936                   -0.0068834708
               2.7328773                   -0.0068704821
               2.7334609                   -0.0068548974
               2.7340443                   -0.0068367547
                2.734628                   -0.0068160933
               2.7352116                   -0.0067929523
                2.735795                   -0.0067673679
               2.7363787                   -0.0067393761
               2.7369623                   -0.0067090085
               2.7375457                   -0.0066762939
               2.7381294                    -0.006641258
                2.738713                   -0.0066039246
               2.7392964                   -0.0065643182
               2.7398801                   -0.0065224622
               2.7404637                   -0.0064783841
               2.7410474                   -0.0064321142
               2.7416308                   -0.0063836863
               2.7422144                   -0.0063331407
               2.7427981                   -0.0062805214
               2.7433815                   -0.0062258774
               2.7439651                     -0.00616926
               2.7445488                   -0.0061107231
               2.7451322                   -0.0060503194
               2.7457159                   -0.0059881001
               2.7462995                   -0.0059241145
               2.7468829                   -0.0058584064
               2.7474666                   -0.0057910164
               2.7480502                   -0.0057219807
               2.7486336                    -0.005651332
               2.7492173                   -0.0055791019
               2.7498009                   -0.0055053215
               2.7503846                   -0.0054300232
                2.750968                   -0.0053532422
               2.7515516                    -0.005275019
               2.7521353                   -0.0051953983
               2.7527187                   -0.0051144306
               2.7533023                   -0.0050321706
                2.753886                   -0.0049486766
               2.7544694                   -0.0048640091
                2.755053                   -0.0047782282
               2.7556367                   -0.0046913917
               2.7562201                    -0.004603554
               2.7568038                   -0.0045147641
               2.7573874                   -0.0044250651
               2.7579708                   -0.0043344945
               2.7585545                   -0.0042430852
               2.7591381                   -0.0041508656
               2.7597218                   -0.0040578623
               2.7603052                   -0.0039641042
               2.7608888                   -0.0038696213
               2.7614725                   -0.0037744485
               2.7620559                   -0.0036786268
               2.7626395                   -0.0035822031
               2.7632232                   -0.0034852298
               2.7638066                    -0.003387765
               2.7643902                   -0.0032898698
               2.7649739                   -0.0031916064
               2.7655573                   -0.0030930354
               2.7661409                   -0.0029942144
               2.7667246                   -0.0028951955
                2.767308                   -0.0027960241
               2.7678916                    -0.002696739
               2.7684753                   -0.0025973718
               2.7690589                   -0.0024979487
               2.7696424                   -0.0023984928
                2.770226                   -0.0022990254
               2.7708097                    -0.002199569
               2.7713931                   -0.0021001482
               2.7719767                   -0.0020007929
               2.7725604                   -0.0019015379
               2.7731438                   -0.0018024243
               2.7737274                   -0.0017034982
               2.7743111                   -0.0016048097
               2.7748945                   -0.0015064108
               2.7754781                   -0.0014083534
               2.7760618                   -0.0013106875
               2.7766452                   -0.0012134592
               2.7772288                   -0.0011167087
               2.7778125                   -0.0010204709
               2.7783961                   -0.0009247741
               2.7789795                  -0.00082964194
               2.7795632                  -0.00073509419
               2.7801468                  -0.00064114865
               2.7807302                  -0.00054782309
               2.7813139                  -0.00045513708
               2.7818975                  -0.00036311336
                2.782481                  -0.00027177876
               2.7830646                  -0.00018116439
               2.7836483                  -9.1305199e-05
               2.7842317                   -2.238914e-06
               2.7848153                   8.5995511e-05
                2.785399                   0.00017335956
               2.7859824                   0.00025981685
                2.786566                   0.00034533459
               2.7871497                   0.00042988439
               2.7877333                   0.00051344279
               2.7883167                   0.00059599092
               2.7889004                   0.00067751348
                2.789484                   0.00075799786
               2.7900674                    0.0008374321
               2.7906511                   0.00091580377
               2.7912347                   0.00099309837
               2.7918181                    0.0010692984
               2.7924018                    0.0011443831
               2.7929854                    0.0012183288
               2.7935688                    0.0012911097
               2.7941525                    0.0013626987
               2.7947361                    0.0014330695
               2.7953196                    0.0015021976
               2.7959032                    0.0015700622
               2.7964869                    0.0016366472
               2.7970703                    0.0017019404
               2.7976539                    0.0017659351
               2.7982376                    0.0018286274
               2.7988212                    0.0018900159
               2.7994046                    0.0019500998
               2.7999883                    0.0020088768
               2.8005719                    0.0020663422
               2.8011553                    0.0021224867
                2.801739                    0.0021772969
               2.8023226                    0.0022307546
                2.802906                    0.0022828383
               2.8034897                    0.0023335237
               2.8040733                    0.0023827869
               2.8046567                    0.0024306052
               2.8052404                    0.0024769597
                2.805824                    0.0025218369
               2.8064075                    0.0025652295
               2.8069911                     0.002607137
               2.8075747                    0.0026475647
               2.8081584                    0.0026865234
               2.8087418                    0.0027240266
               2.8093255                     0.002760089
               2.8099091                    0.0027947244
               2.8104925                    0.0028279431
               2.8110762                    0.0028597505
               2.8116598                    0.0028901473
               2.8122432                    0.0029191282
               2.8128269                    0.0029466832
               2.8134105                    0.0029727994
               2.8139939                    0.0029974622
               2.8145776                    0.0030206582
               2.8151612                    0.0030423768
               2.8157446                    0.0030626117
               2.8163283                    0.0030813625
               2.8169119                    0.0030986352
               2.8174956                    0.0031144416
                2.818079                    0.0031287987
               2.8186626                    0.0031417259
               2.8192463                    0.0031532445
               2.8198297                    0.0031633743
               2.8204134                    0.0031721327
                2.820997                    0.0031795325
               2.8215804                    0.0031855816
               2.8221641                    0.0031902834
               2.8227477                    0.0031936367
               2.8233311                    0.0031956374
               2.8239148                    0.0031962811
               2.8244984                    0.0031955645
               2.8250818                    0.0031934872
               2.8256655                    0.0031900534
               2.8262491                    0.0031852734
               2.8268328                    0.0031791634
               2.8274162                    0.0031717452
               2.8279998                    0.0031630448
               2.8285835                    0.0031530906
               2.8291669                    0.0031419117
               2.8297505                    0.0031295361
               2.8303342                    0.0031159883
               2.8309176                    0.0031012881
               2.8315012                    0.0030854503
               2.8320849                    0.0030684846
               2.8326683                    0.0030503972
                2.833252                    0.0030311905
               2.8338356                    0.0030108672
                2.834419                    0.0029894309
               2.8350027                    0.0029668887
               2.8355863                    0.0029432522
                 2.83617                    0.0029185393
               2.8367534                    0.0028927738
                2.837337                    0.0028659846
               2.8379207                    0.0028382055
               2.8385041                    0.0028094728
               2.8390877                    0.0027798228
               2.8396714                    0.0027492908
               2.8402548                    0.0027179085
               2.8408384                    0.0026857029
               2.8414221                    0.0026526952
               2.8420055                    0.0026189019
               2.8425891                    0.0025843338
               2.8431728                    0.0025489992
               2.8437562                    0.0025129043
               2.8443398                    0.0024760566
               2.8449235                    0.0024384651
               2.8455071                    0.0024001438
               2.8460906                    0.0023611113
               2.8466742                    0.0023213923
               2.8472579                    0.0022810169
               2.8478413                    0.0022400194
               2.8484249                    0.0021984375
               2.8490086                    0.0021563093
                2.849592                    0.0021136731
               2.8501756                    0.0020705643
               2.8507593                    0.0020270143
               2.8513427                    0.0019830496
               2.8519263                    0.0019386917
                 2.85251                    0.0018939577
               2.8530934                    0.0018488609
                2.853677                    0.0018034121
               2.8542607                    0.0017576218
               2.8548443                    0.0017115017
               2.8554277                    0.0016650663
               2.8560114                    0.0016183339
                2.856595                    0.0015713274
               2.8571784                    0.0015240747
               2.8577621                    0.0014766075
               2.8583457                    0.0014289608
               2.8589292                    0.0013811716
               2.8595128                     0.001333277
               2.8600965                    0.0012853125
               2.8606799                    0.0012373109
               2.8612635                    0.0011893014
               2.8618472                    0.0011413081
               2.8624306                    0.0010933509
               2.8630142                    0.0010454452
               2.8635979                   0.00099760306
               2.8641813                   0.00094983395
               2.8647649                   0.00090214645
               2.8653486                   0.00085454946
               2.8659322                   0.00080705329
               2.8665156                   0.00075967057
               2.8670993                   0.00071241718
               2.8676829                   0.00066531223
               2.8682663                   0.00061837793
                 2.86885                   0.00057163934
               2.8694336                   0.00052512338
               2.8700171                   0.00047885801
               2.8706007                   0.00043287134
               2.8711843                   0.00038719075
               2.8717678                   0.00034184207
               2.8723514                   0.00029684897
               2.8729351                   0.00025223271
               2.8735185                     0.000208012
               2.8741021                   0.00016420317
               2.8746858                   0.00012082043
               2.8752694                   7.7876422e-05
               2.8758528                   3.5382633e-05
               2.8764365                  -6.6499524e-06
               2.8770201                  -4.8210404e-05
               2.8776035                  -8.9287409e-05
               2.8781872                  -0.00012986893
               2.8787708                  -0.00016994204
               2.8793542                  -0.00020949289
               2.8799379                  -0.00024850675
               2.8805215                  -0.00028696822
               2.8811049                  -0.00032486158
               2.8816886                  -0.00036217112
               2.8822722                   -0.0003988815
               2.8828557                   -0.0004349782
               2.8834393                  -0.00047044782
                2.884023                  -0.00050527835
               2.8846066                   -0.0005394594
                 2.88519                   -0.0005729823
               2.8857737                  -0.00060583989
               2.8863573                  -0.00063802634
               2.8869407                  -0.00066953694
               2.8875244                   -0.0007003675
                2.888108                  -0.00073051383
               2.8886914                   -0.0007599715
               2.8892751                  -0.00078873505
               2.8898587                  -0.00081679795
               2.8904421                  -0.00084415235
               2.8910258                  -0.00087078911
               2.8916094                  -0.00089669798
               2.8921928                  -0.00092186814
               2.8927765                  -0.00094628887
               2.8933601                  -0.00096994999
               2.8939438                  -0.00099284283
               2.8945272                   -0.0010149608
               2.8951108                   -0.0010362999
               2.8956945                   -0.0010568589
               2.8962779                   -0.0010766399
               2.8968616                   -0.0010956473
               2.8974452                    -0.001113888
               2.8980286                   -0.0011313698
               2.8986123                   -0.0011481016
               2.8991959                   -0.0011640914
               2.8997793                   -0.0011793459
                2.900363                   -0.0011938696
               2.9009466                   -0.0012076646
                 2.90153                   -0.0012207302
               2.9021137                   -0.0012330633
               2.9026973                   -0.0012446587
                2.903281                   -0.0012555107
