        Time / ns                o1,1/real
              0.93026465                    -0.020971132
              0.93084824                    -0.021277552
              0.93143183                    -0.021573834
              0.93201542                    -0.021860026
              0.93259907                     -0.02213618
              0.93318266                    -0.022402357
              0.93376625                    -0.022658629
              0.93434983                    -0.022905074
              0.93493348                    -0.023141777
              0.93551707                    -0.023368832
              0.93610066                    -0.023586338
              0.93668425                    -0.023794398
               0.9372679                    -0.023993114
              0.93785149                     -0.02418259
              0.93843508                    -0.024362927
              0.93901867                    -0.024534229
              0.93960232                    -0.024696594
               0.9401859                    -0.024850117
              0.94076949                    -0.024994895
              0.94135308                    -0.025131021
              0.94193673                    -0.025258595
              0.94252032                    -0.025377721
              0.94310391                    -0.025488507
               0.9436875                    -0.025591064
              0.94427115                    -0.025685515
              0.94485474                    -0.025771983
              0.94543833                    -0.025850601
              0.94602191                    -0.025921505
              0.94660556                    -0.025984833
              0.94718915                    -0.026040727
              0.94777274                    -0.026089327
              0.94835633                    -0.026130768
              0.94893998                    -0.026165182
              0.94952357                    -0.026192699
              0.95010716                    -0.026213443
              0.95069075                    -0.026227538
              0.95127439                    -0.026235104
              0.95185798                    -0.026236258
              0.95244157                    -0.026231125
              0.95302516                    -0.026219822
              0.95360881                    -0.026202478
               0.9541924                    -0.026179222
              0.95477599                    -0.026150191
              0.95535958                    -0.026115522
              0.95594323                    -0.026075356
              0.95652682                     -0.02602984
               0.9571104                     -0.02597912
              0.95769399                     -0.02592334
              0.95827764                    -0.025862638
              0.95886123                    -0.025797155
              0.95944482                    -0.025727021
              0.96002841                     -0.02565236
              0.96061206                    -0.025573296
              0.96119565                    -0.025489945
              0.96177924                    -0.025402417
              0.96236283                    -0.025310827
              0.96294647                    -0.025215287
              0.96353006                    -0.025115903
              0.96411365                    -0.025012793
              0.96469724                    -0.024906073
              0.96528089                     -0.02479586
              0.96586448                     -0.02468228
              0.96644807                    -0.024565453
              0.96703166                    -0.024445504
              0.96761531                    -0.024322558
               0.9681989                    -0.024196733
              0.96878248                    -0.024068149
              0.96936607                    -0.023936914
              0.96994972                    -0.023803139
              0.97053331                    -0.023666922
               0.9711169                    -0.023528362
              0.97170049                    -0.023387548
              0.97228414                    -0.023244569
              0.97286773                     -0.02309951
              0.97345132                    -0.022952456
              0.97403491                    -0.022803491
              0.97461855                    -0.022652701
              0.97520214                    -0.022500169
              0.97578573                    -0.022345981
              0.97636932                    -0.022190221
              0.97695297                    -0.022032976
              0.97753656                    -0.021874323
              0.97812015                    -0.021714343
              0.97870374                     -0.02155311
              0.97928739                    -0.021390695
              0.97987098                    -0.021227162
              0.98045456                    -0.021062575
              0.98103815                     -0.02089699
               0.9816218                     -0.02073046
              0.98220539                    -0.020563038
              0.98278898                    -0.020394776
              0.98337257                    -0.020225724
              0.98395622                    -0.020055935
              0.98453981                     -0.01988546
               0.9851234                    -0.019714352
              0.98570698                    -0.019542662
              0.98629063                    -0.019370442
              0.98687422                    -0.019197742
              0.98745781                    -0.019024601
               0.9880414                    -0.018851064
              0.98862505                    -0.018677164
              0.98920864                     -0.01850293
              0.98979223                    -0.018328389
              0.99037582                    -0.018153563
              0.99095947                    -0.017978469
              0.99154305                    -0.017803121
              0.99212664                    -0.017627539
              0.99271023                    -0.017451739
              0.99329388                    -0.017275739
              0.99387747                    -0.017099561
              0.99446106                    -0.016923226
              0.99504465                    -0.016746763
               0.9956283                    -0.016570196
              0.99621189                    -0.016393548
              0.99679548                    -0.016216841
              0.99737906                     -0.01604009
              0.99796271                    -0.015863311
               0.9985463                    -0.015686506
              0.99912989                    -0.015509679
              0.99971348                    -0.015332822
               1.0002971                    -0.015155924
               1.0008807                    -0.014978975
               1.0014644                    -0.014801959
               1.0020479                    -0.014624864
               1.0026315                    -0.014447683
               1.0032151                    -0.014270414
               1.0037987                    -0.014093055
               1.0043824                    -0.013915615
               1.0049659                    -0.013738104
               1.0055496                    -0.013560535
               1.0061332                    -0.013382926
               1.0067167                    -0.013205287
               1.0073004                    -0.013027632
               1.0078839                    -0.012849964
               1.0084676                    -0.012672283
               1.0090512                    -0.012494579
               1.0096347                    -0.012316839
               1.0102184                    -0.012139041
                1.010802                     -0.01196116
               1.0113856                    -0.011783171
               1.0119692                    -0.011605047
               1.0125527                    -0.011426769
               1.0131364                    -0.011248322
                 1.01372                    -0.011069697
               1.0143036                    -0.010890894
               1.0148872                    -0.010711917
               1.0154709                    -0.010532778
               1.0160544                    -0.010353493
                1.016638                    -0.010174076
               1.0172216                   -0.0099945441
               1.0178052                   -0.0098149078
               1.0183889                   -0.0096351709
               1.0189724                   -0.0094553325
                1.019556                   -0.0092753833
               1.0201397                   -0.0090953084
               1.0207232                     -0.00891509
               1.0213069                   -0.0087347068
               1.0218904                   -0.0085541401
               1.0224741                   -0.0083733732
               1.0230577                   -0.0081923958
               1.0236412                   -0.0080112061
               1.0242249                   -0.0078298086
               1.0248085                   -0.0076482194
               1.0253921                   -0.0074664592
               1.0259757                   -0.0072845547
               1.0265592                   -0.0071025365
               1.0271429                   -0.0069204355
               1.0277265                   -0.0067382799
               1.0283101                   -0.0065560951
               1.0288937                   -0.0063738991
               1.0294774                   -0.0061917044
               1.0300609                   -0.0060095182
               1.0306445                   -0.0058273422
               1.0312281                   -0.0056451755
               1.0318117                   -0.0054630172
               1.0323954                   -0.0052808682
               1.0329789                   -0.0050987345
               1.0335625                   -0.0049166279
               1.0341462                   -0.0047345669
               1.0347297                    -0.004552579
               1.0353134                   -0.0043706978
               1.0358969                   -0.0041889618
               1.0364805                    -0.004007414
               1.0370642                   -0.0038260985
               1.0376477                   -0.0036450578
               1.0382314                   -0.0034643328
                1.038815                     -0.00328396
               1.0393986                   -0.0031039719
               1.0399822                   -0.0029243969
               1.0405657                   -0.0027452603
               1.0411494                   -0.0025665865
                1.041733                   -0.0023884003
               1.0423166                   -0.0022107291
               1.0429002                   -0.0020336048
               1.0434839                   -0.0018570648
               1.0440674                   -0.0016811524
                1.044651                   -0.0015059167
               1.0452346                   -0.0013314117
               1.0458182                    -0.001157694
               1.0464019                  -0.00098482193
               1.0469854                  -0.00081285252
                1.047569                  -0.00064183987
               1.0481526                  -0.00047183398
               1.0487362                  -0.00030287995
               1.0493199                  -0.00013501802
               1.0499034                   3.1715485e-05
                1.050487                   0.00019728654
               1.0510707                   0.00036166137
               1.0516542                   0.00052480417
               1.0522379                   0.00068667502
               1.0528214                   0.00084722822
                1.053405                     0.001006411
               1.0539887                    0.0011641639
               1.0545722                    0.0013204209
               1.0551559                    0.0014751111
               1.0557395                    0.0016281609
               1.0563231                     0.001779497
               1.0569067                     0.001929048
               1.0574902                    0.0020767474
               1.0580739                    0.0022225347
               1.0586575                    0.0023663573
               1.0592411                     0.002508169
               1.0598247                    0.0026479303
               1.0604084                    0.0027856054
               1.0609919                    0.0029211608
               1.0615755                     0.003054562
               1.0621591                    0.0031857712
               1.0627427                    0.0033147451
               1.0633264                    0.0034414339
               1.0639099                    0.0035657797
               1.0644935                    0.0036877177
               1.0650772                    0.0038071778
               1.0656607                    0.0039240858
               1.0662444                     0.004038366
               1.0668279                    0.0041499441
               1.0674115                    0.0042587505
               1.0679952                     0.004364721
               1.0685787                    0.0044677993
               1.0691624                    0.0045679365
                1.069746                    0.0046650916
               1.0703295                    0.0047592297
               1.0709132                    0.0048503205
               1.0714967                    0.0049383356
               1.0720804                    0.0050232462
                1.072664                    0.0051050219
               1.0732476                    0.0051836288
               1.0738312                    0.0052590291
               1.0744148                    0.0053311791
               1.0749984                    0.0054000332
                1.075582                     0.005465542
               1.0761656                    0.0055276556
               1.0767492                    0.0055863261
               1.0773329                    0.0056415065
               1.0779164                    0.0056931558
                  1.0785                    0.0057412367
               1.0790837                    0.0057857176
               1.0796672                     0.005826572
               1.0802509                    0.0058637774
               1.0808344                    0.0058973138
                1.081418                    0.0059271636
               1.0820017                    0.0059533077
               1.0825852                    0.0059757279
               1.0831689                    0.0059944023
               1.0837525                    0.0060093086
                1.084336                     0.006020423
               1.0849197                    0.0060277213
               1.0855032                    0.0060311807
               1.0860869                    0.0060307807
               1.0866705                     0.006026505
                1.087254                    0.0060183425
               1.0878377                    0.0060062869
               1.0884213                    0.0059903394
               1.0890049                    0.0059705051
               1.0895885                    0.0059467945
               1.0901721                    0.0059192209
               1.0907557                    0.0058877994
               1.0913393                    0.0058525451
               1.0919229                     0.005813472
               1.0925065                    0.0057705925
               1.0930902                     0.005723916
               1.0936737                    0.0056734504
               1.0942574                    0.0056192027
               1.0948409                    0.0055611795
               1.0954245                    0.0054993895
               1.0960082                    0.0054338449
               1.0965917                    0.0053645633
               1.0971754                    0.0052915667
                1.097759                    0.0052148853
               1.0983425                    0.0051345546
               1.0989262                    0.0050506168
               1.0995097                    0.0049631186
               1.1000934                    0.0048721097
                1.100677                    0.0047776424
               1.1012605                    0.0046797697
               1.1018442                    0.0045785438
               1.1024278                    0.0044740154
               1.1030114                    0.0043662353
                1.103595                    0.0042552529
               1.1041785                     0.004141117
               1.1047622                    0.0040238793
               1.1053458                    0.0039035929
               1.1059294                    0.0037803161
                1.106513                    0.0036541116
               1.1070967                    0.0035250483
               1.1076802                    0.0033932007
               1.1082639                     0.003258649
               1.1088474                     0.003121478
                1.109431                    0.0029817759
               1.1100147                    0.0028396333
               1.1105982                    0.0026951409
               1.1111819                    0.0025483898
               1.1117655                    0.0023994697
                1.112349                    0.0022484693
               1.1129327                     0.002095477
               1.1135162                    0.0019405811
               1.1140999                    0.0017838716
               1.1146835                    0.0016254414
                1.115267                    0.0014653878
               1.1158507                    0.0013038137
               1.1164343                    0.0011408284
               1.1170179                   0.00097654754
               1.1176015                   0.00081109314
                1.118185                   0.00064459228
               1.1187687                   0.00047717566
               1.1193523                   0.00030897598
               1.1199359                   0.00014012623
               1.1205195                  -2.9241892e-05
               1.1211032                   -0.0001989991
               1.1216867                  -0.00036901911
               1.1222703                  -0.00053917855
               1.1228539                  -0.00070935616
               1.1234375                  -0.00087943138
               1.1240212                   -0.0010492826
               1.1246047                   -0.0012187855
               1.1251884                   -0.0013878108
                1.125772                   -0.0015562228
               1.1263555                   -0.0017238786
               1.1269392                   -0.0018906278
               1.1275227                   -0.0020563127
               1.1281064                   -0.0022207699
                 1.12869                   -0.0023838314
               1.1292735                   -0.0025453274
               1.1298572                   -0.0027050877
               1.1304408                   -0.0028629436
               1.1310244                   -0.0030187306
                1.131608                   -0.0031722884
               1.1321915                   -0.0033234614
               1.1327752                   -0.0034720979
               1.1333588                   -0.0036180504
               1.1339424                   -0.0037611718
                1.134526                   -0.0039013159
               1.1351097                   -0.0040383334
               1.1356932                   -0.0041720718
               1.1362768                   -0.0043023732
               1.1368604                    -0.004429074
                1.137444                   -0.0045520058
               1.1380277                   -0.0046709944
               1.1386112                   -0.0047858637
               1.1391948                    -0.004896434
               1.1397785                    -0.005002527
                1.140362                   -0.0051039658
               1.1409457                   -0.0052005774
               1.1415292                   -0.0052921921
               1.1421129                   -0.0053786468
               1.1426965                   -0.0054597817
                 1.14328                   -0.0055354419
               1.1438637                   -0.0056054736
               1.1444473                   -0.0056697256
               1.1450309                   -0.0057280455
               1.1456145                   -0.0057802792
                1.146198                   -0.0058262707
               1.1467817                   -0.0058658598
               1.1473653                   -0.0058988836
               1.1479489                   -0.0059251767
               1.1485325                   -0.0059445724
               1.1491162                   -0.0059569045
               1.1496997                   -0.0059620086
               1.1502833                   -0.0059597236
               1.1508669                   -0.0059498935
               1.1514505                   -0.0059323688
               1.1520342                   -0.0059070066
               1.1526177                   -0.0058736703
               1.1532013                   -0.0058322297
                1.153785                   -0.0057825595
               1.1543685                   -0.0057245386
               1.1549522                   -0.0056580496
               1.1555357                   -0.0055829752
               1.1561193                      -0.0054992
                1.156703                   -0.0054066088
               1.1572865                   -0.0053050863
               1.1578702                   -0.0051945159
               1.1584538                   -0.0050747842
               1.1590374                   -0.0049457774
                1.159621                   -0.0048073847
               1.1602045                      -0.0046595
               1.1607882                   -0.0045020222
               1.1613718                   -0.0043348554
               1.1619554                   -0.0041579115
                1.162539                   -0.0039711078
               1.1631227                   -0.0037743694
               1.1637062                   -0.0035676283
               1.1642898                    -0.003350823
               1.1648734                   -0.0031238971
                1.165457                   -0.0028868001
               1.1660407                   -0.0026394867
               1.1666242                   -0.0023819152
               1.1672078                   -0.0021140492
               1.1677915                   -0.0018358558
                1.168375                   -0.0015473067
               1.1689587                    -0.001248378
               1.1695422                  -0.00093905057
               1.1701258                  -0.00061931083
               1.1707095                  -0.00028915034
                1.171293                   5.1433308e-05
               1.1718767                   0.00040243645
               1.1724603                   0.00076384906
               1.1730438                    0.0011356546
               1.1736275                    0.0015178297
                1.174211                    0.0019103442
               1.1747947                    0.0023131606
               1.1753783                     0.002726234
               1.1759619                     0.003149512
               1.1765455                    0.0035829346
               1.1771291                    0.0040264339
               1.1777127                     0.004479934
               1.1782963                    0.0049433527
               1.1788799                    0.0054165991
               1.1794635                    0.0058995769
               1.1800472                    0.0063921823
               1.1806307                    0.0068943067
               1.1812143                    0.0074058366
               1.1817979                    0.0079266522
               1.1823815                    0.0084566306
               1.1829652                    0.0089956447
               1.1835487                    0.0095435614
               1.1841323                     0.010100243
                1.184716                     0.010665544
               1.1852995                     0.011239315
               1.1858832                     0.011821397
               1.1864667                      0.01241162
               1.1870503                     0.013009811
                1.187634                      0.01361578
               1.1882175                     0.014229331
               1.1888012                     0.014850261
               1.1893848                     0.015478351
               1.1899683                     0.016113382
                1.190552                     0.016755125
               1.1911355                     0.017403347
               1.1917192                     0.018057814
               1.1923028                     0.018718285
               1.1928864                      0.01938452
                 1.19347                     0.020056278
               1.1940536                     0.020733312
               1.1946372                     0.021415375
               1.1952208                     0.022102216
               1.1958044                      0.02279358
                1.196388                       0.0234892
               1.1969717                     0.024188807
               1.1975552                     0.024892123
               1.1981388                     0.025598859
               1.1987225                     0.026308719
                1.199306                     0.027021399
               1.1998897                     0.027736587
               1.2004732                     0.028453968
               1.2010568                     0.029173225
               1.2016405                     0.029894037
                1.202224                     0.030616086
               1.2028077                     0.031339053
               1.2033913                     0.032062624
               1.2039748                     0.032786489
               1.2045585                     0.033510335
                1.205142                     0.034233849
               1.2057257                      0.03495672
               1.2063093                     0.035678633
               1.2068928                     0.036399268
               1.2074765                     0.037118301
               1.2080601                     0.037835408
               1.2086437                      0.03855025
               1.2092273                     0.039262496
               1.2098109                     0.039971795
               1.2103945                     0.040677808
               1.2109782                     0.041380186
               1.2115617                     0.042078588
               1.2121453                     0.042772673
                1.212729                     0.043462109
               1.2133125                     0.044146568
               1.2138962                     0.044825733
               1.2144797                     0.045499284
               1.2150633                     0.046166915
                1.215647                     0.046828318
               1.2162305                     0.047483195
               1.2168142                     0.048131246
               1.2173978                     0.048772175
               1.2179813                     0.049405683
                1.218565                     0.050031465
               1.2191485                     0.050649218
               1.2197322                     0.051258642
               1.2203158                     0.051859438
               1.2208993                     0.052451309
                1.221483                     0.053033959
               1.2220666                     0.053607102
               1.2226502                      0.05417046
               1.2232338                     0.054723762
               1.2238173                     0.055266753
                1.224401                     0.055799183
               1.2249846                     0.056320813
               1.2255682                     0.056831419
               1.2261518                      0.05733078
               1.2267355                     0.057818688
                1.227319                     0.058294937
               1.2279027                     0.058759328
               1.2284862                     0.059211664
               1.2290698                     0.059651762
               1.2296535                      0.06007944
                1.230237                     0.060494516
               1.2308207                     0.060896814
               1.2314043                     0.061286166
               1.2319878                     0.061662417
               1.2325715                     0.062025409
                1.233155                     0.062375005
               1.2337387                     0.062711067
               1.2343223                     0.063033484
               1.2349058                     0.063342139
               1.2354895                     0.063636929
               1.2360731                     0.063917771
               1.2366567                     0.064184576
               1.2372403                     0.064437285
               1.2378238                     0.064675838
               1.2384075                     0.064900182
               1.2389911                     0.065110281
               1.2395747                     0.065306097
               1.2401583                     0.065487623
                1.240742                     0.065654837
               1.2413255                     0.065807737
               1.2419091                     0.065946341
               1.2424927                     0.066070668
               1.2430763                     0.066180736
                 1.24366                      0.06627658
               1.2442435                     0.066358246
               1.2448272                     0.066425785
               1.2454108                     0.066479258
               1.2459943                     0.066518739
                1.246578                     0.066544294
               1.2471615                     0.066556014
               1.2477452                     0.066553988
               1.2483288                     0.066538312
               1.2489123                     0.066509105
                1.249496                     0.066466495
               1.2500796                     0.066410609
               1.2506632                     0.066341579
               1.2512468                     0.066259563
               1.2518303                     0.066164717
                1.252414                      0.06605722
               1.2529976                     0.065937236
               1.2535812                     0.065804943
               1.2541648                     0.065660529
               1.2547485                     0.065504178
                1.255332                     0.065336101
               1.2559156                      0.06515649
               1.2564992                     0.064965546
               1.2570828                     0.064763471
               1.2576665                     0.064550489
                 1.25825                     0.064326815
               1.2588336                     0.064092673
               1.2594173                     0.063848294
               1.2600008                     0.063593924
               1.2605845                     0.063329801
                1.261168                     0.063056186
               1.2617517                     0.062773332
               1.2623353                       0.0624815
               1.2629188                     0.062180959
               1.2635025                     0.061871968
               1.2640861                     0.061554804
               1.2646697                     0.061229721
               1.2652533                     0.060896982
               1.2658368                      0.06055684
               1.2664205                     0.060209554
               1.2670041                     0.059855375
               1.2675877                     0.059494562
               1.2681713                     0.059127368
                1.268755                     0.058754049
               1.2693385                     0.058374863
               1.2699221                     0.057990074
               1.2705057                     0.057599947
               1.2710893                     0.057204749
                1.271673                     0.056804761
               1.2722565                     0.056400243
               1.2728401                     0.055991471
               1.2734238                     0.055578705
               1.2740073                     0.055162203
                1.274591                     0.054742213
               1.2751745                     0.054318976
               1.2757581                     0.053892724
               1.2763418                     0.053463683
               1.2769253                     0.053032063
                1.277509                     0.052598082
               1.2780926                     0.052161936
               1.2786762                      0.05172383
               1.2792598                     0.051283967
               1.2798433                     0.050842546
                1.280427                     0.050399769
               1.2810106                     0.049955837
               1.2815942                     0.049510945
               1.2821778                     0.049065292
               1.2827615                     0.048619065
                1.283345                     0.048172448
               1.2839286                      0.04772561
               1.2845122                      0.04727871
               1.2850958                     0.046831891
               1.2856795                     0.046385288
                1.286263                     0.045939021
               1.2868466                     0.045493189
               1.2874303                      0.04504789
               1.2880138                     0.044603214
               1.2885975                     0.044159237
                1.289181                     0.043716043
               1.2897646                     0.043273702
               1.2903483                     0.042832289
               1.2909318                     0.042391878
               1.2915155                     0.041952536
               1.2920991                      0.04151433
               1.2926826                     0.041077316
               1.2932663                      0.04064155
               1.2938498                     0.040207069
               1.2944335                     0.039773904
               1.2950171                     0.039342068
               1.2956007                     0.038911562
               1.2961843                     0.038482379
                1.296768                     0.038054489
               1.2973515                     0.037627853
               1.2979351                     0.037202429
               1.2985187                     0.036778156
               1.2991023                     0.036354981
                1.299686                     0.035932843
               1.3002695                     0.035511672
               1.3008531                     0.035091411
               1.3014368                     0.034671992
               1.3020203                     0.034253351
                1.302604                     0.033835415
               1.3031875                     0.033418108
               1.3037711                     0.033001352
               1.3043548                     0.032585051
               1.3049383                     0.032169111
                1.305522                     0.031753425
               1.3061056                     0.031337868
               1.3066891                     0.030922316
               1.3072728                     0.030506635
               1.3078563                      0.03009068
                 1.30844                     0.029674312
               1.3090236                     0.029257383
               1.3096071                     0.028839748
               1.3101908                     0.028421264
               1.3107743                     0.028001785
                1.311358                      0.02758117
               1.3119416                     0.027159281
               1.3125252                     0.026735976
               1.3131088                     0.026311114
               1.3136925                     0.025884554
                1.314276                     0.025456149
               1.3148596                     0.025025748
               1.3154432                     0.024593199
               1.3160268                     0.024158346
               1.3166105                     0.023721032
                1.317194                     0.023281096
               1.3177776                      0.02283838
               1.3183613                     0.022392729
               1.3189448                     0.021943992
               1.3195285                     0.021492023
                1.320112                     0.021036685
               1.3206956                     0.020577844
               1.3212793                     0.020115376
               1.3218628                     0.019649157
               1.3224465                     0.019179074
               1.3230301                     0.018705014
               1.3236136                     0.018226868
               1.3241973                     0.017744526
               1.3247808                     0.017257884
               1.3253645                     0.016766835
               1.3259481                      0.01627128
               1.3265316                     0.015771123
               1.3271153                     0.015266269
               1.3276989                     0.014756634
               1.3282825                     0.014242142
               1.3288661                     0.013722728
               1.3294497                     0.013198335
               1.3300333                     0.012668918
                1.330617                     0.012134444
               1.3312005                      0.01159489
               1.3317841                     0.011050239
               1.3323678                     0.010500487
               1.3329513                     0.009945632
                1.333535                    0.0093856817
               1.3341185                    0.0088206474
               1.3347021                    0.0082505466
               1.3352858                    0.0076754023
               1.3358693                    0.0070952429
                1.336453                    0.0065101059
               1.3370366                    0.0059200372
               1.3376201                    0.0053250929
               1.3382038                    0.0047253403
               1.3387873                    0.0041208593
                1.339371                    0.0035117427
               1.3399546                    0.0028980952
               1.3405381                    0.0022800339
               1.3411218                    0.0016576864
               1.3417054                    0.0010311907
                1.342289                   0.00040069275
               1.3428726                  -0.00023365422
               1.3434561                  -0.00087169075
               1.3440398                   -0.0015132517
               1.3446234                   -0.0021581664
                1.345207                   -0.0028062579
               1.3457906                   -0.0034573432
               1.3463743                   -0.0041112313
               1.3469578                   -0.0047677215
               1.3475415                   -0.0054266043
                1.348125                   -0.0060876585
               1.3487086                   -0.0067506516
               1.3492923                   -0.0074153398
               1.3498758                   -0.0080814688
               1.3504595                   -0.0087487744
               1.3510431                   -0.0094169844
               1.3516266                    -0.010085818
               1.3522103                     -0.01075499
               1.3527938                    -0.011424213
               1.3533775                    -0.012093192
               1.3539611                    -0.012761634
               1.3545446                    -0.013429241
               1.3551283                    -0.014095715
               1.3557119                    -0.014760753
               1.3562955                    -0.015424049
               1.3568791                    -0.016085293
               1.3574626                    -0.016744168
               1.3580463                    -0.017400354
               1.3586299                     -0.01805352
               1.3592135                    -0.018703334
               1.3597971                    -0.019349456
               1.3603808                    -0.019991545
               1.3609643                    -0.020629253
               1.3615479                    -0.021262236
               1.3621315                    -0.021890149
               1.3627151                    -0.022512645
               1.3632988                    -0.023129381
               1.3638823                    -0.023740018
                1.364466                    -0.024344219
               1.3650496                    -0.024941651
               1.3656331                    -0.025531983
               1.3662168                    -0.026114885
               1.3668003                    -0.026690025
                1.367384                    -0.027257074
               1.3679676                    -0.027815703
               1.3685511                    -0.028365586
               1.3691348                    -0.028906392
               1.3697184                    -0.029437795
                1.370302                    -0.029959472
               1.3708856                    -0.030471105
               1.3714691                    -0.030972384
               1.3720528                    -0.031463005
               1.3726364                    -0.031942669
                 1.37322                    -0.032411095
               1.3738036                    -0.032868002
               1.3743873                    -0.033313122
               1.3749708                    -0.033746198
               1.3755544                    -0.034166969
                1.376138                    -0.034575202
               1.3767216                    -0.034970649
               1.3773053                    -0.035353076
               1.3778888                    -0.035722252
               1.3784724                    -0.036077958
               1.3790561                    -0.036419969
               1.3796396                    -0.036748085
               1.3802233                    -0.037062101
               1.3808068                    -0.037361823
               1.3813905                    -0.037647076
               1.3819741                    -0.037917692
               1.3825576                    -0.038173527
               1.3831413                    -0.038414434
               1.3837249                    -0.038640298
               1.3843085                    -0.038851008
               1.3848921                    -0.039046474
               1.3854756                    -0.039226603
               1.3860593                    -0.039391328
               1.3866429                    -0.039540578
               1.3872265                    -0.039674301
               1.3878101                    -0.039792448
               1.3883938                    -0.039894976
               1.3889773                    -0.039981853
               1.3895609                    -0.040053058
               1.3901445                     -0.04010858
               1.3907281                    -0.040148418
