        Time / ns                o1,1/real
               1.0278877                   -0.0063608526
                1.028954                   -0.0060643372
               1.0300204                   -0.0057678651
               1.0310866                   -0.0054714251
               1.0321529                   -0.0051750396
               1.0332191                   -0.0048787724
               1.0342854                   -0.0045827171
               1.0353516                   -0.0042869784
                1.036418                   -0.0039916495
               1.0374842                   -0.0036968025
               1.0385505                    -0.003402492
               1.0396167                   -0.0031087771
                1.040683                   -0.0028157479
               1.0417494                   -0.0025235421
               1.0428156                    -0.002232346
               1.0438819                   -0.0019423719
               1.0449481                   -0.0016538334
               1.0460144                   -0.0013669248
               1.0470806                   -0.0010818185
                1.048147                  -0.00079868035
               1.0492132                  -0.00051769556
               1.0502795                  -0.00023908963
               1.0513458                   3.6864982e-05
                1.052412                   0.00030985955
               1.0534784                   0.00057957077
               1.0545446                   0.00084568158
               1.0556109                    0.0011078924
               1.0566771                    0.0013659194
               1.0577434                    0.0016194831
               1.0588096                    0.0018682979
                1.059876                    0.0021120668
               1.0609423                    0.0023504833
               1.0620085                    0.0025832357
               1.0630748                    0.0028100112
                1.064141                    0.0030304936
               1.0652074                    0.0032443611
               1.0662736                    0.0034512817
               1.0673399                    0.0036509193
               1.0684061                    0.0038429401
               1.0694724                     0.004027022
               1.0705386                    0.0042028558
                1.071605                    0.0043701394
               1.0726713                    0.0045285677
               1.0737375                    0.0046778219
               1.0748038                     0.004817571
                 1.07587                    0.0049474915
               1.0769364                    0.0050672893
               1.0780026                    0.0051767193
               1.0790689                    0.0052755889
               1.0801351                    0.0053637391
               1.0812014                    0.0054410128
               1.0822678                    0.0055072205
                1.083334                    0.0055621299
               1.0844003                     0.005605482
               1.0854665                    0.0056370241
               1.0865328                    0.0056565539
                1.087599                    0.0056639449
               1.0886654                    0.0056591481
               1.0897316                    0.0056421626
               1.0907979                    0.0056129978
               1.0918641                    0.0055716406
               1.0929304                    0.0055180467
               1.0939968                     0.005452157
                1.095063                    0.0053739296
               1.0961293                    0.0052833739
               1.0971955                    0.0051805652
               1.0982618                    0.0050656432
                1.099328                    0.0049387901
               1.1003944                    0.0048002051
               1.1014606                     0.004650089
               1.1025269                    0.0044886414
               1.1035932                    0.0043160697
               1.1046594                    0.0041326089
               1.1057258                     0.003938532
                1.106792                    0.0037341584
               1.1078583                     0.003519854
               1.1089245                    0.0032960295
               1.1099908                    0.0030631321
                1.111057                    0.0028216382
               1.1121234                    0.0025720457
               1.1131897                    0.0023148619
               1.1142559                    0.0020506007
               1.1153222                    0.0017797837
               1.1163884                    0.0015029523
               1.1174548                      0.00122069
                1.118521                   0.00093364029
               1.1195873                   0.00064251438
               1.1206535                   0.00034807957
               1.1217198                   5.1131829e-05
                1.122786                  -0.00024753582
               1.1238524                  -0.00054715376
               1.1249187                  -0.00084697269
               1.1259849                   -0.0011462369
               1.1270512                   -0.0014441462
               1.1281174                   -0.0017398269
               1.1291838                   -0.0020323268
                 1.13025                     -0.00232064
               1.1313163                   -0.0026037493
               1.1323825                   -0.0028806659
               1.1334488                   -0.0031504466
               1.1345152                   -0.0034121803
               1.1355814                   -0.0036649532
               1.1366477                   -0.0039078086
               1.1377139                   -0.0041397284
               1.1387802                   -0.0043596392
               1.1398464                   -0.0045664455
               1.1409128                   -0.0047590663
                1.141979                   -0.0049364585
               1.1430453                   -0.0050976202
               1.1441116                   -0.0052415687
               1.1451778                    -0.005367313
               1.1462442                   -0.0054738405
               1.1473104                   -0.0055601168
               1.1483767                    -0.005625105
               1.1494429                    -0.005667787
               1.1505092                   -0.0056871828
               1.1515754                   -0.0056823483
               1.1526418                   -0.0056523723
                1.153708                   -0.0055963672
               1.1547743                   -0.0055134692
               1.1558406                   -0.0054028495
               1.1569068                    -0.005263723
               1.1579732                   -0.0050953478
               1.1590394                   -0.0048970128
               1.1601057                   -0.0046680216
               1.1611719                   -0.0044076806
               1.1622382                   -0.0041153105
               1.1633044                   -0.0037902812
               1.1643708                   -0.0034320557
               1.1654371                   -0.0030402183
               1.1665033                   -0.0026144746
               1.1675696                   -0.0021546141
               1.1686358                   -0.0016604507
               1.1697022                   -0.0011317786
               1.1707684                  -0.00056836137
               1.1718347                   3.0028124e-05
               1.1729009                   0.00066353811
               1.1739672                    0.0013321704
               1.1750335                    0.0020357498
               1.1760998                    0.0027739473
               1.1771661                    0.0035463453
               1.1782323                    0.0043525063
               1.1792986                     0.005192013
               1.1803648                    0.0060644574
               1.1814312                    0.0069693769
               1.1824974                    0.0079061929
               1.1835637                    0.0088741658
               1.1846299                    0.0098724021
               1.1856962                     0.010899908
               1.1867626                     0.011955651
               1.1878288                     0.013038602
               1.1888951                     0.014147725
               1.1899613                      0.01528193
               1.1910276                     0.016440006
               1.1920938                     0.017620599
               1.1931602                     0.018822215
               1.1942264                     0.020043297
               1.1952927                     0.021282267
                1.196359                       0.0225376
               1.1974252                      0.02380777
               1.1984916                     0.025091212
               1.1995578                     0.026386239
               1.2006241                     0.027691003
               1.2016903                     0.029003527
               1.2027566                     0.030321762
               1.2038229                     0.031643696
               1.2048892                     0.032967404
               1.2059554                     0.034291033
               1.2070217                     0.035612751
                1.208088                     0.036930658
               1.2091542                     0.038242735
               1.2102206                     0.039546832
               1.2112868                     0.040840764
               1.2123531                     0.042122383
               1.2134193                     0.043389663
               1.2144856                     0.044640698
               1.2155519                     0.045873657
               1.2166182                     0.047086686
               1.2176845                     0.048277862
               1.2187507                     0.049445208
                1.219817                     0.050586723
               1.2208833                      0.05170048
               1.2219496                     0.052784715
               1.2230158                     0.053837817
               1.2240821                     0.054858275
               1.2251483                     0.055844616
               1.2262146                     0.056795347
                1.227281                     0.057708934
               1.2283472                     0.058583859
               1.2294135                     0.059418704
               1.2304797                      0.06021224
                1.231546                     0.060963441
               1.2326123                     0.061671447
               1.2336786                     0.062335484
               1.2347448                     0.062954791
               1.2358111                     0.063528612
               1.2368773                      0.06405624
               1.2379436                     0.064537019
                 1.23901                     0.064970493
               1.2400762                     0.065356389
               1.2411425                       0.0656946
               1.2422087                     0.065985121
                1.243275                     0.066228025
               1.2443413                     0.066423431
               1.2454076                     0.066571482
               1.2464738                     0.066672444
               1.2475401                     0.066726714
               1.2486064                     0.066734865
               1.2496727                     0.066697598
                1.250739                     0.066615708
               1.2518052                     0.066490054
               1.2528715                     0.066321507
               1.2539377                     0.066110991
                1.255004                     0.065859504
               1.2560703                     0.065568157
               1.2571366                      0.06523817
               1.2582028                     0.064870872
               1.2592691                     0.064467669
               1.2603354                     0.064029962
               1.2614017                     0.063559197
                1.262468                     0.063056827
               1.2635342                     0.062524334
               1.2646005                     0.061963271
               1.2656667                     0.061375231
               1.2667331                     0.060761847
               1.2677993                     0.060124762
               1.2688656                     0.059465598
               1.2699319                     0.058785953
               1.2709981                     0.058087435
               1.2720644                     0.057371631
               1.2731307                     0.056640133
                1.274197                     0.055894498
               1.2752632                     0.055136219
               1.2763295                     0.054366734
               1.2773957                     0.053587418
               1.2784621                     0.052799612
               1.2795284                     0.052004643
               1.2805946                     0.051203828
               1.2816609                     0.050398462
               1.2827271                     0.049589757
               1.2837934                     0.048778821
               1.2848597                     0.047966592
                1.285926                     0.047153898
               1.2869922                     0.046341456
               1.2880585                     0.045529962
               1.2891247                     0.044720095
               1.2901911                       0.0439125
               1.2912574                     0.043107785
               1.2923236                     0.042306419
               1.2933899                     0.041508701
               1.2944561                     0.040714767
               1.2955225                     0.039924633
               1.2965887                     0.039138258
                1.297655                     0.038355581
               1.2987212                     0.037576545
               1.2997875                     0.036801025
               1.3008538                      0.03602878
               1.3019201                     0.035259429
               1.3029864                     0.034492437
               1.3040526                     0.033727169
               1.3051189                     0.032962978
               1.3061851                     0.032199234
               1.3072515                     0.031435341
               1.3083177                      0.03067068
                1.309384                     0.029904548
               1.3104503                     0.029136112
               1.3115165                      0.02836442
               1.3125829                     0.027588446
               1.3136491                     0.026807174
               1.3147154                     0.026019663
               1.3157816                     0.025225062
               1.3168479                     0.024422567
               1.3179141                      0.02361138
               1.3189805                     0.022790633
               1.3200467                     0.021959402
                1.321113                     0.021116732
               1.3221793                     0.020261707
               1.3232455                     0.019393517
               1.3243119                     0.018511476
               1.3253781                     0.017614994
               1.3264444                     0.016703531
               1.3275106                     0.015776543
               1.3285769                     0.014833482
               1.3296431                     0.013873836
               1.3307095                     0.012897195
               1.3317758                     0.011903303
                1.332842                     0.010892062
               1.3339083                    0.0098635098
               1.3349745                    0.0088177612
               1.3360409                     0.007754962
               1.3371071                    0.0066752825
               1.3381734                    0.0055789645
               1.3392396                    0.0044663772
               1.3403059                    0.0033380636
               1.3413721                    0.0021947408
               1.3424385                     0.001037254
               1.3435048                  -0.00013348857
                1.344571                   -0.0013165623
               1.3456373                   -0.0025110224
               1.3467035                    -0.003715849
               1.3477699                   -0.0049298736
               1.3488361                   -0.0061517255
               1.3499024                   -0.0073798369
               1.3509686                   -0.0086125117
               1.3520349                   -0.0098480228
               1.3531013                    -0.011084694
               1.3541675                    -0.012320914
               1.3552338                    -0.013555085
                  1.3563                    -0.014785527
               1.3573663                    -0.016010385
               1.3584325                    -0.017227603
               1.3594989                    -0.018434972
               1.3605651                    -0.019630231
               1.3616314                    -0.020811182
               1.3626977                     -0.02197575
               1.3637639                     -0.02312199
               1.3648303                    -0.024248004
               1.3658965                    -0.025351854
               1.3669628                    -0.026431497
                1.368029                    -0.027484782
               1.3690953                     -0.02850952
               1.3701615                    -0.029503569
               1.3712279                    -0.030464917
               1.3722941                    -0.031391706
               1.3733604                    -0.032282203
               1.3744267                    -0.033134744
               1.3754929                    -0.033947669
               1.3765593                    -0.034719329
               1.3776255                    -0.035448123
               1.3786918                    -0.036132529
                1.379758                    -0.036771186
               1.3808243                    -0.037362907
               1.3818905                    -0.037906636
               1.3829569                    -0.038401417
               1.3840232                    -0.038846347
               1.3850894                    -0.039240558
               1.3861557                    -0.039583277
               1.3872219                    -0.039873891
               1.3882883                    -0.040111981
               1.3893545                    -0.040297352
               1.3904208                    -0.040430006
                1.391487                     -0.04051007
               1.3925533                    -0.040537741
               1.3936197                    -0.040513255
               1.3946859                    -0.040436901
               1.3957522                     -0.04030909
               1.3968184                    -0.040130414
               1.3978847                    -0.039901674
               1.3989509                    -0.039623875
               1.4000173                    -0.039298184
               1.4010835                    -0.038925856
               1.4021498                    -0.038508203
                1.403216                    -0.038046569
               1.4042823                    -0.037542351
               1.4053487                    -0.036997054
               1.4064149                    -0.036412343
               1.4074812                    -0.035790019
               1.4085474                    -0.035132024
               1.4096137                    -0.034440398
               1.4106799                    -0.033717234
               1.4117463                    -0.032964628
               1.4128125                    -0.032184694
               1.4138788                     -0.03137958
               1.4149451                    -0.030551469
               1.4160113                    -0.029702606
               1.4170777                    -0.028835297
               1.4181439                    -0.027951883
               1.4192102                    -0.027054712
               1.4202764                    -0.026146147
               1.4213427                    -0.025228534
               1.4224089                    -0.024304219
               1.4234753                    -0.023375545
               1.4245415                    -0.022444833
               1.4256078                    -0.021514373
               1.4266741                    -0.020586394
               1.4277403                    -0.019663045
               1.4288067                    -0.018746398
               1.4298729                    -0.017838471
               1.4309392                    -0.016941248
               1.4320054                    -0.016056689
               1.4330717                    -0.015186732
               1.4341379                    -0.014333262
               1.4352043                    -0.013498066
               1.4362706                    -0.012682792
               1.4373368                    -0.011888935
               1.4384031                    -0.011117854
               1.4394693                    -0.010370813
               1.4405357                   -0.0096490253
               1.4416019                    -0.008953671
               1.4426682                   -0.0082858866
               1.4437344                   -0.0076467274
               1.4448007                    -0.007037106
               1.4458671                   -0.0064577647
               1.4469333                   -0.0059092669
               1.4479996                    -0.005392035
               1.4490658                   -0.0049064029
               1.4501321                   -0.0044526611
               1.4511983                   -0.0040310738
               1.4522647                   -0.0036418568
               1.4533309                   -0.0032851254
               1.4543972                    -0.002960847
               1.4554634                   -0.0026688164
               1.4565297                   -0.0024086749
               1.4575961                     -0.00217996
               1.4586623                   -0.0019821648
               1.4597286                   -0.0018147781
               1.4607948                   -0.0016772867
               1.4618611                   -0.0015691383
               1.4629273                   -0.0014896891
               1.4639937                   -0.0014381633
               1.4650599                   -0.0014136478
               1.4661262                   -0.0014151275
               1.4671925                   -0.0014415446
               1.4682587                    -0.001491852
               1.4693251                   -0.0015650366
               1.4703913                   -0.0016601032
               1.4714576                   -0.0017760282
               1.4725238                   -0.0019117128
               1.4735901                   -0.0020659622
               1.4746563                   -0.0022375041
               1.4757227                   -0.0024250417
                1.476789                   -0.0026273124
               1.4778552                   -0.0028431322
               1.4789215                   -0.0030713917
               1.4799877                    -0.003311021
               1.4810541                   -0.0035609349
               1.4821203                   -0.0038199872
               1.4831866                   -0.0040869652
               1.4842528                   -0.0043606213
               1.4853191                   -0.0046397327
               1.4863853                   -0.0049231579
               1.4874517                   -0.0052098697
                1.488518                   -0.0054989466
               1.4895842                   -0.0057895342
               1.4906505                   -0.0060807941
               1.4917167                   -0.0063718669
               1.4927831                   -0.0066618673
               1.4938493                   -0.0069499081
               1.4949156                   -0.0072351415
               1.4959818                   -0.0075167958
               1.4970481                   -0.0077941986
               1.4981145                   -0.0080667716
               1.4991807                   -0.0083340062
                1.500247                   -0.0085954387
               1.5013132                   -0.0088506313
               1.5023795                    -0.009099165
               1.5034457                   -0.0093406467
               1.5045121                   -0.0095747234
               1.5055783                   -0.0098010879
               1.5066446                     -0.01001949
               1.5077108                    -0.010229735
               1.5087771                    -0.010431677
               1.5098435                    -0.010625223
               1.5109097                    -0.010810319
                1.511976                    -0.010986955
               1.5130422                     -0.01115515
               1.5141085                    -0.011314957
               1.5151747                    -0.011466451
               1.5162411                     -0.01160973
               1.5173073                    -0.011744924
               1.5183736                    -0.011872198
               1.5194399                    -0.011991758
               1.5205061                    -0.012103845
               1.5215725                    -0.012208726
               1.5226387                    -0.012306667
                1.523705                    -0.012397929
               1.5247712                    -0.012482765
               1.5258375                    -0.012561431
               1.5269037                    -0.012634208
               1.5279701                    -0.012701414
               1.5290364                      -0.0127634
               1.5301026                    -0.012820541
               1.5311689                    -0.012873194
               1.5322351                     -0.01292168
               1.5333015                    -0.012966272
               1.5343677                    -0.013007216
                1.535434                    -0.013044764
               1.5365002                    -0.013079211
               1.5375665                    -0.013110907
               1.5386328                    -0.013140242
               1.5396991                    -0.013167601
               1.5407654                    -0.013193307
               1.5418316                    -0.013217583
               1.5428979                    -0.013240567
               1.5439641                    -0.013262337
               1.5450305                     -0.01328298
               1.5460967                    -0.013302644
                1.547163                    -0.013321557
               1.5482292                    -0.013340005
               1.5492955                    -0.013358269
               1.5503619                    -0.013376568
               1.5514281                    -0.013395008
               1.5524944                    -0.013413594
               1.5535606                    -0.013432279
               1.5546269                    -0.013451015
               1.5556931                    -0.013469812
               1.5567595                    -0.013488743
               1.5578257                    -0.013507918
                1.558892                    -0.013527427
               1.5599583                    -0.013547288
               1.5610245                    -0.013567432
               1.5620909                    -0.013587721
               1.5631571                    -0.013608002
               1.5642234                    -0.013628157
               1.5652896                    -0.013648126
               1.5663559                    -0.013667899
               1.5674222                    -0.013687468
               1.5684885                    -0.013706783
               1.5695547                    -0.013725718
                1.570621                    -0.013744084
               1.5716873                    -0.013761664
               1.5727535                    -0.013778264
               1.5738199                    -0.013793749
               1.5748861                    -0.013808041
               1.5759524                    -0.013821092
               1.5770186                    -0.013832836
               1.5780849                    -0.013843156
               1.5791512                     -0.01385188
               1.5802175                     -0.01385881
               1.5812838                     -0.01386376
                 1.58235                    -0.013866588
               1.5834163                    -0.013867203
               1.5844826                     -0.01386554
               1.5855489                    -0.013861525
               1.5866151                    -0.013855046
               1.5876814                     -0.01384595
               1.5887476                    -0.013834076
               1.5898139                    -0.013819297
               1.5908802                    -0.013801545
               1.5919465                    -0.013780812
               1.5930128                     -0.01375711
                1.594079                    -0.013730424
               1.5951453                    -0.013700677
               1.5962116                    -0.013667733
               1.5972779                    -0.013631442
               1.5983441                      -0.0135917
               1.5994104                    -0.013548504
               1.6004766                    -0.013501958
               1.6015429                    -0.013452228
               1.6026093                    -0.013399466
               1.6036755                    -0.013343747
               1.6047418                    -0.013285033
                1.605808                    -0.013223206
               1.6068743                    -0.013158137
               1.6079406                     -0.01308977
               1.6090069                    -0.013018171
               1.6100731                    -0.012943516
               1.6111394                    -0.012866034
               1.6122057                    -0.012785926
                1.613272                    -0.012703304
               1.6143383                     -0.01261818
               1.6154045                    -0.012530522
               1.6164708                    -0.012440315
                1.617537                     -0.01234763
               1.6186033                    -0.012252642
               1.6196696                    -0.012155582
               1.6207359                    -0.012056672
               1.6218021                    -0.011956054
               1.6228684                    -0.011853774
               1.6239347                    -0.011749819
                1.625001                    -0.011644183
               1.6260673                     -0.01153694
               1.6271335                    -0.011428281
               1.6281998                    -0.011318475
                1.629266                      -0.0112078
               1.6303324                     -0.01109646
               1.6313986                    -0.010984538
               1.6324649                    -0.010872008
               1.6335312                     -0.01075881
               1.6345974                    -0.010644936
               1.6356637                    -0.010530497
                 1.63673                    -0.010415713
               1.6377963                    -0.010300862
               1.6388625                    -0.010186176
               1.6399288                    -0.010071775
                1.640995                   -0.0099576423
               1.6420614                   -0.0098436847
               1.6431277                    -0.009729825
               1.6441939                     -0.00961609
               1.6452602                   -0.0095026465
               1.6463264                   -0.0093897637
               1.6473927                   -0.0092777191
                1.648459                    -0.009166697
               1.6495253                   -0.0090567283
               1.6505915                    -0.008947704
               1.6516578                   -0.0088394536
                1.652724                   -0.0087318579
               1.6537904                   -0.0086249243
               1.6548567                   -0.0085188067
               1.6559229                   -0.0084137348
               1.6569892                   -0.0083099212
               1.6580554                   -0.0082074637
               1.6591218                   -0.0081063164
                1.660188                    -0.008006325
               1.6612543                    -0.007907317
               1.6623205                   -0.0078091975
               1.6633868                   -0.0077120042
               1.6644531                   -0.0076158876
               1.6655194                   -0.0075210342
               1.6665857                   -0.0074275718
               1.6676519                   -0.0073355036
               1.6687182                   -0.0072447038
               1.6697844                   -0.0071549881
               1.6708508                   -0.0070661972
                1.671917                   -0.0069782762
               1.6729833                   -0.0068912865
               1.6740495                   -0.0068053608
               1.6751158                   -0.0067206146
               1.6761822                   -0.0066370759
               1.6772484                   -0.0065546511
               1.6783147                   -0.0064731636
               1.6793809                   -0.0063924314
               1.6804472                    -0.006312347
               1.6815134                   -0.0062329113
               1.6825798                    -0.006154214
                1.683646                   -0.0060763643
               1.6847123                   -0.0059994096
               1.6857786                   -0.0059232945
               1.6868448                   -0.0058478741
               1.6879112                   -0.0057729767
               1.6889774                   -0.0056984802
               1.6900437                   -0.0056243599
               1.6911099                   -0.0055506839
               1.6921762                   -0.0054775481
               1.6932424                   -0.0054049962
               1.6943088                   -0.0053329663
               1.6953751                   -0.0052612894
               1.6964413                   -0.0051897475
               1.6975076                   -0.0051181656
               1.6985738                    -0.005046478
               1.6996402                   -0.0049747461
               1.7007064                   -0.0049031065
               1.7017727                   -0.0048316838
               1.7028389                    -0.004760507
               1.7039052                   -0.0046894718
               1.7049714                   -0.0046183723
               1.7060378                   -0.0045469813
               1.7071041                   -0.0044751358
               1.7081703                   -0.0044027953
               1.7092366                   -0.0043300316
               1.7103028                   -0.0042569698
               1.7113692                    -0.004183705
               1.7124354                   -0.0041102432
               1.7135017                   -0.0040364871
               1.7145679                    -0.003962277
               1.7156342                   -0.0038874533
               1.7167006                   -0.0038119152
               1.7177668                   -0.0037356368
               1.7188331                   -0.0036586451
               1.7198993                   -0.0035809742
               1.7209656                   -0.0035026236
               1.7220318                   -0.0034235453
               1.7230982                   -0.0033436636
               1.7241644                   -0.0032629131
               1.7252307                   -0.0031812671
                1.726297                   -0.0030987416
               1.7273632                   -0.0030153717
               1.7284296                    -0.002931172
               1.7294958                   -0.0028461113
               1.7305621                   -0.0027601144
               1.7316283                    -0.002673089
               1.7326946                   -0.0025849675
               1.7337608                   -0.0024957343
               1.7348272                   -0.0024054237
               1.7358934                   -0.0023140893
               1.7369597                   -0.0022217631
                1.738026                   -0.0021284269
               1.7390922                    -0.002034015
               1.7401586                   -0.0019384497
               1.7412248                   -0.0018416876
               1.7422911                   -0.0017437547
               1.7433573                   -0.0016447464
               1.7444236                   -0.0015447902
               1.7454898                   -0.0014439926
               1.7465562                   -0.0013423947
               1.7476225                     -0.00123996
               1.7486887                   -0.0011366004
                1.749755                   -0.0010322303
               1.7508212                  -0.00092681567
               1.7518876                  -0.00082040095
               1.7529538                  -0.00071309775
               1.7540201                  -0.00060504605
               1.7550863                  -0.00049636833
               1.7561526                   -0.0003871402
               1.7572188                  -0.00027738916
               1.7582852                  -0.00016711801
               1.7593515                  -5.6337783e-05
               1.7604177                   5.4908698e-05
                1.761484                   0.00016654337
               1.7625502                   0.00027846763
               1.7636166                   0.00039058406
               1.7646828                   0.00050281052
               1.7657491                   0.00061507983
               1.7668153                   0.00072732603
               1.7678816                   0.00083946757
                1.768948                   0.00095139857
               1.7700142                    0.0010629935
               1.7710805                    0.0011741241
               1.7721467                    0.0012846771
                1.773213                    0.0013945652
               1.7742792                    0.0015037251
               1.7753456                    0.0016121012
               1.7764118                    0.0017196292
               1.7774781                    0.0018262203
               1.7785444                    0.0019317569
               1.7796106                    0.0020360958
                1.780677                    0.0021390808
               1.7817432                    0.0022405537
               1.7828095                    0.0023403685
               1.7838757                    0.0024383974
                1.784942                    0.0025345399
               1.7860082                    0.0026287213
               1.7870746                    0.0027208878
               1.7881408                    0.0028109918
               1.7892071                    0.0028989725
               1.7902734                    0.0029847347
               1.7913396                     0.003068143
                1.792406                    0.0031490289
               1.7934722                    0.0032272127
               1.7945385                    0.0033025374
               1.7956047                    0.0033748935
                1.796671                    0.0034442265
               1.7977372                    0.0035105227
               1.7988036                    0.0035737772
               1.7998699                     0.003633962
               1.8009361                    0.0036910069
               1.8020024                    0.0037448027
               1.8030686                    0.0037952238
                1.804135                    0.0038421596
               1.8052012                    0.0038855344
               1.8062675                    0.0039253077
               1.8073337                    0.0039614625
                  1.8084                    0.0039939801
               1.8094664                    0.0040228236
               1.8105326                    0.0040479442
               1.8115989                    0.0040692934
               1.8126651                    0.0040868451
               1.8137314                    0.0041006105
               1.8147976                    0.0041106269
                1.815864                    0.0041169431
               1.8169302                    0.0041195881
               1.8179965                    0.0041185562
               1.8190627                    0.0041138097
                1.820129                     0.004105303
               1.8211954                    0.0040930132
               1.8222616                    0.0040769661
               1.8233279                    0.0040572402
               1.8243941                     0.004033952
               1.8254604                    0.0040072259
               1.8265266                     0.003977166
                1.827593                    0.0039438391
               1.8286592                    0.0039072782
               1.8297255                    0.0038674984
               1.8307918                     0.003824522
                1.831858                    0.0037783976
               1.8329244                      0.00372921
               1.8339906                    0.0036770825
               1.8350569                    0.0036221668
               1.8361231                    0.0035646292
               1.8371894                    0.0035046344
               1.8382556                    0.0034423254
                1.839322                    0.0033778122
               1.8403882                    0.0033111663
               1.8414545                    0.0032424319
               1.8425208                    0.0031716521
                1.843587                    0.0030989023
               1.8446534                    0.0030243171
               1.8457196                    0.0029480974
               1.8467859                    0.0028704889
               1.8478521                     0.002791736
               1.8489184                    0.0027120328
               1.8499846                    0.0026314931
                1.851051                    0.0025501552
               1.8521173                    0.0024680234
               1.8531835                    0.0023851285
               1.8542498                    0.0023015777
                1.855316                    0.0022175724
               1.8563824                    0.0021333771
               1.8574486                    0.0020492612
               1.8585149                     0.001965435
               1.8595811                    0.0018820174
               1.8606474                    0.0017990494
               1.8617138                    0.0017165423
                 1.86278                     0.001634541
               1.8638463                    0.0015531651
               1.8649125                    0.0014726081
               1.8659788                    0.0013930973
                1.867045                    0.0013148367
               1.8681114                    0.0012379612
               1.8691776                    0.0011625321
