        Time / ns                o1,1/real
              0.78373188                     0.016214291
              0.78451329                     0.018212292
              0.78529465                     0.020195846
              0.78607607                     0.022163952
              0.78685743                     0.024115624
              0.78763884                      0.02604988
               0.7884202                     0.027965771
              0.78920162                     0.029862372
              0.78998297                     0.031738788
              0.79076439                     0.033594154
              0.79154575                     0.035427641
              0.79232717                     0.037238441
              0.79310852                     0.039025761
              0.79388994                     0.040788826
               0.7946713                     0.042526867
              0.79545271                     0.044239119
              0.79623407                     0.045924831
              0.79701549                     0.047583275
              0.79779685                     0.049213737
              0.79857826                     0.050815538
              0.79935962                     0.052388031
              0.80014104                     0.053930603
              0.80092245                     0.055442676
              0.80170381                     0.056923702
              0.80248523                     0.058373161
              0.80326658                     0.059790548
                0.804048                     0.061175384
              0.80482936                     0.062527195
              0.80561078                     0.063845523
              0.80639213                     0.065129921
              0.80717355                     0.066379949
              0.80795491                     0.067595199
              0.80873632                     0.068775289
              0.80951768                     0.069919847
               0.8102991                     0.071028553
              0.81108046                     0.072101124
              0.81186187                     0.073137298
              0.81264323                     0.074136831
              0.81342465                      0.07509952
                0.814206                     0.076025188
              0.81498742                     0.076913647
              0.81576878                     0.077764742
               0.8165502                     0.078578316
              0.81733155                     0.079354249
              0.81811297                     0.080092415
              0.81889433                     0.080792733
              0.81967574                     0.081455126
               0.8204571                     0.082079537
              0.82123852                      0.08266595
              0.82201988                     0.083214372
              0.82280129                     0.083724849
              0.82358265                     0.084197424
              0.82436407                     0.084632188
              0.82514542                     0.085029222
              0.82592684                     0.085388623
               0.8267082                     0.085710518
              0.82748961                     0.085995018
              0.82827097                     0.086242266
              0.82905239                     0.086452417
              0.82983375                     0.086625651
              0.83061516                      0.08676216
              0.83139652                     0.086862154
              0.83217794                     0.086925879
              0.83295929                     0.086953595
              0.83374071                     0.086945586
              0.83452207                     0.086902149
              0.83530349                     0.086823598
              0.83608484                     0.086710259
              0.83686626                      0.08656247
              0.83764768                     0.086380564
              0.83842903                     0.086164899
              0.83921045                     0.085915834
              0.83999181                     0.085633732
              0.84077322                      0.08531899
              0.84155458                     0.084972024
                0.842336                     0.084593244
              0.84311736                     0.084183097
              0.84389877                     0.083742037
              0.84468013                     0.083270527
              0.84546155                     0.082769059
               0.8462429                     0.082238108
              0.84702432                     0.081678152
              0.84780568                     0.081089698
               0.8485871                     0.080473259
              0.84936845                     0.079829335
              0.85014987                     0.079158463
              0.85093123                      0.07846117
              0.85171264                     0.077738002
                0.852494                     0.076989532
              0.85327542                     0.076216333
              0.85405678                     0.075418979
              0.85483819                     0.074598089
              0.85561955                     0.073754244
              0.85640097                     0.072888047
              0.85718232                     0.072000101
              0.85796374                     0.071091004
               0.8587451                     0.070161372
              0.85952652                     0.069211811
              0.86030787                     0.068242952
              0.86108929                     0.067255422
              0.86187065                     0.066249862
              0.86265206                      0.06522692
              0.86343342                     0.064187273
              0.86421484                     0.063131578
              0.86499619                     0.062060509
              0.86577761                     0.060974736
              0.86655897                     0.059874929
              0.86734039                     0.058761746
              0.86812174                     0.057635847
              0.86890316                     0.056497887
              0.86968452                     0.055348508
              0.87046593                     0.054188371
              0.87124729                     0.053018134
              0.87202871                     0.051838465
              0.87281013                     0.050650045
              0.87359148                     0.049453564
               0.8743729                     0.048249714
              0.87515426                     0.047039203
              0.87593567                     0.045822714
              0.87671703                     0.044600938
              0.87749845                     0.043374561
              0.87827981                     0.042144246
              0.87906122                     0.040910654
              0.87984258                     0.039674424
                0.880624                     0.038436193
              0.88140535                     0.037196599
              0.88218677                     0.035956271
              0.88296813                      0.03471585
              0.88374954                     0.033475976
               0.8845309                     0.032237291
              0.88531232                     0.031000439
              0.88609368                      0.02976606
              0.88687509                     0.028534792
              0.88765645                     0.027307257
              0.88843787                     0.026084064
              0.88921922                     0.024865814
              0.89000064                      0.02365309
                0.890782                     0.022446459
              0.89156342                     0.021246484
              0.89234477                     0.020053713
              0.89312619                     0.018868687
              0.89390755                     0.017691942
              0.89468896                     0.016524006
              0.89547032                     0.015365402
              0.89625174                     0.014216645
               0.8970331                     0.013078239
              0.89781451                     0.011950679
              0.89859587                     0.010834447
              0.89937729                    0.0097300159
              0.90015864                    0.0086378418
              0.90094006                    0.0075583686
              0.90172142                    0.0064920252
              0.90250283                    0.0054392242
              0.90328419                    0.0044003627
              0.90406561                     0.003375819
              0.90484697                    0.0023659556
              0.90562838                    0.0013711161
              0.90640974                   0.00039162787
              0.90719116                  -0.00057219696
              0.90797251                    -0.001520059
              0.90875393                    -0.002451669
              0.90953535                   -0.0033667462
              0.91031671                   -0.0042650178
              0.91109812                   -0.0051462185
              0.91187948                   -0.0060100919
               0.9126609                   -0.0068563959
              0.91344225                   -0.0076849042
              0.91422367                   -0.0084954137
              0.91500503                   -0.0092877438
              0.91578645                    -0.010061741
               0.9165678                    -0.010817279
              0.91734922                    -0.011554254
              0.91813058                    -0.012272583
              0.91891199                    -0.012972197
              0.91969335                    -0.013653033
              0.92047477                     -0.01431504
              0.92125612                    -0.014958166
              0.92203754                    -0.015582364
               0.9228189                    -0.016187597
              0.92360032                    -0.016773833
              0.92438167                    -0.017341064
              0.92516309                    -0.017889302
              0.92594445                    -0.018418582
              0.92672586                    -0.018928962
              0.92750722                    -0.019420527
              0.92828864                    -0.019893378
                 0.92907                    -0.020347634
              0.92985141                    -0.020783423
              0.93063277                    -0.021200871
              0.93141419                     -0.02160011
              0.93219554                    -0.021981277
              0.93297696                    -0.022344509
              0.93375832                    -0.022689955
              0.93453974                    -0.023017777
              0.93532109                    -0.023328155
              0.93610251                    -0.023621291
              0.93688387                    -0.023897406
              0.93766528                     -0.02415674
              0.93844664                    -0.024399545
              0.93922806                    -0.024626074
              0.94000942                    -0.024836587
              0.94079083                    -0.025031338
              0.94157219                    -0.025210572
              0.94235361                    -0.025374539
              0.94313496                    -0.025523487
              0.94391638                    -0.025657671
              0.94469774                    -0.025777359
              0.94547915                    -0.025882842
              0.94626057                     -0.02597443
              0.94704193                    -0.026052454
              0.94782335                    -0.026117261
               0.9486047                    -0.026169201
              0.94938612                    -0.026208624
              0.95016748                    -0.026235867
              0.95094889                    -0.026251253
              0.95173025                    -0.026255088
              0.95251167                    -0.026247656
              0.95329303                    -0.026229238
              0.95407444                    -0.026200108
               0.9548558                    -0.026160551
              0.95563722                    -0.026110863
              0.95641857                    -0.026051365
              0.95719999                    -0.025982386
              0.95798135                    -0.025904275
              0.95876276                    -0.025817391
              0.95954412                    -0.025722083
              0.96032554                    -0.025618698
               0.9611069                    -0.025507558
              0.96188831                    -0.025388967
              0.96266967                    -0.025263209
              0.96345109                    -0.025130549
              0.96423244                    -0.024991252
              0.96501386                    -0.024845567
              0.96579522                    -0.024693757
              0.96657664                    -0.024536099
              0.96735799                    -0.024372874
              0.96813941                     -0.02420437
              0.96892077                    -0.024030885
              0.96970218                    -0.023852706
              0.97048354                    -0.023670107
              0.97126496                    -0.023483349
              0.97204632                    -0.023292664
              0.97282773                    -0.023098269
              0.97360909                    -0.022900358
              0.97439051                    -0.022699114
              0.97517186                    -0.022494715
              0.97595328                    -0.022287337
              0.97673464                    -0.022077171
              0.97751606                    -0.021864399
              0.97829741                    -0.021649221
              0.97907883                     -0.02143183
              0.97986019                    -0.021212421
               0.9806416                    -0.020991169
              0.98142296                    -0.020768242
              0.98220438                    -0.020543788
              0.98298579                    -0.020317934
              0.98376715                      -0.0200908
              0.98454857                    -0.019862488
              0.98532993                    -0.019633098
              0.98611134                    -0.019402726
               0.9868927                    -0.019171467
              0.98767412                    -0.018939421
              0.98845547                    -0.018706685
              0.98923689                     -0.01847335
              0.99001825                    -0.018239504
              0.99079967                    -0.018005222
              0.99158102                     -0.01777057
              0.99236244                    -0.017535599
               0.9931438                    -0.017300358
              0.99392521                    -0.017064881
              0.99470657                    -0.016829198
              0.99548799                    -0.016593343
              0.99626935                    -0.016357344
              0.99705076                    -0.016121231
              0.99783212                    -0.015885035
              0.99861354                    -0.015648777
              0.99939489                     -0.01541248
               1.0001763                    -0.015176155
               1.0009577                    -0.014939803
                1.001739                    -0.014703417
               1.0025204                    -0.014466985
               1.0033019                    -0.014230489
               1.0040833                    -0.013993914
               1.0048646                    -0.013757248
                1.005646                    -0.013520485
               1.0064274                    -0.013283624
               1.0072088                    -0.013046671
               1.0079901                     -0.01280963
               1.0087715                    -0.012572508
                1.009553                    -0.012335306
               1.0103344                    -0.012098013
               1.0111157                    -0.011860615
               1.0118971                    -0.011623083
               1.0126785                    -0.011385385
               1.0134599                    -0.011147485
               1.0142412                    -0.010909348
               1.0150226                    -0.010670941
               1.0158041                     -0.01043224
               1.0165855                    -0.010193225
               1.0173668                     -0.00995389
               1.0181482                   -0.0097142309
               1.0189296                   -0.0094742496
                1.019711                   -0.0092339525
               1.0204924                   -0.0089933444
               1.0212737                   -0.0087524317
               1.0220551                   -0.0085112229
               1.0228366                   -0.0082697244
                1.023618                   -0.0080279475
               1.0243993                   -0.0077859065
               1.0251807                   -0.0075436183
               1.0259621                   -0.0073011033
               1.0267435                   -0.0070583839
               1.0275248                   -0.0068154819
               1.0283062                   -0.0065724188
               1.0290877                   -0.0063292151
               1.0298691                    -0.006085888
               1.0306504                   -0.0058424557
               1.0314318                   -0.0055989381
               1.0322132                   -0.0053553614
               1.0329946                   -0.0051117614
               1.0337759                   -0.0048681865
               1.0345573                   -0.0046246997
               1.0353388                   -0.0043813768
               1.0361202                   -0.0041383053
               1.0369015                   -0.0038955791
               1.0376829                   -0.0036532953
               1.0384643                    -0.003411547
               1.0392457                   -0.0031704202
                1.040027                   -0.0029299906
               1.0408084                    -0.002690325
               1.0415899                   -0.0024514818
               1.0423713                    -0.002213517
               1.0431526                   -0.0019764898
                1.043934                   -0.0017404689
               1.0447154                   -0.0015055371
               1.0454968                   -0.0012717954
               1.0462781                   -0.0010393632
               1.0470595                  -0.00080837577
                1.047841                   -0.0005789795
               1.0486224                  -0.00035132549
               1.0494037                   -0.0001255622
               1.0501851                   9.8170545e-05
               1.0509665                   0.00031974609
               1.0517479                   0.00053905242
               1.0525292                   0.00075599056
               1.0533106                   0.00097047031
                1.054092                    0.0011824036
               1.0548735                    0.0013916977
               1.0556549                    0.0015982477
               1.0564362                    0.0018019321
               1.0572176                    0.0020026111
                1.057999                    0.0022001266
               1.0587804                    0.0023943086
               1.0595617                    0.0025849799
               1.0603431                    0.0027719657
               1.0611246                    0.0029551014
                1.061906                    0.0031342374
               1.0626873                    0.0033092427
               1.0634687                    0.0034800058
               1.0642501                    0.0036464303
               1.0650315                    0.0038084278
               1.0658128                    0.0039659105
               1.0665942                    0.0041187843
               1.0673757                    0.0042669415
               1.0681571                     0.004410258
               1.0689384                    0.0045485944
               1.0697198                    0.0046817996
               1.0705012                    0.0048097167
               1.0712826                    0.0049321908
               1.0720639                    0.0050490783
               1.0728453                    0.0051602507
               1.0736268                    0.0052656014
               1.0744082                    0.0053650429
               1.0751895                    0.0054585044
               1.0759709                     0.005545924
               1.0767523                    0.0056272447
               1.0775337                    0.0057024043
                1.078315                    0.0057713315
               1.0790964                    0.0058339438
               1.0798779                    0.0058901487
               1.0806593                    0.0059398464
               1.0814406                    0.0059829387
                1.082222                    0.0060193357
               1.0830034                    0.0060489606
               1.0837848                    0.0060717557
               1.0845661                    0.0060876822
               1.0853475                    0.0060967207
                1.086129                    0.0060988641
               1.0869104                     0.006094113
               1.0876917                    0.0060824673
               1.0884731                    0.0060639228
               1.0892545                    0.0060384693
               1.0900359                     0.006006089
               1.0908173                    0.0059667616
               1.0915986                    0.0059204707
                 1.09238                    0.0058672084
               1.0931615                    0.0058069839
               1.0939429                    0.0057398244
               1.0947242                    0.0056657796
               1.0955056                     0.005584918
                1.096287                    0.0054973233
               1.0970684                    0.0054030865
               1.0978497                    0.0053023021
               1.0986311                    0.0051950607
               1.0994126                    0.0050814478
                1.100194                    0.0049615433
               1.1009753                     0.004835424
               1.1017567                    0.0047031688
               1.1025381                    0.0045648655
               1.1033195                    0.0044206153
               1.1041008                    0.0042705382
               1.1048822                    0.0041147736
               1.1056637                    0.0039534811
               1.1064451                    0.0037868354
               1.1072264                    0.0036150217
               1.1080078                    0.0034382313
               1.1087892                    0.0032566555
               1.1095706                    0.0030704851
               1.1103519                    0.0028799074
               1.1111333                    0.0026851101
               1.1119148                    0.0024862853
               1.1126962                    0.0022836335
               1.1134775                    0.0020773681
               1.1142589                    0.0018677204
               1.1150403                    0.0016549387
               1.1158217                     0.001439289
                1.116603                    0.0012210516
               1.1173844                    0.0010005166
               1.1181659                   0.00077797909
               1.1189473                   0.00055373478
               1.1197286                   0.00032807654
                 1.12051                   0.00010129361
               1.1212914                   -0.0001263278
               1.1220728                  -0.00035450191
               1.1228541                  -0.00058293954
               1.1236355                   -0.0008113439
               1.1244169                   -0.0010394065
               1.1251984                   -0.0012668044
               1.1259797                   -0.0014931991
               1.1267611                   -0.0017182365
               1.1275425                   -0.0019415489
               1.1283239                   -0.0021627587
               1.1291053                   -0.0023814815
               1.1298866                   -0.0025973304
                1.130668                   -0.0028099196
               1.1314495                   -0.0030188665
               1.1322309                   -0.0032237933
               1.1330122                   -0.0034243274
               1.1337936                   -0.0036200983
                1.134575                   -0.0038107373
               1.1353564                   -0.0039958716
               1.1361377                   -0.0041751247
               1.1369191                   -0.0043481109
               1.1377006                   -0.0045144334
                1.138482                   -0.0046736859
               1.1392633                   -0.0048254528
               1.1400447                   -0.0049693128
               1.1408261                   -0.0051048421
               1.1416075                   -0.0052316221
               1.1423888                   -0.0053492393
               1.1431702                   -0.0054572942
               1.1439517                   -0.0055553983
               1.1447331                   -0.0056431782
               1.1455144                   -0.0057202694
               1.1462958                   -0.0057863151
               1.1470772                   -0.0058409586
               1.1478586                   -0.0058838399
               1.1486399                   -0.0059145903
               1.1494213                    -0.005932834
               1.1502028                   -0.0059381863
               1.1509842                   -0.0059302584
               1.1517655                   -0.0059086652
               1.1525469                   -0.0058730319
               1.1533283                   -0.0058230017
               1.1541097                   -0.0057582385
                1.154891                   -0.0056784321
               1.1556724                   -0.0055832961
               1.1564538                   -0.0054725646
               1.1572353                   -0.0053459844
               1.1580166                   -0.0052033085
                1.158798                   -0.0050442922
               1.1595794                   -0.0048686853
               1.1603608                    -0.004676234
               1.1611421                   -0.0044666845
               1.1619235                   -0.0042397883
               1.1627049                    -0.003995311
               1.1634864                   -0.0037330396
               1.1642678                   -0.0034527916
               1.1650491                   -0.0031544166
               1.1658305                   -0.0028377967
               1.1666119                    -0.002502843
               1.1673933                   -0.0021494881
               1.1681746                   -0.0017776785
                1.168956                   -0.0013873669
               1.1697375                  -0.00097850757
               1.1705189                  -0.00055105425
               1.1713002                  -0.00010496409
               1.1720816                   0.00035979669
                1.172863                   0.00084324396
               1.1736444                    0.0013453668
               1.1744257                    0.0018661196
               1.1752071                    0.0024054183
               1.1759886                    0.0029631394
                 1.17677                    0.0035391238
               1.1775513                     0.004133183
               1.1783327                    0.0047451071
               1.1791141                    0.0053746724
               1.1798955                    0.0060216477
               1.1806768                    0.0066857943
               1.1814582                    0.0073668663
               1.1822397                    0.0080646072
               1.1830211                    0.0087787369
               1.1838024                    0.0095089553
               1.1845838                     0.010254928
               1.1853652                     0.011016289
               1.1861466                     0.011792638
               1.1869279                     0.012583552
               1.1877093                     0.013388578
               1.1884907                      0.01420725
               1.1892722                     0.015039087
               1.1900535                     0.015883604
               1.1908349                     0.016740302
               1.1916163                     0.017608669
               1.1923977                     0.018488172
                1.193179                      0.01937826
               1.1939604                     0.020278348
               1.1947418                     0.021187823
               1.1955233                     0.022106044
               1.1963046                     0.023032343
                1.197086                     0.023966031
               1.1978674                     0.024906415
               1.1986488                     0.025852801
               1.1994301                      0.02680449
               1.2002115                     0.027760796
               1.2009929                     0.028721025
               1.2017744                      0.02968448
               1.2025558                      0.03065045
               1.2033371                       0.0316182
               1.2041185                     0.032586973
               1.2048999                     0.033555988
               1.2056813                     0.034524437
               1.2064626                     0.035491496
                1.207244                     0.036456339
               1.2080255                     0.037418138
               1.2088069                     0.038376085
               1.2095882                     0.039329391
               1.2103696                     0.040277276
                1.211151                     0.041218992
               1.2119324                     0.042153791
               1.2127137                     0.043080926
               1.2134951                      0.04399965
               1.2142766                     0.044909194
                1.215058                     0.045808777
               1.2158393                     0.046697598
               1.2166207                     0.047574859
               1.2174021                     0.048439767
               1.2181835                     0.049291536
               1.2189648                     0.050129414
               1.2197462                      0.05095268
               1.2205276                     0.051760651
               1.2213091                     0.052552681
               1.2220904                     0.053328134
               1.2228718                     0.054086402
               1.2236532                     0.054826878
               1.2244346                     0.055548966
               1.2252159                      0.05625207
               1.2259973                     0.056935586
               1.2267787                      0.05759893
               1.2275602                     0.058241539
               1.2283415                     0.058862865
               1.2291229                     0.059462421
               1.2299043                     0.060039729
               1.2306857                     0.060594384
                1.231467                     0.061126005
               1.2322484                     0.061634254
               1.2330298                     0.062118817
               1.2338113                     0.062579401
               1.2345926                     0.063015737
                1.235374                     0.063427538
               1.2361554                     0.063814566
               1.2369368                     0.064176574
               1.2377182                     0.064513355
               1.2384995                     0.064824738
               1.2392809                     0.065110572
               1.2400624                     0.065370776
               1.2408438                     0.065605313
               1.2416251                     0.065814167
               1.2424065                     0.065997384
               1.2431879                     0.066155031
               1.2439693                     0.066287197
               1.2447506                     0.066394016
                1.245532                       0.0664756
               1.2463135                     0.066532098
               1.2470949                     0.066563666
               1.2478762                     0.066570498
               1.2486576                      0.06655281
                1.249439                     0.066510864
               1.2502204                     0.066444956
               1.2510017                     0.066355407
               1.2517831                     0.066242576
               1.2525645                     0.066106863
                1.253346                     0.065948687
               1.2541273                      0.06576848
               1.2549087                     0.065566704
               1.2556901                     0.065343812
               1.2564715                     0.065100268
               1.2572528                     0.064836554
               1.2580342                     0.064553164
               1.2588156                     0.064250626
               1.2595971                     0.063929476
               1.2603784                     0.063590266
               1.2611598                     0.063233599
               1.2619412                     0.062860079
               1.2627226                     0.062470347
               1.2635039                     0.062065028
               1.2642853                     0.061644763
               1.2650667                     0.061210178
               1.2658482                     0.060761895
               1.2666295                     0.060300536
               1.2674109                     0.059826717
               1.2681923                     0.059341047
               1.2689737                     0.058844149
                1.269755                     0.058336642
               1.2705364                     0.057819165
               1.2713178                     0.057292357
               1.2720993                     0.056756854
               1.2728807                     0.056213293
                1.273662                     0.055662304
               1.2744434                     0.055104498
               1.2752248                      0.05454047
               1.2760062                     0.053970788
               1.2767875                     0.053395998
               1.2775689                     0.052816637
               1.2783504                     0.052233219
               1.2791318                     0.051646236
               1.2799131                     0.051056184
               1.2806945                     0.050463542
               1.2814759                     0.049868774
               1.2822573                     0.049272332
               1.2830386                     0.048674658
                 1.28382                     0.048076164
               1.2846014                     0.047477238
               1.2853829                     0.046878237
               1.2861642                      0.04627949
               1.2869456                     0.045681302
                1.287727                      0.04508394
               1.2885084                     0.044487655
               1.2892897                      0.04389267
               1.2900711                     0.043299191
               1.2908525                     0.042707391
                1.291634                     0.042117435
               1.2924153                     0.041529462
               1.2931967                     0.040943578
               1.2939781                     0.040359873
               1.2947595                     0.039778408
               1.2955408                     0.039199207
               1.2963222                     0.038622268
               1.2971036                      0.03804756
               1.2978851                     0.037475031
               1.2986664                     0.036904596
               1.2994478                     0.036336154
               1.3002292                     0.035769578
               1.3010106                     0.035204731
               1.3017919                     0.034641441
               1.3025733                     0.034079533
               1.3033547                     0.033518799
               1.3041362                     0.032959014
               1.3049175                     0.032399952
               1.3056989                     0.031841349
               1.3064803                     0.031282935
               1.3072617                     0.030724421
                1.308043                     0.030165505
               1.3088244                     0.029605871
               1.3096058                       0.0290452
               1.3103873                     0.028483158
               1.3111687                     0.027919408
                 1.31195                     0.027353602
               1.3127314                     0.026785385
               1.3135128                     0.026214402
               1.3142942                     0.025640288
               1.3150755                     0.025062673
               1.3158569                      0.02448119
               1.3166384                     0.023895472
               1.3174198                     0.023305157
               1.3182011                     0.022709889
               1.3189825                     0.022109319
               1.3197639                     0.021503106
               1.3205453                     0.020890919
               1.3213266                     0.020272441
                1.322108                     0.019647358
               1.3228894                      0.01901537
               1.3236709                      0.01837619
               1.3244522                     0.017729547
               1.3252336                     0.017075181
                1.326015                     0.016412847
               1.3267964                     0.015742326
               1.3275777                     0.015063412
               1.3283591                     0.014375925
               1.3291405                     0.013679707
                1.329922                     0.012974624
               1.3307033                     0.012260566
               1.3314847                     0.011537449
               1.3322661                     0.010805213
               1.3330475                     0.010063823
               1.3338288                    0.0093132742
               1.3346102                    0.0085535878
               1.3353916                    0.0077848113
               1.3361731                    0.0070070266
               1.3369544                     0.006220344
               1.3377358                    0.0054249032
               1.3385172                    0.0046208738
               1.3392986                    0.0038084548
               1.3400799                     0.002987873
               1.3408613                    0.0021593831
               1.3416427                    0.0013232676
               1.3424242                   0.00047983648
               1.3432055                  -0.00037057159
               1.3439869                   -0.0012275883
               1.3447683                   -0.0020908145
               1.3455497                   -0.0029598204
               1.3463311                   -0.0038341444
               1.3471124                   -0.0047132941
               1.3478938                   -0.0055967467
               1.3486753                   -0.0064839516
               1.3494567                   -0.0073743323
                1.350238                    -0.008267289
               1.3510194                   -0.0091622015
               1.3518008                    -0.010058431
               1.3525822                     -0.01095532
               1.3533635                    -0.011852195
               1.3541449                    -0.012748367
               1.3549263                    -0.013643134
               1.3557078                    -0.014535778
               1.3564891                    -0.015425563
               1.3572705                    -0.016311741
               1.3580519                    -0.017193543
               1.3588333                    -0.018070184
               1.3596146                     -0.01894087
                1.360396                    -0.019804785
               1.3611774                     -0.02066111
               1.3619589                    -0.021509008
               1.3627402                    -0.022347644
               1.3635216                    -0.023176175
                1.364303                    -0.023993764
               1.3650844                    -0.024799585
               1.3658657                    -0.025592819
               1.3666471                     -0.02637266
               1.3674285                    -0.027138323
                 1.36821                     -0.02788903
               1.3689913                    -0.028624022
               1.3697727                    -0.029342547
               1.3705541                    -0.030043866
               1.3713355                    -0.030727237
               1.3721168                     -0.03139193
               1.3728982                     -0.03203721
               1.3736796                    -0.032662369
               1.3744611                    -0.033266701
               1.3752424                     -0.03384953
               1.3760238                    -0.034410194
               1.3768052                    -0.034948081
               1.3775866                    -0.035462607
               1.3783679                    -0.035953227
               1.3791493                     -0.03641944
               1.3799307                    -0.036860779
               1.3807122                    -0.037276808
               1.3814934                    -0.037667122
               1.3822749                    -0.038031328
               1.3830563                    -0.038369071
               1.3838377                    -0.038680002
               1.3846191                    -0.038963802
               1.3854004                    -0.039220199
               1.3861818                    -0.039448939
               1.3869632                    -0.039649822
               1.3877447                     -0.03982269
                1.388526                    -0.039967448
               1.3893074                    -0.040084038
               1.3900888                     -0.04017245
               1.3908702                    -0.040232714
               1.3916515                    -0.040264893
               1.3924329                    -0.040269081
               1.3932143                    -0.040245395
               1.3939958                    -0.040193979
               1.3947771                    -0.040115006
               1.3955585                    -0.040008686
               1.3963399                    -0.039875265
               1.3971213                    -0.039715037
               1.3979026                    -0.039528344
                1.398684                    -0.039315581
               1.3994654                    -0.039077185
               1.4002469                    -0.038813632
