        Time / ns                o1,1/real
               2.5334895                  -0.00056962593
               2.5340753                  -0.00058873539
               2.5346613                  -0.00060816074
               2.5352471                  -0.00062789657
               2.5358331                   -0.0006479373
               2.5364189                  -0.00066827697
               2.5370049                  -0.00068890926
               2.5375907                    -0.000709827
               2.5381768                  -0.00073102239
               2.5387626                  -0.00075248646
               2.5393486                  -0.00077420939
               2.5399344                   -0.0007961801
               2.5405204                  -0.00081838667
               2.5411062                   -0.0008408163
               2.5416923                   -0.0008634557
               2.5422781                  -0.00088629138
               2.5428641                  -0.00090931001
               2.5434499                  -0.00093249849
               2.5440359                  -0.00095584465
               2.5446217                  -0.00097933726
               2.5452077                   -0.0010029662
               2.5457935                   -0.0010267225
               2.5463796                   -0.0010505982
               2.5469654                   -0.0010745861
               2.5475514                    -0.001098679
               2.5481372                   -0.0011228699
               2.5487232                   -0.0011471506
                2.549309                   -0.0011715122
                2.549895                   -0.0011959434
               2.5504808                   -0.0012204315
               2.5510669                   -0.0012449612
               2.5516527                   -0.0012695154
               2.5522387                    -0.001294075
               2.5528245                   -0.0013186195
               2.5534105                   -0.0013431276
               2.5539963                   -0.0013675779
               2.5545824                   -0.0013919494
               2.5551682                   -0.0014162222
               2.5557542                   -0.0014403781
                 2.55634                   -0.0014644009
                2.556926                   -0.0014882762
               2.5575118                   -0.0015119911
               2.5580978                   -0.0015355345
               2.5586836                   -0.0015588958
               2.5592697                   -0.0015820647
               2.5598555                   -0.0016050303
               2.5604415                   -0.0016277806
               2.5610273                   -0.0016503022
               2.5616133                   -0.0016725797
               2.5621991                    -0.001694596
               2.5627851                   -0.0017163326
               2.5633709                   -0.0017377695
                2.563957                   -0.0017588863
               2.5645428                   -0.0017796624
               2.5651288                    -0.001800078
               2.5657146                   -0.0018201136
               2.5663006                   -0.0018397517
               2.5668864                   -0.0018589759
               2.5674725                   -0.0018777705
               2.5680583                   -0.0018961217
               2.5686443                   -0.0019140153
               2.5692301                   -0.0019314379
               2.5698161                   -0.0019483751
               2.5704019                   -0.0019648124
               2.5709879                   -0.0019807336
               2.5715737                   -0.0019961221
               2.5721598                   -0.0020109611
               2.5727456                   -0.0020252331
               2.5733316                   -0.0020389212
               2.5739174                   -0.0020520096
               2.5745034                   -0.0020644839
               2.5750892                    -0.002076332
               2.5756752                   -0.0020875426
                2.576261                   -0.0020981075
               2.5768471                   -0.0021080188
               2.5774329                   -0.0021172697
               2.5780189                   -0.0021258527
               2.5786047                   -0.0021337594
               2.5791907                   -0.0021409795
               2.5797765                   -0.0021474995
               2.5803626                   -0.0021533035
               2.5809484                   -0.0021583729
               2.5815344                   -0.0021626865
               2.5821202                   -0.0021662223
               2.5827062                   -0.0021689578
                2.583292                   -0.0021708722
                2.583878                   -0.0021719469
               2.5844638                   -0.0021721674
               2.5850499                   -0.0021715241
               2.5856357                   -0.0021700123
               2.5862217                   -0.0021676326
               2.5868075                    -0.002164389
               2.5873935                   -0.0021602893
               2.5879793                   -0.0021553426
               2.5885653                   -0.0021495582
               2.5891511                   -0.0021429432
               2.5897372                   -0.0021355017
                2.590323                   -0.0021272334
                2.590909                   -0.0021181335
               2.5914948                   -0.0021081925
               2.5920808                   -0.0020973971
               2.5926666                   -0.0020857311
               2.5932527                   -0.0020731778
               2.5938385                   -0.0020597212
               2.5944245                   -0.0020453478
               2.5950103                   -0.0020300481
               2.5955963                   -0.0020138177
               2.5961821                   -0.0019966578
               2.5967681                   -0.0019785753
               2.5973539                   -0.0019595816
                 2.59794                   -0.0019396915
               2.5985258                   -0.0019189218
               2.5991118                     -0.00189729
               2.5996976                   -0.0018748118
               2.6002836                   -0.0018515005
               2.6008694                   -0.0018273657
               2.6014555                   -0.0018024133
               2.6020412                   -0.0017766455
               2.6026273                   -0.0017500619
               2.6032131                   -0.0017226603
               2.6037991                   -0.0016944383
               2.6043849                   -0.0016653949
               2.6049709                   -0.0016355317
               2.6055567                    -0.001604854
               2.6061428                   -0.0015733714
               2.6067286                   -0.0015410975
               2.6073146                   -0.0015080502
               2.6079004                   -0.0014742501
               2.6084864                   -0.0014397195
               2.6090722                   -0.0014044811
               2.6096582                   -0.0013685573
                2.610244                   -0.0013319682
               2.6108301                   -0.0012947314
               2.6114159                   -0.0012568616
               2.6120019                   -0.0012183711
               2.6125877                   -0.0011792697
               2.6131737                   -0.0011395664
               2.6137595                     -0.00109927
               2.6143456                   -0.0010583901
               2.6149313                   -0.0010169391
               2.6155174                  -0.00097493175
               2.6161032                  -0.00093238626
               2.6166892                  -0.00088932406
                2.617275                  -0.00084576942
                2.617861                  -0.00080174871
               2.6184468                  -0.00075728964
               2.6190329                  -0.00071242009
               2.6196187                   -0.0006671673
               2.6202047                    -0.000621557
               2.6207905                  -0.00057561311
               2.6213765                  -0.00052935741
               2.6219623                  -0.00048280985
               2.6225483                    -0.000435989
               2.6231341                  -0.00038891268
               2.6237202                  -0.00034159876
                2.624306                  -0.00029406595
                2.624892                   -0.0002463343
               2.6254778                   -0.0001984257
               2.6260638                  -0.00015036389
               2.6266496                   -0.0001021744
               2.6272357                  -5.3884134e-05
               2.6278214                  -5.5207965e-06
               2.6284075                   4.2887703e-05
               2.6289933                   9.1313908e-05
               2.6295793                   0.00013973127
               2.6301651                    0.0001881145
               2.6307511                   0.00023643966
               2.6313369                   0.00028468407
                2.631923                   0.00033282596
               2.6325088                   0.00038084402
               2.6330948                   0.00042871694
               2.6336806                   0.00047642295
               2.6342666                    0.0005239395
               2.6348524                   0.00057124294
               2.6354384                    0.0006183089
               2.6360242                   0.00066511211
               2.6366103                   0.00071162713
               2.6371961                   0.00075782865
               2.6377821                   0.00080369209
               2.6383679                   0.00084919378
               2.6389539                   0.00089431147
               2.6395397                   0.00093902438
               2.6401258                   0.00098331308
               2.6407115                     0.001027159
               2.6412976                    0.0010705442
               2.6418834                    0.0011134509
               2.6424694                    0.0011558603
               2.6430552                     0.001197753
               2.6436412                    0.0012391084
                2.644227                    0.0012799043
               2.6448131                    0.0013201174
               2.6453989                    0.0013597239
               2.6459849                    0.0013986996
               2.6465707                    0.0014370211
               2.6471567                    0.0014746662
               2.6477425                    0.0015116144
               2.6483285                    0.0015478479
               2.6489143                    0.0015833506
               2.6495004                    0.0016181096
               2.6500862                    0.0016521139
               2.6506722                    0.0016853536
                2.651258                    0.0017178201
                2.651844                    0.0017495047
               2.6524298                    0.0017803984
               2.6530159                    0.0018104912
               2.6536016                    0.0018397715
               2.6541877                    0.0018682267
               2.6547735                    0.0018958427
               2.6553595                    0.0019226047
               2.6559453                    0.0019484978
               2.6565313                    0.0019735072
               2.6571171                    0.0019976196
               2.6577032                    0.0020208226
                2.658289                    0.0020431064
                2.658875                    0.0020644621
               2.6594608                    0.0020848836
               2.6600468                    0.0021043664
               2.6606326                    0.0021229067
               2.6612186                    0.0021405017
               2.6618044                    0.0021571489
               2.6623905                    0.0021728454
               2.6629763                    0.0021875885
               2.6635623                    0.0022013746
               2.6641481                    0.0022142006
               2.6647341                    0.0022260631
               2.6653199                    0.0022369588
                2.665906                    0.0022468863
               2.6664917                    0.0022558447
               2.6670778                    0.0022638347
               2.6676636                    0.0022708583
               2.6682496                    0.0022769191
               2.6688354                    0.0022820218
               2.6694214                    0.0022861718
               2.6700072                    0.0022893744
               2.6705933                    0.0022916344
               2.6711791                     0.002292956
               2.6717651                     0.002293342
               2.6723509                    0.0022927942
               2.6729369                    0.0022913129
               2.6735227                    0.0022888985
               2.6741085                     0.002285551
               2.6746945                    0.0022812714
               2.6752803                    0.0022760618
               2.6758664                     0.002269926
               2.6764522                     0.002262871
               2.6770382                    0.0022549059
                2.677624                    0.0022460418
                 2.67821                    0.0022362925
               2.6787958                    0.0022256726
               2.6793818                    0.0022141978
               2.6799676                    0.0022018829
               2.6805537                    0.0021887422
               2.6811395                    0.0021747879
               2.6817255                    0.0021600306
               2.6823113                    0.0021444787
               2.6828973                    0.0021281382
               2.6834831                    0.0021110144
               2.6840692                    0.0020931121
                2.684655                    0.0020744354
                2.685241                    0.0020549905
               2.6858268                    0.0020347855
               2.6864128                      0.00201383
               2.6869986                    0.0019921374
               2.6875846                    0.0019697228
               2.6881704                    0.0019466041
               2.6887565                    0.0019228008
               2.6893423                    0.0018983327
               2.6899283                    0.0018732201
               2.6905141                    0.0018474821
               2.6911001                    0.0018211361
               2.6916859                    0.0017941977
               2.6922719                    0.0017666803
               2.6928577                    0.0017385947
               2.6934438                    0.0017099504
               2.6940296                    0.0016807555
               2.6946156                    0.0016510177
               2.6952014                    0.0016207449
               2.6957874                    0.0015899462
               2.6963732                     0.001558632
               2.6969593                    0.0015268148
               2.6975451                    0.0014945091
               2.6981311                    0.0014617313
               2.6987169                    0.0014284994
               2.6993029                    0.0013948324
               2.6998887                    0.0013607499
               2.7004747                    0.0013262714
               2.7010605                    0.0012914154
               2.7016466                    0.0012561998
               2.7022324                    0.0012206406
               2.7028184                    0.0011847527
               2.7034042                    0.0011485491
               2.7039902                     0.001112042
                2.704576                    0.0010752421
                2.705162                    0.0010381596
               2.7057478                    0.0010008044
               2.7063339                   0.00096318615
               2.7069197                   0.00092531508
               2.7075057                   0.00088720175
               2.7080915                   0.00084885722
               2.7086775                   0.00081029336
               2.7092633                   0.00077152264
               2.7098494                   0.00073255831
               2.7104352                   0.00069341442
               2.7110212                   0.00065410545
                2.711607                   0.00061464665
                2.712193                   0.00057505368
               2.7127788                   0.00053534243
               2.7133648                   0.00049552904
               2.7139506                   0.00045562937
               2.7145367                   0.00041565899
               2.7151225                    0.0003756326
               2.7157085                   0.00033556396
               2.7162943                   0.00029546543
               2.7168803                   0.00025534796
               2.7174661                   0.00021522091
               2.7180521                   0.00017509225
               2.7186379                   0.00013496885
                2.719224                   9.4856812e-05
               2.7198098                   5.4762029e-05
               2.7203958                   1.4690795e-05
               2.7209816                   -2.534964e-05
               2.7215676                  -6.5350563e-05
               2.7221534                  -0.00010530147
               2.7227395                  -0.00014518993
               2.7233253                   -0.0001850017
               2.7239113                  -0.00022472107
               2.7244971                  -0.00026433141
               2.7250831                  -0.00030381599
               2.7256689                  -0.00034315864
               2.7262549                  -0.00038234462
               2.7268407                  -0.00042136121
               2.7274268                    -0.000460198
               2.7280126                  -0.00049884722
               2.7285986                  -0.00053730328
               2.7291844                  -0.00057556242
               2.7297704                   -0.0006136219
               2.7303562                  -0.00065147917
               2.7309422                  -0.00068913074
                2.731528                   -0.0007265716
               2.7321141                  -0.00076379417
               2.7326999                   -0.0008007884
               2.7332859                  -0.00083754136
               2.7338717                   -0.0008740378
               2.7344577                  -0.00091026071
               2.7350435                   -0.0009461923
               2.7356296                  -0.00098181516
               2.7362154                   -0.0010171131
               2.7368014                   -0.0010520723
               2.7373872                   -0.0010866817
               2.7379732                   -0.0011209334
                2.738559                   -0.0011548226
                2.739145                   -0.0011883469
               2.7397308                   -0.0012215057
               2.7403169                   -0.0012542991
               2.7409027                   -0.0012867267
               2.7414887                   -0.0013187865
               2.7420745                   -0.0013504743
               2.7426605                   -0.0013817826
               2.7432463                    -0.001412701
               2.7438323                   -0.0014432162
               2.7444181                    -0.001473313
               2.7450042                   -0.0015029743
                 2.74559                   -0.0015321835
                2.746176                   -0.0015609243
               2.7467618                   -0.0015891828
               2.7473478                   -0.0016169471
               2.7479336                   -0.0016442089
               2.7485197                   -0.0016709623
               2.7491055                   -0.0016972041
               2.7496915                   -0.0017229328
               2.7502773                    -0.001748148
               2.7508633                   -0.0017728489
               2.7514491                   -0.0017970336
               2.7520351                   -0.0018206983
               2.7526209                   -0.0018438367
                2.753207                   -0.0018664402
               2.7537928                   -0.0018884974
               2.7543788                   -0.0019099956
               2.7549646                   -0.0019309209
               2.7555506                   -0.0019512593
               2.7561364                    -0.001970998
               2.7567225                   -0.0019901255
               2.7573082                   -0.0020086323
               2.7578943                   -0.0020265116
               2.7584801                    -0.002043759
               2.7590661                   -0.0020603715
               2.7596519                   -0.0020763478
               2.7602379                   -0.0020916869
               2.7608237                   -0.0021063876
               2.7614098                   -0.0021204473
               2.7619956                   -0.0021338623
               2.7625816                   -0.0021466273
               2.7631674                   -0.0021587354
               2.7637534                   -0.0021701788
               2.7643392                   -0.0021809491
               2.7649252                   -0.0021910381
                2.765511                   -0.0022004386
               2.7660971                   -0.0022091451
               2.7666829                    -0.002217154
               2.7672689                   -0.0022244642
               2.7678547                   -0.0022310761
               2.7684407                   -0.0022369921
               2.7690265                    -0.002242215
               2.7696126                    -0.002246748
               2.7701983                   -0.0022505932
               2.7707844                   -0.0022537513
               2.7713702                   -0.0022562204
               2.7719562                   -0.0022579974
                2.772542                   -0.0022590761
                2.773128                   -0.0022594489
               2.7737138                   -0.0022591071
               2.7742999                   -0.0022580419
               2.7748857                   -0.0022562449
               2.7754717                   -0.0022537101
               2.7760575                   -0.0022504332
               2.7766435                   -0.0022464134
               2.7772293                   -0.0022416527
               2.7778153                   -0.0022361558
               2.7784011                   -0.0022299299
               2.7789872                   -0.0022229841
                2.779573                   -0.0022153277
                2.780159                   -0.0022069705
               2.7807448                   -0.0021979215
               2.7813308                   -0.0021881885
               2.7819166                   -0.0021777779
               2.7825027                    -0.002166694
               2.7830884                   -0.0021549405
               2.7836745                   -0.0021425202
               2.7842603                   -0.0021294351
               2.7848463                   -0.0021156885
               2.7854321                   -0.0021012842
               2.7860181                   -0.0020862273
               2.7866039                    -0.002070525
                 2.78719                   -0.0020541851
               2.7877758                   -0.0020372176
               2.7883618                   -0.0020196326
               2.7889476                   -0.0020014406
               2.7895336                   -0.0019826519
               2.7901194                    -0.001963276
               2.7907054                   -0.0019433212
               2.7912912                   -0.0019227951
               2.7918773                    -0.001901704
               2.7924631                    -0.001880054
               2.7930491                   -0.0018578513
               2.7936349                   -0.0018351026
               2.7942209                   -0.0018118161
               2.7948067                   -0.0017880021
               2.7953928                   -0.0017636729
               2.7959785                   -0.0017388433
               2.7965646                   -0.0017135299
               2.7971504                   -0.0016877514
               2.7977364                    -0.001661527
               2.7983222                   -0.0016348761
               2.7989082                   -0.0016078177
                2.799494                    -0.001580369
               2.8000801                   -0.0015525452
               2.8006659                   -0.0015243597
               2.8012519                   -0.0014958233
               2.8018377                    -0.001466945
               2.8024237                   -0.0014377328
               2.8030095                   -0.0014081941
               2.8035955                   -0.0013783367
               2.8041813                   -0.0013481701
               2.8047674                   -0.0013177056
               2.8053532                   -0.0012869575
               2.8059392                   -0.0012559427
                2.806525                   -0.0012246812
                2.807111                   -0.0011931948
               2.8076968                   -0.0011615076
               2.8082829                    -0.001129644
               2.8088686                   -0.0010976286
               2.8094547                   -0.0010654849
               2.8100405                   -0.0010332344
               2.8106265                   -0.0010008962
               2.8112123                  -0.00096848706
               2.8117983                  -0.00093602098
               2.8123841                  -0.00090350991
               2.8129702                  -0.00087096426
                2.813556                  -0.00083839346
                2.814142                  -0.00080580707
               2.8147278                   -0.0007732152
               2.8153138                   -0.0007406295
               2.8158996                   -0.0007080636
               2.8164856                  -0.00067553297
               2.8170714                   -0.0006430553
               2.8176575                  -0.00061065011
               2.8182433                  -0.00057833811
               2.8188293                  -0.00054614071
               2.8194151                  -0.00051407953
               2.8200011                  -0.00048217567
               2.8205869                  -0.00045044915
                2.821173                  -0.00041891856
               2.8217587                  -0.00038760091
               2.8223448                  -0.00035651168
               2.8229306                  -0.00032566485
               2.8235166                  -0.00029507335
               2.8241024                  -0.00026474931
               2.8246884                  -0.00023470455
               2.8252742                  -0.00020495092
               2.8258603                  -0.00017550055
               2.8264461                  -0.00014636603
               2.8270321                  -0.00011756049
               2.8276179                  -8.9097433e-05
               2.8282039                  -6.0990547e-05
               2.8287897                  -3.3253411e-05
               2.8293757                  -5.8991627e-06
               2.8299615                   2.1059835e-05
               2.8305476                   4.7612237e-05
               2.8311334                   7.3747884e-05
               2.8317194                   9.9457829e-05
               2.8323052                   0.00012473423
               2.8328912                   0.00014957009
                2.833477                   0.00017395892
               2.8340631                   0.00019789439
               2.8346488                   0.00022136983
               2.8352349                   0.00024437785
               2.8358207                   0.00026691009
               2.8364067                   0.00028895703
               2.8369925                   0.00031050804
               2.8375785                   0.00033155154
               2.8381643                   0.00035207538
               2.8387504                   0.00037206747
               2.8393362                   0.00039151622
               2.8399222                    0.0004104113
                2.840508                   0.00042874433
                2.841094                   0.00044650931
               2.8416798                   0.00046370292
               2.8422658                    0.0004803247
               2.8428516                   0.00049637683
               2.8434377                   0.00051186368
               2.8440235                   0.00052679126
               2.8446095                   0.00054116629
               2.8451953                   0.00055499532
               2.8457813                   0.00056828372
               2.8463671                    0.0005810351
               2.8469532                    0.0005932505
               2.8475389                   0.00060492824
                2.848125                   0.00061606389
               2.8487108                   0.00062665076
               2.8492968                   0.00063668058
               2.8498826                    0.0006461445
               2.8504686                   0.00065503415
               2.8510544                   0.00066334277
               2.8516405                    0.0006710664
               2.8522263                   0.00067820441
               2.8528123                   0.00068475999
               2.8533981                    0.0006907403
               2.8539841                   0.00069615594
               2.8545699                   0.00070102012
               2.8551559                   0.00070534769
               2.8557417                   0.00070915365
               2.8563278                   0.00071245205
               2.8569136                   0.00071525481
               2.8574996                   0.00071757077
               2.8580854                   0.00071940536
               2.8586714                   0.00072076061
               2.8592572                   0.00072163559
               2.8598433                   0.00072202756
                2.860429                   0.00072193315
               2.8610151                   0.00072134967
               2.8616009                   0.00072027673
               2.8621869                   0.00071871723
               2.8627727                   0.00071667833
               2.8633587                   0.00071417168
               2.8639445                   0.00071121304
               2.8645306                   0.00070782169
               2.8651164                   0.00070401904
               2.8657024                   0.00069982721
               2.8662882                   0.00069526728
               2.8668742                   0.00069035782
                 2.86746                   0.00068511366
                2.868046                   0.00067954522
               2.8686318                   0.00067365827
               2.8692179                    0.0006674545
               2.8698037                   0.00066093245
               2.8703897                   0.00065408915
               2.8709755                   0.00064692181
               2.8715615                   0.00063942955
               2.8721473                     0.000631615
               2.8727334                   0.00062348519
               2.8733191                   0.00061505253
               2.8739052                   0.00060633419
                2.874491                   0.00059735152
                2.875077                   0.00058812875
               2.8756628                   0.00057869102
               2.8762488                   0.00056906248
               2.8768346                    0.0005592645
               2.8774207                   0.00054931402
               2.8780065                   0.00053922256
               2.8785925                     0.000528996
               2.8791783                   0.00051863492
               2.8797643                   0.00050813588
               2.8803501                   0.00049749296
               2.8809361                   0.00048669981
               2.8815219                    0.0004757517
                2.882108                   0.00046464751
               2.8826938                   0.00045339111
               2.8832798                   0.00044199222
               2.8838656                   0.00043046646
               2.8844516                   0.00041883465
               2.8850374                   0.00040712144
               2.8856235                   0.00039535348
               2.8862092                   0.00038355723
               2.8867953                   0.00037175691
               2.8873811                   0.00035997271
               2.8879671                   0.00034821942
               2.8885529                   0.00033650585
               2.8891389                   0.00032483504
               2.8897247                   0.00031320506
               2.8903108                   0.00030161039
               2.8908966                    0.0002900438
               2.8914826                   0.00027849828
               2.8920684                   0.00026696891
               2.8926544                   0.00025545419
               2.8932402                   0.00024395707
               2.8938262                   0.00023248509
                2.894412                   0.00022104998
               2.8949981                   0.00020966661
               2.8955839                   0.00019835161
               2.8961699                   0.00018712167
               2.8967557                   0.00017599197
               2.8973417                   0.00016497483
               2.8979275                   0.00015407889
               2.8985136                    0.0001433088
               2.8990993                   0.00013266552
               2.8996854                   0.00012214719
               2.9002712                    0.0001117504
               2.9008572                   0.00010147168
                2.901443                   9.1308968e-05
                2.902029                   8.1262777e-05
               2.9026148                   7.1337061e-05
               2.9032009                   6.1539366e-05
               2.9037867                   5.1880546e-05
               2.9043727                    4.237386e-05
               2.9049585                   3.3033666e-05
               2.9055445                   2.3873898e-05
               2.9061303                   1.4906544e-05
               2.9067163                   6.1403343e-06
               2.9073021                   -2.420144e-06
               2.9078882                  -1.0774806e-05
                2.908474                  -1.8927825e-05
                 2.90906                  -2.6886839e-05
               2.9096458                  -3.4661676e-05
               2.9102318                  -4.2262865e-05
               2.9108176                  -4.9700058e-05
               2.9114037                  -5.6980665e-05
               2.9119895                  -6.4108805e-05
               2.9125755                  -7.1084811e-05
               2.9131613                  -7.7905293e-05
               2.9137473                  -8.4563741e-05
               2.9143331                  -9.1051588e-05
               2.9149191                  -9.7359567e-05
               2.9155049                  -0.00010347913
                2.916091                  -0.00010940377
               2.9166768                  -0.00011512989
               2.9172626                  -0.00012065739
               2.9178486                  -0.00012598952
               2.9184344                  -0.00013113228
               2.9190204                  -0.00013609347
               2.9196062                  -0.00014088131
               2.9201922                  -0.00014550315
                2.920778                  -0.00014996418
               2.9213641                  -0.00015426667
               2.9219499                  -0.00015840952
               2.9225359                  -0.00016238845
               2.9231217                  -0.00016619674
               2.9237077                  -0.00016982644
               2.9242935                   -0.0001732697
               2.9248796                  -0.00017652033
               2.9254653                  -0.00017957515
               2.9260514                   -0.0001824348
               2.9266372                  -0.00018510423
               2.9272232                  -0.00018759246
                2.927809                  -0.00018991172
                2.928395                  -0.00019207611
               2.9289808                  -0.00019409999
               2.9295669                  -0.00019599617
               2.9301527                  -0.00019777432
               2.9307387                  -0.00019943979
               2.9313245                  -0.00020099292
               2.9319105                  -0.00020242912
               2.9324963                  -0.00020373958
               2.9330823                  -0.00020491259
               2.9336681                  -0.00020593531
               2.9342542                  -0.00020679567
                 2.93484                  -0.00020748428
                2.935426                  -0.00020799594
               2.9360118                  -0.00020833066
               2.9365978                  -0.00020849395
               2.9371836                  -0.00020849638
               2.9377697                  -0.00020835252
               2.9383554                  -0.00020807929
               2.9389415                    -0.000207694
               2.9395273                  -0.00020721246
               2.9401133                  -0.00020664719
               2.9406991                  -0.00020600609
               2.9412851                  -0.00020529189
               2.9418709                  -0.00020450204
                2.942457                  -0.00020362962
               2.9430428                  -0.00020266451
               2.9436288                  -0.00020159512
               2.9442146                   -0.0002004102
               2.9448006                  -0.00019910047
               2.9453864                     -0.00019766
               2.9459724                  -0.00019608697
               2.9465582                  -0.00019438381
               2.9471443                  -0.00019255685
               2.9477301                  -0.00019061516
               2.9483161                  -0.00018856939
               2.9489019                  -0.00018643014
               2.9494879                  -0.00018420663
               2.9500737                  -0.00018190553
               2.9506598                  -0.00017953038
               2.9512455                  -0.00017708153
               2.9518316                  -0.00017455652
               2.9524174                  -0.00017195113
               2.9530034                  -0.00016926053
               2.9535892                   -0.0001664806
               2.9541752                  -0.00016360915
                2.954761                  -0.00016064674
               2.9553471                  -0.00015759701
               2.9559329                  -0.00015446647
               2.9565189                  -0.00015126377
               2.9571047                  -0.00014799848
               2.9576907                  -0.00014467973
               2.9582765                  -0.00014131467
               2.9588625                  -0.00013790732
               2.9594483                  -0.00013445778
               2.9600344                  -0.00013096197
               2.9606202                  -0.00012741222
               2.9612062                  -0.00012379822
                2.961792                  -0.00012010868
                2.962378                  -0.00011633315
               2.9629638                  -0.00011246389
               2.9635499                  -0.00010849748
               2.9641356                  -0.00010443587
               2.9647217                  -0.00010028678
               2.9653075                  -9.6063231e-05
               2.9658935                  -9.1782364e-05
               2.9664793                  -8.7463595e-05
               2.9670653                  -8.3126368e-05
               2.9676511                  -7.8787794e-05
               2.9682372                  -7.4460506e-05
                2.968823                  -7.0151073e-05
                2.969409                  -6.5859131e-05
               2.9699948                  -6.1577448e-05
               2.9705808                  -5.7292906e-05
               2.9711666                  -5.2988307e-05
               2.9717526                   -4.864475e-05
               2.9723384                  -4.4244312e-05
               2.9729245                  -3.9772596e-05
               2.9735103                  -3.5220917e-05
               2.9740963                  -3.0587715e-05
               2.9746821                  -2.5879013e-05
               2.9752681                  -2.1107911e-05
               2.9758539                   -1.629307e-05
                 2.97644                  -1.1456477e-05
               2.9770257                  -6.6207081e-06
               2.9776118                  -1.8061173e-06
               2.9781976                   2.9717107e-06
               2.9787836                   7.7038876e-06
               2.9793694                   1.2389247e-05
               2.9799554                   1.7034354e-05
               2.9805412                   2.1652482e-05
               2.9811273                     2.62617e-05
               2.9817131                   3.0882307e-05
               2.9822991                   3.5534027e-05
               2.9828849                   4.0233255e-05
               2.9834709                   4.4990808e-05
               2.9840567                   4.9810442e-05
               2.9846427                   5.4688335e-05
               2.9852285                   5.9613638e-05
               2.9858146                   6.4569918e-05
               2.9864004                   6.9537396e-05
               2.9869864                   7.4495576e-05
               2.9875722                   7.9425947e-05
               2.9881582                   8.4314379e-05
                2.988744                   8.9152811e-05
               2.9893301                   9.3940107e-05
               2.9899158                   9.8681921e-05
               2.9905019                   0.00010338957
               2.9910877                   0.00010807811
               2.9916737                   0.00011276394
               2.9922595                    0.0001174621
               2.9928455                   0.00012218396
               2.9934313                   0.00012693532
               2.9940174                   0.00013171532
               2.9946032                   0.00013651636
               2.9951892                   0.00014132494
                2.995775                   0.00014612336
